"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
1648,24,155000,48,1,1,1,0.418821698252604,0.311496413375104,0.0200861887305924,0.0161102174733889,30.1367777233032
1649,24,155000,49,1,1,1,0.418361051389062,0.310232098527116,0.018708176557906,0.0126213631339512,30.1663316110078
1650,24,155000,50,1,1,1,0.418269953138617,0.309917627323901,0.0191105893362782,0.0134728821532939,30.1967542778838
1651,24,155000,51,1,1,1,0.418322503861193,0.310219159796024,0.0184907108966371,0.0116560813837114,30.1381993294509
1652,24,155000,52,1,1,1,0.41832166832781,0.310169901335011,0.0191547242347121,0.0134831913282402,30.1885795793444
1653,24,155000,53,1,1,1,0.418696480972014,0.310966225892214,0.0205087271183154,0.0168932958669781,30.1939332739905
1654,24,155000,54,1,1,1,0.418386688135658,0.31028592961331,0.0191776085245054,0.0134290361244134,30.1643575430869
1655,24,155000,55,1,1,1,0.418486106527097,0.310548493936813,0.0194633156690404,0.0150180483773558,30.1858636317777
1656,24,155000,56,1,1,1,0.418350424689738,0.310149727837596,0.0188753457739639,0.0126690929024982,30.1783114249786
1657,24,155000,57,1,1,1,0.418438528215174,0.310440956173964,0.0191416467441456,0.0136026160173263,30.1624430642791
1658,24,155000,58,1,1,1,0.419163197983029,0.312179750439089,0.0212568915099775,0.0184674034762506,30.1205835220467
1659,24,155000,59,1,1,1,0.41811751374953,0.309345794385018,0.0187045045626669,0.0127219864704952,30.2264789293179
1660,24,155000,60,1,1,1,0.418205750938903,0.309717536504387,0.0186591362623305,0.0119909053217042,30.1825171276658
1661,24,155000,61,1,1,1,0.41845871530722,0.310560611823247,0.0190820857037697,0.0132276973225066,30.1499960094387
1662,24,155000,62,1,1,1,0.418410407357982,0.310309832957825,0.0194513679843361,0.0142807253602881,30.1847851981341
1663,24,155000,63,1,1,1,0.4183461165563,0.310206414726095,0.019263139472703,0.0128902342282529,30.1868895636998
1664,24,155000,64,1,1,1,0.418208978478367,0.309838870828719,0.0184335030000109,0.011746956855622,30.1760404646177
1665,24,155000,65,1,1,1,0.418661067046395,0.311047017970763,0.0198273401790322,0.015069888820855,30.1432240173189
1666,24,155000,66,1,1,1,0.418340606730035,0.310201950682117,0.0188274139744874,0.0124991033919589,30.1599596201555
1667,24,155000,67,1,1,1,0.418260437296175,0.310010871041559,0.0182038518485931,0.0110305636235006,30.1559516646029
1668,24,155000,68,1,1,1,0.418475678638561,0.310546594506487,0.0192864721494176,0.013855312640572,30.1595191367145
1669,24,155000,69,1,1,1,0.418382261742728,0.310275096529262,0.0190526349307764,0.0127608680919327,30.1503597798826
1670,24,155000,70,1,1,1,0.418403500953814,0.310397780771509,0.0191678206826066,0.013303133056583,30.1681300366531
1671,24,155000,71,1,1,1,0.418683984863205,0.311035585343749,0.0199905668553462,0.0157307641177895,30.1656873966395
1672,24,155000,72,1,1,1,0.418104035133076,0.309364951370451,0.0184251121246842,0.0107089413319394,30.1805074441769
1673,24,155000,73,1,1,1,0.418470979132574,0.310571525348914,0.0197032097267768,0.0148121504939516,30.1658879256972
1674,24,155000,74,1,1,1,0.418510133655518,0.310620244232961,0.0197070964366979,0.0149748530205303,30.1891198509748
1675,24,155000,75,1,1,1,0.418301203486147,0.310025158329387,0.0188878406361771,0.0118770917589003,30.151941690909
1676,24,155000,76,1,1,1,0.418058466078389,0.309246847532046,0.0182992958506783,0.0101483461798792,30.1810974741814
1677,24,155000,77,1,1,1,0.418275331344607,0.309955438389784,0.0186680227111296,0.0124312992726467,30.1792390367793
1678,24,155000,78,1,1,1,0.418572275837035,0.31102605385014,0.0192558299793431,0.0138652854154547,30.1301672659067
1679,24,155000,79,1,1,1,0.418261835669951,0.309911371303181,0.0185549161128344,0.0117532551348235,30.1617820381181
1680,24,155000,80,1,1,1,0.418526379889456,0.31039302003146,0.0200364589697891,0.0158573345560297,30.1834462366494
1681,24,155000,81,1,1,1,0.418374917276725,0.310254677107112,0.0189527626167835,0.0128125562256958,30.1486683011407
1682,24,155000,82,1,1,1,0.418256401332865,0.309884491612187,0.0189212051117182,0.0128886877550616,30.1798825746438
1683,24,155000,83,1,1,1,0.418566553809484,0.310823173440824,0.0194845112970978,0.0147867504814086,30.1559035484077
1684,24,155000,84,1,1,1,0.418945456239957,0.31145602194035,0.0214433176561713,0.0183511032899399,30.1790098827552
1685,24,155000,85,1,1,1,0.418729677767821,0.311115295491572,0.0201573937010669,0.0162995372324853,30.17216856445
1686,24,155000,86,1,1,1,0.419153004166931,0.312152906775826,0.0215315418705007,0.0190556907011834,30.163548338598
1687,24,155000,87,1,1,1,0.418381482460439,0.310332781305874,0.0190027678798585,0.0124776011221911,30.1567308380148
1688,24,155000,88,1,1,1,0.418425631521088,0.310397257160117,0.0191069604086261,0.0135453634188481,30.1686820591319
1689,24,155000,89,1,1,1,0.41853808958454,0.310678220865415,0.019515967332751,0.0144828162113511,30.1689672367916
1690,24,155000,90,1,1,1,0.418529340015136,0.310852451985608,0.0195024896362538,0.0138773116804402,30.1341680308659
1691,24,155000,91,1,1,1,0.418524846476257,0.310667960185793,0.0196222001742342,0.014706150389077,30.1719973123285
1692,24,155000,92,1,1,1,0.418490146370676,0.310555953980636,0.0197706178986696,0.0145622240769264,30.1876656952041
1693,24,155000,93,1,1,1,0.418368631836079,0.310286433439775,0.0192247473958567,0.0139730929025789,30.1990234587546
1694,24,155000,94,1,1,1,0.418308821763257,0.30989224769546,0.0191075801010398,0.0136790797595728,30.2078236084363
1695,24,155000,95,1,1,1,0.418115102065054,0.30939609790053,0.0186848295035936,0.0123300041747247,30.2198146149642
1696,24,155000,96,1,1,1,0.418568399152458,0.310836443400095,0.0196452146906317,0.0147297385831794,30.1589881723391
1697,24,155000,97,1,1,1,0.418443598375535,0.310487697619507,0.0194219669447983,0.0143020170940087,30.169022628971
1698,24,155000,98,1,1,1,0.418356400149748,0.310163810311419,0.0190666757623292,0.0134431649752836,30.1821329879995
1699,24,155000,99,1,1,1,0.41837111680865,0.310338306504019,0.0189447928864714,0.0118960430922182,30.140458273758
1700,24,155000,100,1,1,1,0.41853579366244,0.31067836961352,0.0196982485293232,0.0151542380295094,30.1895442439996
1701,24,160000,1,1,1,1,0.418734916182145,0.311016098876015,0.0205451250405078,0.0170908258601964,30.1923369509932
1702,24,160000,2,1,1,1,0.418499962933738,0.310678004169585,0.0191218802322512,0.0135334893923202,30.135346523929
1703,24,160000,3,1,1,1,0.418469278322785,0.310633562753416,0.0195136445703042,0.0148358191115763,30.1733355588335
1704,24,160000,4,1,1,1,0.418635226379569,0.310952713241127,0.0200922573343568,0.0157359318528549,30.1706379900732
1705,24,160000,5,1,1,1,0.418553854578803,0.310835059018384,0.0196273968553198,0.0148712314098837,30.160678347057
1706,24,160000,6,1,1,1,0.418659329511684,0.310860373652634,0.0200600172061556,0.0157214554875622,30.1728845594131
1707,24,160000,7,1,1,1,0.418409365721719,0.310385149231777,0.0187219586057676,0.01187419216899,30.1207604652095
1708,24,160000,8,1,1,1,0.418470510339935,0.310533561359223,0.0195436168778348,0.0144214062112885,30.1659271537049
1709,24,160000,9,1,1,1,0.418528656016472,0.310619763826313,0.0196192048233553,0.0148782759619625,30.1750784474447
1710,24,160000,10,1,1,1,0.418419332408096,0.310367887683477,0.0190680152288569,0.013120869005493,30.1693056527438
1711,24,160000,11,1,1,1,0.418395640428045,0.310290409698251,0.0190864112932815,0.0135944104847964,30.1793793600123
1712,24,160000,12,1,1,1,0.418607516617524,0.310844336621985,0.0201059712572265,0.0159386390584042,30.1797155091572
1713,24,160000,13,1,1,1,0.418355047921976,0.310221031090283,0.0191290763098789,0.0127979533290297,30.1426347550005
1714,24,160000,14,1,1,1,0.418296698933833,0.310039583176705,0.0186953382714106,0.0124881938523264,30.1670480349941
1715,24,160000,15,1,1,1,0.418824733591612,0.311520160070186,0.0203736432938783,0.0163221242863895,30.1364976451106
1716,24,160000,16,1,1,1,0.418181240976809,0.309625969601312,0.0185705117793654,0.0123737282381276,30.1940479684945
1717,24,160000,17,1,1,1,0.418189620024847,0.30967062263984,0.0183667056275746,0.0115533261141078,30.1868304647667
1718,24,160000,18,1,1,1,0.418396639325225,0.310458568012416,0.0187997049019714,0.0122437549785805,30.132466084671
1719,24,160000,19,1,1,1,0.418559130375199,0.310807360745218,0.0195742350515556,0.0147263615755345,30.1623591860675
1720,24,160000,20,1,1,1,0.418721655359019,0.311086631140284,0.0203093762546391,0.0168687258115381,30.1795949394619
1721,24,160000,21,1,1,1,0.418308634030589,0.31002584415785,0.0192323719719414,0.0135707554127541,30.1842552728119
1722,24,160000,22,1,1,1,0.418314717544732,0.309971567750384,0.0190066364657103,0.0131024361810461,30.1931828643502
1723,24,160000,23,1,1,1,0.4183422590044,0.310059131690695,0.0195155482307596,0.0146526647473592,30.20587203947
1724,24,160000,24,1,1,1,0.418194903480157,0.309719419645307,0.0185486797833882,0.0121827092727311,30.1912153850859
1725,24,160000,25,1,1,1,0.418154213457401,0.309643331153751,0.0185264151580503,0.0120347394643234,30.1923864515488
1726,24,160000,26,1,1,1,0.418400475327594,0.310428637238104,0.0188362264968848,0.0127885895707615,30.1625040731512
1727,24,160000,27,1,1,1,0.418148850721414,0.309500863632758,0.0186724239495341,0.0111060172333328,30.1783287832836
1728,24,160000,28,1,1,1,0.418612079202963,0.311121417227162,0.019594978258733,0.0146316969145946,30.1370141174277
1729,24,160000,29,1,1,1,0.41840489436287,0.310332199710603,0.0192016796370412,0.0134600119885912,30.1669832107614
1730,24,160000,30,1,1,1,0.418226903485178,0.309827261210306,0.0187327639109109,0.0120176437886036,30.1825533633086
1731,24,160000,31,1,1,1,0.418731849530372,0.311307373824124,0.0199462678275485,0.0157005832298699,30.1507580577
1732,24,160000,32,1,1,1,0.418372969329116,0.310342192143265,0.0188182724999575,0.0127051478789697,30.1553916361415
1733,24,160000,33,1,1,1,0.418329167816291,0.310031265046336,0.0194688153167865,0.0142355745544097,30.1978330852003
1734,24,160000,34,1,1,1,0.418360189604497,0.310182845676442,0.0190256359870624,0.0126564709565045,30.1568684118786
1735,24,160000,35,1,1,1,0.418763892941714,0.311212424297668,0.0205661926992291,0.0165142147532485,30.1578829242142
1736,24,160000,36,1,1,1,0.4183751320034,0.3103616270318,0.0189299013112288,0.0130534705285601,30.1751511817101
1737,24,160000,37,1,1,1,0.418503710862932,0.310643947472756,0.0193868615771571,0.014562466785511,30.150696934025
1738,24,160000,38,1,1,1,0.418159393328115,0.309574462739497,0.0183890778380152,0.0110167420939291,30.1732759416148
1739,24,160000,39,1,1,1,0.418270825232214,0.310011786112798,0.0186828351117745,0.0119422832678103,30.1582842908311
1740,24,160000,40,1,1,1,0.418427369217712,0.310486392594086,0.0192580706524027,0.0136133991066189,30.1752112237884
1741,24,160000,41,1,1,1,0.41821100114934,0.309756049233936,0.0186675378460082,0.0123804992768842,30.177669933023
1742,24,160000,42,1,1,1,0.418079369497888,0.309301951634063,0.0188267412671641,0.0121423712757182,30.2069829128694
1743,24,160000,43,1,1,1,0.418448762814997,0.310391013521824,0.0193327287080173,0.0143596200442021,30.1752832110289
1744,24,160000,44,1,1,1,0.418186770531326,0.309562894264551,0.0188294788185364,0.0124777726643426,30.1959354259033
1745,24,160000,45,1,1,1,0.418251378875714,0.309902637716816,0.0187975086941929,0.0120700763621763,30.1735058967677
1746,24,160000,46,1,1,1,0.41806334744925,0.30934597679737,0.0182847588061155,0.0114403681761746,30.2116797185762
1747,24,160000,47,1,1,1,0.418572297354072,0.310828658547709,0.0196785852281771,0.0146663177489738,30.1578398384571
1748,24,160000,48,1,1,1,0.418327026136121,0.310247937300619,0.0185668381874492,0.0116085536758425,30.1397244624017
1749,24,160000,49,1,1,1,0.418196490809003,0.309775662564758,0.018648677079588,0.0121867725444444,30.1863679945736
1750,24,160000,50,1,1,1,0.418408393348936,0.310229048785767,0.0197269594084356,0.0150866012870484,30.2048693424501
1751,24,160000,51,1,1,1,0.418106271565797,0.309386071744067,0.0184906394006121,0.0115189506442051,30.2081224786795
1752,24,160000,52,1,1,1,0.418988725964844,0.311606728311744,0.0213383502832125,0.0186109803364857,30.1743652381098
1753,24,160000,53,1,1,1,0.4184609968341,0.31040301151485,0.0192806696500006,0.0138766162157255,30.1840143998351
1754,24,160000,54,1,1,1,0.418473322164793,0.310423589360609,0.0197236856929758,0.0150318612766204,30.1903949530701
1755,24,160000,55,1,1,1,0.418248235223474,0.309925633926208,0.0187401463760592,0.0130709418551177,30.1850218910448
1756,24,160000,56,1,1,1,0.418941378739021,0.311420414395191,0.0212392329340128,0.0183938936742971,30.1689650393561
1757,24,160000,57,1,1,1,0.418321576210599,0.310031464738272,0.019169606933084,0.0138701893314979,30.2055159101004
1758,24,160000,58,1,1,1,0.418276240211884,0.309897082290791,0.0190450812084826,0.0136850823880406,30.2030649624094
1759,24,160000,59,1,1,1,0.418141800651377,0.309530701046041,0.0189999014064511,0.0127283762093647,30.2261700468812
1760,24,160000,60,1,1,1,0.4185199712446,0.310807572119557,0.0192822220728051,0.0139921688235584,30.1444336425235
1761,24,160000,61,1,1,1,0.418311011719051,0.309993771761715,0.0187098155275822,0.0114644740554067,30.145296192407
1762,24,160000,62,1,1,1,0.418472655759478,0.310653325387681,0.0189738331104532,0.0132358514871064,30.161699359821
1763,24,160000,63,1,1,1,0.418243011456071,0.30981670465379,0.0189292113067334,0.011789922227326,30.1701453115296
1764,24,160000,64,1,1,1,0.418494546287378,0.310674246904323,0.0191441386558996,0.0133692980025757,30.1470099402568
1765,24,160000,65,1,1,1,0.418675145430555,0.311094672577296,0.019614046879485,0.0151720878990879,30.1515384759231
1766,24,160000,66,1,1,1,0.418496653013967,0.310569194724055,0.0194393858409416,0.0144150720263915,30.1728494155844
1767,24,160000,67,1,1,1,0.418296686992333,0.310116154608688,0.0186787190408489,0.011697254134435,30.1470308433085
1768,24,160000,68,1,1,1,0.418440515522804,0.310559226664771,0.0190779204567158,0.0130718921634392,30.1457741875679
1769,24,160000,69,1,1,1,0.418512926431283,0.310611875698586,0.0196849234045981,0.0147605294656316,30.1670945241079
1770,24,160000,70,1,1,1,0.418394455302123,0.310377884118518,0.0191097182410563,0.0135431075371141,30.1632382536079
1771,24,160000,71,1,1,1,0.418239307785672,0.309933719150799,0.0183211242025485,0.0104462489832885,30.1430138780566
1772,24,160000,72,1,1,1,0.418295657536296,0.31003986576554,0.0189664916106916,0.0130730497990185,30.1673590514055
1773,24,160000,73,1,1,1,0.418226101572014,0.309887932535281,0.0182297798147222,0.0114479861551751,30.1530887042587
1774,24,160000,74,1,1,1,0.418277374453466,0.310034813737563,0.0187687426699413,0.01251392192482,30.1886858076074
1775,24,160000,75,1,1,1,0.418527299800395,0.310819494253071,0.0190557426058386,0.0135386576106043,30.1333121006804
1776,24,160000,76,1,1,1,0.418710837119493,0.311048602188515,0.0197269201809106,0.0153501615500178,30.154212298722
1777,24,160000,77,1,1,1,0.418656829584488,0.311006473653352,0.0198934593192692,0.0155241429907917,30.1609923407968
1778,24,160000,78,1,1,1,0.418264970547047,0.309967153135548,0.0191182602154938,0.0126122916051369,30.1689556564831
1779,24,160000,79,1,1,1,0.418212865553174,0.309638729307753,0.0192534362608515,0.0135614214932515,30.2237753770445
1780,24,160000,80,1,1,1,0.418132543083108,0.309485593237931,0.0185765024270785,0.011234419543376,30.1887824381649
1781,24,160000,81,1,1,1,0.418914600618153,0.311495636595242,0.0205801768088592,0.0172623878200847,30.1512165787914
1782,24,160000,82,1,1,1,0.418302345053678,0.31001629331174,0.0189555941511133,0.0130476381560315,30.1745983232324
1783,24,160000,83,1,1,1,0.418689837789393,0.311115576112529,0.0195994561987533,0.0149117222475555,30.1225376087841
1784,24,160000,84,1,1,1,0.41836373567009,0.310252462809371,0.0192996940682395,0.0132758615012147,30.1683785124293
1785,24,160000,85,1,1,1,0.41823335824114,0.309913687163519,0.0187755240412557,0.012279360270559,30.173310470322
1786,24,160000,86,1,1,1,0.41805247802358,0.30914883376964,0.0184908216399072,0.0115746792344736,30.2016228165049
1787,24,160000,87,1,1,1,0.418219180927862,0.309722089363231,0.0187292935953407,0.0126586238154073,30.20005744133
1788,24,160000,88,1,1,1,0.418223419511882,0.30972761758915,0.0188072769520692,0.0124789192037304,30.1947588348407
1789,24,160000,89,1,1,1,0.418756468684619,0.311165247037245,0.0202476395418542,0.0164132379030536,30.1730597273252
1790,24,160000,90,1,1,1,0.418715259332046,0.311137121474378,0.0200964101501828,0.0163642403474431,30.1516310837056
1791,24,160000,91,1,1,1,0.418613815423069,0.31109093440159,0.0200142533720974,0.0151409899214927,30.1523681016892
1792,24,160000,92,1,1,1,0.418806230214729,0.311450248152063,0.0201518523209946,0.0158152109790712,30.146393581004
1793,24,160000,93,1,1,1,0.418567727855672,0.310686472776385,0.0198023454356604,0.0154716277530809,30.1646428057665
1794,24,160000,94,1,1,1,0.418752173078466,0.31124411999711,0.0201413906758213,0.0160961952416265,30.1646114219666
1795,24,160000,95,1,1,1,0.418421697824787,0.310403427029537,0.0194001683187596,0.013642852845919,30.1710903550611
1796,24,160000,96,1,1,1,0.418323164224186,0.310144337314105,0.0192743200938249,0.0137100142953767,30.1858957175478
1797,24,160000,97,1,1,1,0.418140995445606,0.309527721252045,0.0182859966702174,0.0109110420571294,30.1717265520989
1798,24,160000,98,1,1,1,0.418340156936014,0.309992700257812,0.0196472476904297,0.0153626046349093,30.2213931787648
1799,24,160000,99,1,1,1,0.418640332438739,0.311059915628173,0.0197054378770619,0.0151525527485493,30.1431583618498
1800,24,160000,100,1,1,1,0.418442713588613,0.310307148503286,0.019588945406296,0.0149540260815003,30.2011816880314
1801,24,165000,1,1,1,1,0.418217774950575,0.30983046805224,0.0186786807508877,0.013381667108816,30.1852344707192
1802,24,165000,2,1,1,1,0.418269476398911,0.309994476206267,0.0186855820358587,0.0128985474381608,30.1722349272743
1803,24,165000,3,1,1,1,0.418376501618218,0.310218611357281,0.019389750556447,0.0137061965034748,30.1837102815902
1804,24,165000,4,1,1,1,0.41825713855651,0.309985405867614,0.0186856044805773,0.0121922845517433,30.1657270863685
1805,24,165000,5,1,1,1,0.418336692314092,0.310245381626343,0.0185247160635033,0.0120087697868589,30.1397869752869
1806,24,165000,6,1,1,1,0.418319882121063,0.310239168568751,0.0187215332953815,0.0120078434834321,30.1423387713775
1807,24,165000,7,1,1,1,0.418283386588791,0.310001469807344,0.0184584952980213,0.0115065623834444,30.1467983950891
1808,24,165000,8,1,1,1,0.418361469023479,0.310259617708983,0.0190189552167596,0.0131238701205534,30.1791235994264
1809,24,165000,9,1,1,1,0.418240481591432,0.309864160416466,0.0185688828059548,0.0121984412976689,30.1811339537983
1810,24,165000,10,1,1,1,0.418258409425111,0.309935748065286,0.0185820341951606,0.0122530739169188,30.1870931415048
1811,24,165000,11,1,1,1,0.418244273128243,0.309901615238484,0.0186329716299245,0.0115559169453647,30.1592395089134
1812,24,165000,12,1,1,1,0.418360973862385,0.31022154916875,0.0193103123312846,0.013839817960091,30.1781595333002
1813,24,165000,13,1,1,1,0.418359396650237,0.310265872643935,0.0192473577310336,0.0138627887854299,30.1802237109098
1814,24,165000,14,1,1,1,0.418464076212895,0.310660485513386,0.0187950010344767,0.012696264938519,30.1214715469459
1815,24,165000,15,1,1,1,0.418121367727084,0.309460567928938,0.0185990490210178,0.0113994709819399,30.2027118235208
1816,24,165000,16,1,1,1,0.418454585307977,0.310433048035979,0.0197861790458888,0.0154534396786388,30.2034420476935
1817,24,165000,17,1,1,1,0.418476060616488,0.310654711040124,0.0189980752511883,0.0137210667082688,30.137400703409
1818,24,165000,18,1,1,1,0.418245590138279,0.309826212867927,0.0183381446540408,0.0100003529819041,30.139696468473
1819,24,165000,19,1,1,1,0.41851640501235,0.310736852009991,0.0190951344051173,0.0137198351510314,30.1474673063838
1820,24,165000,20,1,1,1,0.418810383397513,0.311308873121563,0.0205600620462735,0.0166144400924732,30.1514354181845
1821,24,165000,21,1,1,1,0.418490585505876,0.310529582004794,0.0194664395358961,0.0145816116833747,30.1804560451598
1822,24,165000,22,1,1,1,0.418400376706832,0.310177352338057,0.0192522055121318,0.0139223778988499,30.1650971012343
1823,24,165000,23,1,1,1,0.418368771883038,0.310171462182623,0.0193134119349504,0.0145236325056727,30.2037896815823
1824,24,165000,24,1,1,1,0.418752104523882,0.311515305681594,0.0194356235230364,0.0142310857654889,30.0944312536413
1825,24,165000,25,1,1,1,0.418101548286358,0.309406496861605,0.0181498706216741,0.0102406702389078,30.1657801079633
1826,24,165000,26,1,1,1,0.418295600559289,0.309988542957372,0.018794755814952,0.0126022788401748,30.171405013407
1827,24,165000,27,1,1,1,0.418445051471896,0.31052784157758,0.0191610677105062,0.0138930492526737,30.1669175483768
1828,24,165000,28,1,1,1,0.418269460979016,0.310030065452498,0.0188735425605824,0.01273542592303,30.1721675368432
1829,24,165000,29,1,1,1,0.41831656737154,0.310091263430516,0.0189010237472351,0.0125231244904951,30.1723809697535
1830,24,165000,30,1,1,1,0.418642909177809,0.310895325200628,0.0199643468220372,0.0157711597069984,30.1600244001229
1831,24,165000,31,1,1,1,0.418543011213029,0.310584639300967,0.0198676939376128,0.0155006239325177,30.1962014129711
1832,24,165000,32,1,1,1,0.418506830211587,0.310667893914471,0.0192562913589037,0.013639994191348,30.1363293996821
1833,24,165000,33,1,1,1,0.418950884442747,0.31147798568425,0.0210255961646393,0.0179716719084724,30.1803629105459
1834,24,165000,34,1,1,1,0.418566179813642,0.31088378250507,0.0191564908413387,0.0138498092445389,30.1343524343456
1835,24,165000,35,1,1,1,0.418557200423122,0.310572469227235,0.0202625603869684,0.0162048071667652,30.1976953262219
1836,24,165000,36,1,1,1,0.418455947733081,0.310508581555795,0.019111510840419,0.0131993492756937,30.1549511691734
1837,24,165000,37,1,1,1,0.418078202238877,0.309311127483495,0.0184036337709531,0.0105268082897972,30.1873934653438
1838,24,165000,38,1,1,1,0.418349246877366,0.310144355985952,0.0189952702138854,0.0130213995288925,30.1547171698819
1839,24,165000,39,1,1,1,0.418424043161035,0.310415244112353,0.0190108371014559,0.0133745923311202,30.1685764691009
1840,24,165000,40,1,1,1,0.418379723987604,0.310179975412692,0.0195465139175853,0.0144508036881572,30.1955782029208
1841,24,165000,41,1,1,1,0.418544398337984,0.310643891811162,0.0194147670638118,0.0138362609873928,30.1616961950541
1842,24,165000,42,1,1,1,0.418242809374834,0.309775560608604,0.019348483239842,0.0135115946950768,30.221154735449
1843,24,165000,43,1,1,1,0.418376112933579,0.310330844446793,0.018827938995986,0.0127108252250695,30.1492548537359
1844,24,165000,44,1,1,1,0.418195438407162,0.309698882205852,0.0184220236019063,0.0114149699863324,30.1706514681389
1845,24,165000,45,1,1,1,0.418416278815875,0.310455828634763,0.0190489956695076,0.0130313061640157,30.1597930044668
1846,24,165000,46,1,1,1,0.418475740730679,0.310732079566742,0.0189492484418018,0.0133112853360865,30.1382397203076
1847,24,165000,47,1,1,1,0.41884423640398,0.311278274698853,0.0210037904723876,0.0178538127667182,30.1762470031216
1848,24,165000,48,1,1,1,0.418377533626949,0.310212725582279,0.019404374467589,0.0142525125371899,30.195673820955
1849,24,165000,49,1,1,1,0.418298517534819,0.310081478447134,0.0184386706584547,0.0111316275751737,30.1379599161087
1850,24,165000,50,1,1,1,0.418609086189866,0.310810685555154,0.0201792886680215,0.0164767473262083,30.1919087716018
1851,24,165000,51,1,1,1,0.41836063089067,0.310187919610083,0.0189174583228639,0.0133010690283072,30.1642093461607
1852,24,165000,52,1,1,1,0.418227145836577,0.309783794249404,0.0185767311076237,0.0114511675817464,30.154076725922
1853,24,165000,53,1,1,1,0.418361439191543,0.310247699450955,0.0189743484327006,0.0123732170198442,30.1490910986715
1854,24,165000,54,1,1,1,0.418292563266157,0.310003748024892,0.0193006239111644,0.0139314845033769,30.1959959032768
1855,24,165000,55,1,1,1,0.419494873173469,0.31240412762905,0.0227179046457509,0.0210752713425306,30.1736245150859
1856,24,165000,56,1,1,1,0.418361574061544,0.310384321377656,0.0192278952886803,0.0139379725078193,30.1678244331539
1857,24,165000,57,1,1,1,0.418408338980644,0.310410009474518,0.0187657501047618,0.0122186798824977,30.1216820873093
1858,24,165000,58,1,1,1,0.418371173051712,0.310266645499727,0.0191132213241978,0.013717886629662,30.1747217086852
1859,24,165000,59,1,1,1,0.418476058751833,0.310587121508937,0.019190672564097,0.0135402906683956,30.1628421645917
1860,24,165000,60,1,1,1,0.418568506382733,0.310628634842981,0.0200186980414867,0.0158513825066797,30.1966822781422
1861,24,165000,61,1,1,1,0.418218477139549,0.309879123597549,0.0186809732563134,0.0121821041663266,30.1881500337334
1862,24,165000,62,1,1,1,0.418272875535201,0.309939341114562,0.0189464529316955,0.0126257009679666,30.1807154200481
1863,24,165000,63,1,1,1,0.41839416326132,0.310366257317764,0.0189262858642311,0.0126875607185636,30.1512586404305
1864,24,165000,64,1,1,1,0.418214776093681,0.309829788289749,0.018391115249575,0.0109282401948817,30.1711375351056
1865,24,165000,65,1,1,1,0.418697286692772,0.311189495420477,0.0198767159445456,0.015874995734477,30.1434432394604
1866,24,165000,66,1,1,1,0.417900556398313,0.308621202131994,0.018240367559699,0.0103129804850355,30.224824138071
1867,24,165000,67,1,1,1,0.418383174660706,0.310351875850923,0.0190062408102998,0.0135917893004829,30.1754211204087
1868,24,165000,68,1,1,1,0.418157572106342,0.309590039369719,0.0185264148088869,0.0115614417077086,30.2092670653861
1869,24,165000,69,1,1,1,0.418200640407234,0.309774175600038,0.018334775464858,0.0108462422681657,30.145903034596
1870,24,165000,70,1,1,1,0.418196589317776,0.309710275758172,0.0187426726422934,0.0112456755508578,30.1657084067905
1871,24,165000,71,1,1,1,0.418422604742972,0.310548741460016,0.0190717563788912,0.0134917782329582,30.1516842541569
1872,24,165000,72,1,1,1,0.418410433620775,0.310511151358039,0.0189172423285137,0.0127513630676476,30.1444575933497
1873,24,165000,73,1,1,1,0.418376091729524,0.310321504323444,0.0187141859957722,0.0122180220403582,30.1321866980205
1874,24,165000,74,1,1,1,0.418429521931466,0.31052218529951,0.0188732010321592,0.0127178960728895,30.139918099221
1875,24,165000,75,1,1,1,0.418258917193657,0.309912104185432,0.0184661964586119,0.0112097409327316,30.1431807368182
1876,24,165000,76,1,1,1,0.418269297384686,0.309977077765885,0.0188013500764758,0.0129680290871311,30.1800423431872
1877,24,165000,77,1,1,1,0.418253989977314,0.309782543935956,0.0188412265020319,0.0129499329170258,30.1908912475366
1878,24,165000,78,1,1,1,0.418458514050785,0.310685413339213,0.0186880552544147,0.0124482530825087,30.1219377989494
1879,24,165000,79,1,1,1,0.418283661879497,0.309859354227185,0.0191823600645361,0.0137793425833016,30.2213264406496
1880,24,165000,80,1,1,1,0.418531834663257,0.310852448599161,0.0190105230587991,0.0132712738901988,30.1306918695575
1881,24,165000,81,1,1,1,0.418382912346797,0.310368074994336,0.0186681590100477,0.012253024561833,30.1156728350386
1882,24,165000,82,1,1,1,0.418266033042524,0.30998881443382,0.0189303777550136,0.0119886114199692,30.1738939874837
1883,24,165000,83,1,1,1,0.418115959131189,0.309474403504019,0.0187972144552228,0.0126742353945231,30.2221095396291
1884,24,165000,84,1,1,1,0.418288627214678,0.310094127400997,0.0189141380196196,0.0124884491655873,30.1676186654284
1885,24,165000,85,1,1,1,0.418467919034218,0.310553398252109,0.0189909300716946,0.0133756399363972,30.1686981610037
1886,24,165000,86,1,1,1,0.418469578700166,0.3105934147482,0.0192663885482354,0.0142486811140468,30.1721393763345
1887,24,165000,87,1,1,1,0.418429734634867,0.310487422666449,0.0188442233279048,0.0126935260252323,30.1320663881506
1888,24,165000,88,1,1,1,0.418326943847872,0.310082086340761,0.0189599026941271,0.0130060790495845,30.1686400023674
