"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3057,36,190000,57,1,1,1,0.0171513928298211,0.00867547029600318,0.0170356605064392,0.00832223165395779,0.694056132906367
3058,36,190000,58,1,1,1,0.0163241999470795,0.00752544880676509,0.0161285210824051,0.00668667672482114,0.696873755289082
3059,36,190000,59,1,1,1,0.0162579489869492,0.00629914446413088,0.0161585603234103,0.00536833342944771,0.696940564887307
3060,36,190000,60,1,1,1,0.0167159926886989,0.00727546428254543,0.0168871011542929,0.00742752750337409,0.695715698187824
3061,36,190000,61,1,1,1,0.0155794711396213,0.00530665745893984,0.0155140180538257,0.00527265894357736,0.70140232059172
3062,36,190000,62,1,1,1,0.0153450378828751,0.00522433635756874,0.015524420474184,0.00530460930199855,0.703868160905526
3063,36,190000,63,1,1,1,0.0146948570852577,0.00601798737393465,0.0144055616175046,0.00526281939247515,0.709096810016327
3064,36,190000,64,1,1,1,0.0169568188922977,0.00777617433770322,0.0168982980014503,0.00688498615665647,0.693112109044776
3065,36,190000,65,1,1,1,0.0163791629908458,0.00638687106167478,0.0164243602654028,0.00641174740906554,0.696862469157505
3066,36,190000,66,1,1,1,0.0158363576631712,0.00663090393025118,0.0157227847392664,0.00654160506888896,0.698794789257583
3067,36,190000,67,1,1,1,0.0160354247598232,0.00521489499222214,0.0158898119593949,0.00520182812984768,0.695928194260498
3068,36,190000,68,1,1,1,0.0176419408569376,0.00859670828858709,0.0174983456016788,0.00786877784548473,0.688875506140546
3069,36,190000,69,1,1,1,0.0165884398374942,0.00609837362155798,0.0166874114881712,0.00588733800557045,0.694088113995415
3070,36,190000,70,1,1,1,0.0164054628571993,0.00738037192683107,0.0164955303576697,0.00736990507320324,0.697195505409324
3071,36,190000,71,1,1,1,0.0165026780786729,0.0076931939419978,0.016256278817487,0.0068953498869691,0.696496051891002
3072,36,190000,72,1,1,1,0.0171568366912824,0.00858581545426351,0.0173026412664672,0.00888862390480354,0.695766836178345
3073,36,190000,73,1,1,1,0.01728173041469,0.00812600905840924,0.0170787258239145,0.00732010483289981,0.689675809383025
3074,36,190000,74,1,1,1,0.0167559615242027,0.00772902229534222,0.0168611107835478,0.00763555005146236,0.696743981813645
3075,36,190000,75,1,1,1,0.0162991016468037,0.00635543075061326,0.0164020121505507,0.00660895000087505,0.698062339219878
3076,36,190000,76,1,1,1,0.0163383759054578,0.00828214509012312,0.0163248953549557,0.00767106007343099,0.700338952443691
3077,36,190000,77,1,1,1,0.0160684181202216,0.00582051831054001,0.0160919373506805,0.00587784925106096,0.698158135852639
3078,36,190000,78,1,1,1,0.0160478957209688,0.00628630433796358,0.0160819273431852,0.00611247168483886,0.699605635957735
3079,36,190000,79,1,1,1,0.0161751943093528,0.0074664616387759,0.0162078614476443,0.00632870702761962,0.699336049793978
3080,36,190000,80,1,1,1,0.015462352910733,0.005124571962267,0.0154631784302736,0.00468993492382938,0.702284836734652
3081,36,190000,81,1,1,1,0.0157615063363045,0.00739987487974243,0.0158558198541918,0.00748412168525641,0.702231693819285
3082,36,190000,82,1,1,1,0.0161097901574083,0.00579558925912479,0.0165038460176696,0.00546184918494995,0.701115118565594
3083,36,190000,83,1,1,1,0.0159879828289659,0.00517512553141504,0.0162805266906344,0.00552093535350181,0.700833847066927
3084,36,190000,84,1,1,1,0.0161343043245262,0.00541722819222776,0.0161112406236628,0.00513960947163664,0.696932305852001
3085,36,190000,85,1,1,1,0.0155149621832988,0.00670424216931822,0.0156544616907078,0.00662575281692834,0.704266911611897
3086,36,190000,86,1,1,1,0.0167304235297248,0.00782520778292671,0.0166400712350064,0.00730564128725993,0.695702669767189
3087,36,190000,87,1,1,1,0.0157696592392791,0.00560692533565382,0.0155782592741948,0.00532346899446285,0.698320628419185
3088,36,190000,88,1,1,1,0.0163421362338431,0.00687566233807728,0.0163642672635938,0.00702423285042281,0.696506948828961
3089,36,190000,89,1,1,1,0.0162540136219061,0.00696750631446812,0.0160407268303135,0.00700716290228331,0.694095632739709
3090,36,190000,90,1,1,1,0.0162899335834264,0.00701710056527796,0.0159341601331189,0.0057720557190304,0.69602601120992
3091,36,190000,91,1,1,1,0.0160802571785713,0.00551318837408901,0.0159260339962571,0.0054833247439543,0.696391858214085
3092,36,190000,92,1,1,1,0.0168423903831668,0.00754162857395362,0.0170333819572344,0.00739018728251094,0.696450625768868
3093,36,190000,93,1,1,1,0.0170059046133188,0.00609914142707856,0.0169215610451547,0.00587534607108994,0.691230816362088
3094,36,190000,94,1,1,1,0.0158884645113756,0.00537592667501161,0.0158152415660058,0.00525480813559992,0.698713713342735
3095,36,190000,95,1,1,1,0.0158779378948917,0.00643035460258751,0.0158208430003902,0.00575104407631261,0.700607617102124
3096,36,190000,96,1,1,1,0.0167264134817649,0.00676204058830315,0.0165264680148498,0.00681565786421096,0.692511035390456
3097,36,190000,97,1,1,1,0.0166278447341406,0.00664736418908302,0.0165078513313418,0.00665904951048885,0.69354260567363
3098,36,190000,98,1,1,1,0.0168898799159645,0.00822753843657746,0.0168751485741574,0.00762213681048709,0.696114743822065
3099,36,190000,99,1,1,1,0.0161664293627297,0.00593501825890627,0.0161821024249839,0.00518215456035377,0.698464713492462
3100,36,190000,100,1,1,1,0.0164538323584263,0.00636236531057346,0.0166525249744277,0.00647300869326433,0.696808144896171
3101,36,2e+05,1,1,1,1,0.0160116364889232,0.00607513575190949,0.0162012062850519,0.00625306448470715,0.701010411996274
3102,36,2e+05,2,1,1,1,0.0157499413902694,0.00488881247347139,0.0157239606130831,0.00472926075525282,0.699582474576082
3103,36,2e+05,3,1,1,1,0.0161481555675812,0.00568084847838134,0.0161341875690069,0.00572063064979803,0.695648662590916
3104,36,2e+05,4,1,1,1,0.0170204676627321,0.00804969971496425,0.0171667290683745,0.00825214834282006,0.69466369063805
3105,36,2e+05,5,1,1,1,0.0158229915613726,0.00533553882422478,0.0158040384557765,0.00535735313845187,0.698469902156603
3106,36,2e+05,6,1,1,1,0.015725348234714,0.00636039795814161,0.0159041189096408,0.00676686092935506,0.703456654628691
3107,36,2e+05,7,1,1,1,0.0164665801037124,0.00610690020394049,0.0167971277882802,0.00642548335445663,0.6974678024749
3108,36,2e+05,8,1,1,1,0.0169524061634145,0.0082250875402695,0.0172994133946922,0.00858755396332172,0.699000500490601
3109,36,2e+05,9,1,1,1,0.01636205596751,0.00653630258508034,0.0162504604850042,0.00605316747979448,0.69487968747031
3110,36,2e+05,10,1,1,1,0.0163184380878741,0.00589653650191581,0.0164379133478213,0.00587621395131553,0.696665203843661
3111,36,2e+05,11,1,1,1,0.0158296649667693,0.00557905102002789,0.0158381178502852,0.0056036701031718,0.699949749339649
3112,36,2e+05,12,1,1,1,0.0170773891501773,0.00777804073117665,0.016956989985954,0.00714885611655464,0.691408943152133
3113,36,2e+05,13,1,1,1,0.0159075771483686,0.004959201249696,0.015865530212121,0.00521018346661826,0.698539844657688
3114,36,2e+05,14,1,1,1,0.0169639634244947,0.00720632208199327,0.017098736376912,0.00720675461597482,0.694125755930556
3115,36,2e+05,15,1,1,1,0.0155508954405381,0.00551957467631042,0.0158964618682385,0.00574767695112192,0.70448856216789
3116,36,2e+05,16,1,1,1,0.0163337811161126,0.00701204955636603,0.0161742075197382,0.00636524053952692,0.697184653394893
3117,36,2e+05,17,1,1,1,0.0167975645569196,0.00620577169931713,0.0167364169990202,0.00602532380391282,0.693035545526432
3118,36,2e+05,18,1,1,1,0.0167545744517244,0.00679585964685799,0.0165494480319283,0.00647362488823355,0.691610161331765
3119,36,2e+05,19,1,1,1,0.0161886143967383,0.00546760268231564,0.016304967967935,0.00571945168561171,0.69844412077379
3120,36,2e+05,20,1,1,1,0.0162679224195432,0.00571102828028205,0.016412269536489,0.00536800038031984,0.697442496775496
3121,36,2e+05,21,1,1,1,0.01722965843601,0.00848646569933534,0.0170849825429165,0.00828527623611813,0.690628903383911
3122,36,2e+05,22,1,1,1,0.0161245699860887,0.00646927523141897,0.0160183295124756,0.006459542546517,0.696609591024529
3123,36,2e+05,23,1,1,1,0.0166060087062752,0.00598867955704695,0.0167123093506933,0.0059685466894192,0.696084393264226
3124,36,2e+05,24,1,1,1,0.0166347977183533,0.00811483663939407,0.0167882748066723,0.00801269715644765,0.697401203271929
3125,36,2e+05,25,1,1,1,0.0167723274929039,0.00648859339049709,0.0168277355236939,0.00592993973030921,0.693957233105652
3126,36,2e+05,26,1,1,1,0.0159701734503463,0.0066011440407107,0.0156783756931095,0.00638411636828617,0.697367937810684
3127,36,2e+05,27,1,1,1,0.0157159318873799,0.0063687811901284,0.0159168160535408,0.0063853214523929,0.702860471399797
3128,36,2e+05,28,1,1,1,0.0163489404051994,0.00576461596179792,0.0162741809705651,0.00551737406114756,0.695541364032631
3129,36,2e+05,29,1,1,1,0.0156007813973087,0.00464622171265532,0.0155712464239269,0.00485358599269828,0.700214257118001
3130,36,2e+05,30,1,1,1,0.015693573192592,0.00753438756604537,0.0154307776853529,0.00682389843900225,0.70368318344611
3131,36,2e+05,31,1,1,1,0.0164336363621902,0.00690812034718073,0.016432625335867,0.00633326305182039,0.696947248240901
3132,36,2e+05,32,1,1,1,0.0169421516527559,0.00791387290723566,0.0169619351853647,0.0078644914124695,0.69416757633887
3133,36,2e+05,33,1,1,1,0.0172072072497225,0.00863996354780483,0.017197242851656,0.00776569147598512,0.69419089341086
3134,36,2e+05,34,1,1,1,0.0166033842211126,0.00752775400757216,0.0168730879814212,0.0083126070791628,0.699029525276308
3135,36,2e+05,35,1,1,1,0.0171084708849559,0.00887953693405256,0.0171168745087033,0.00851320672928841,0.695745928191919
3136,36,2e+05,36,1,1,1,0.0172966053184025,0.00873523297940589,0.0172871770498756,0.00838730564053557,0.692428495832929
3137,36,2e+05,37,1,1,1,0.0168068824207265,0.00779380569011112,0.0167800531573795,0.00735456877935914,0.694472504817708
3138,36,2e+05,38,1,1,1,0.0154209581655274,0.00595073412606935,0.0155642664086464,0.00595785872611051,0.704457302727171
3139,36,2e+05,39,1,1,1,0.0166260496463763,0.00626872272835463,0.0169738319302098,0.00647493818230881,0.696605314743999
3140,36,2e+05,40,1,1,1,0.01677616771342,0.00692769931308602,0.0168515816355548,0.00685981711572348,0.694138763264814
3141,36,2e+05,41,1,1,1,0.0171601908930941,0.00738265463415136,0.017162254831494,0.00663985882910509,0.691832415025144
3142,36,2e+05,42,1,1,1,0.0159970009286031,0.00672210121525231,0.0160428792371328,0.00668301980207424,0.700975740301871
3143,36,2e+05,43,1,1,1,0.0161740370670139,0.00610087637510606,0.0165430626314813,0.0063260006276095,0.700999192369234
3144,36,2e+05,44,1,1,1,0.0161559140337805,0.00679102412570966,0.0161141832640393,0.00664570407220129,0.698542457831168
3145,36,2e+05,45,1,1,1,0.0164739290136848,0.00656507597534311,0.0162244225377809,0.0064977081359587,0.693240560210622
3146,36,2e+05,46,1,1,1,0.015983239328448,0.00542465143783183,0.0160626567717267,0.00592314265804084,0.698615322082876
3147,36,2e+05,47,1,1,1,0.0161159482986022,0.00676487166627877,0.0158368183693794,0.0059453554514221,0.696982134836469
3148,36,2e+05,48,1,1,1,0.0163027948578837,0.00711728125518253,0.0161911089866741,0.00637482947285827,0.697825609654736
3149,36,2e+05,49,1,1,1,0.015547044014811,0.00577707560812901,0.0153749207549723,0.00476597840196499,0.700971718120545
3150,36,2e+05,50,1,1,1,0.0156661230829089,0.00684982849099591,0.0157587002120031,0.00610979601603944,0.705454598469284
3151,36,2e+05,51,1,1,1,0.0169126933234191,0.00882062888959935,0.0169434047415148,0.00886776276421031,0.697205804274656
3152,36,2e+05,52,1,1,1,0.016861731100412,0.00751265510723928,0.0170964035299424,0.0076199544957196,0.695903084086789
3153,36,2e+05,53,1,1,1,0.0165273150026994,0.00839598708648348,0.0164338759766326,0.00778840124254966,0.698413264470116
3154,36,2e+05,54,1,1,1,0.0164684660933021,0.00827138263954132,0.016425814165048,0.00763816130230336,0.698957763865992
3155,36,2e+05,55,1,1,1,0.016657658630089,0.00619169517090233,0.0170567725243011,0.00656447014644691,0.697142356698646
3156,36,2e+05,56,1,1,1,0.0167640311859973,0.00755961927358259,0.0166157817190805,0.00681371892664188,0.693691799877092
3157,36,2e+05,57,1,1,1,0.0162962849602068,0.00567456572029818,0.0163588350074872,0.00566760527708531,0.696413598934163
3158,36,2e+05,58,1,1,1,0.0159928111170989,0.00611848186699056,0.016159428744099,0.00615496659900124,0.701373105181399
3159,36,2e+05,59,1,1,1,0.0155941896646479,0.00656308583336798,0.0154078489537,0.00581994298462745,0.701893971280473
3160,36,2e+05,60,1,1,1,0.0160203337056822,0.00672539733848547,0.015759349500457,0.00639842861597081,0.697996726005984
3161,36,2e+05,61,1,1,1,0.0172845884999357,0.00710476029810407,0.0169034088417168,0.00599435717274395,0.686719606347164
3162,36,2e+05,62,1,1,1,0.0154114229731953,0.00595723311611392,0.0151328009943755,0.00522174020194745,0.701977506020235
3163,36,2e+05,63,1,1,1,0.0160925646028998,0.00681178982121529,0.0159093049862447,0.00612965582582323,0.698304159306146
3164,36,2e+05,64,1,1,1,0.0158867420356229,0.00662423983505683,0.0158363840464564,0.0066931219709272,0.699876031745446
3165,36,2e+05,65,1,1,1,0.0170482132262331,0.00743004128510723,0.0169758323269097,0.00702073668202628,0.691793057552617
3166,36,2e+05,66,1,1,1,0.0168136138279756,0.00798558400078066,0.0167860049220466,0.00730108993255717,0.696242037024426
3167,36,2e+05,67,1,1,1,0.0157484838627083,0.00609179810149114,0.0158446569361562,0.00571934425527514,0.703690424598575
3168,36,2e+05,68,1,1,1,0.0171683339067116,0.00855531587475282,0.017175705549319,0.00789180060696851,0.694733943366252
3169,36,2e+05,69,1,1,1,0.0165221837731611,0.00593388111590197,0.0165181700393216,0.00551700470350993,0.693992800949044
3170,36,2e+05,70,1,1,1,0.0164519624941639,0.00750172490395301,0.0166741944313118,0.00756262450215814,0.698604850900426
3171,36,2e+05,71,1,1,1,0.0174531507710388,0.00937076339532286,0.0173739606717493,0.00907008848559161,0.69328649001686
3172,36,2e+05,72,1,1,1,0.0149574875191943,0.00593722564402807,0.0150936687722266,0.00635153752344367,0.708872729277795
3173,36,2e+05,73,1,1,1,0.017078098280012,0.00768474965492416,0.0171205044643244,0.00763460309462789,0.693706587043281
3174,36,2e+05,74,1,1,1,0.0170482279751706,0.0078234329002867,0.0171593105666866,0.00768289595659952,0.694252158896784
3175,36,2e+05,75,1,1,1,0.0152485521577779,0.0049881003944466,0.0152311268648947,0.00473924415695224,0.704014427258853
3176,36,2e+05,76,1,1,1,0.0158562361048986,0.00498565097875801,0.015904411278198,0.00501910004536088,0.699176109781316
3177,36,2e+05,77,1,1,1,0.0168004291707354,0.00757799502338892,0.0167148760803396,0.00685524855909857,0.694760616354582
3178,36,2e+05,78,1,1,1,0.0157388805484342,0.00590813133986527,0.0155687401535254,0.00473353026113855,0.698833548748707
3179,36,2e+05,79,1,1,1,0.0161604258973979,0.00580479738406482,0.0160485792950629,0.00634291587527156,0.695916284623433
3180,36,2e+05,80,1,1,1,0.0162527826042999,0.00829474561990627,0.0162291089181253,0.00795642739411329,0.702321750698944
3181,36,2e+05,81,1,1,1,0.018023325316322,0.00942598297590996,0.018153372262503,0.00971226212569468,0.689010007067725
3182,36,2e+05,82,1,1,1,0.0165691180790583,0.0089508271378289,0.0163033396682604,0.00802123393316959,0.699034633485145
3183,36,2e+05,83,1,1,1,0.0169093754366877,0.00852400937046822,0.0168823626387937,0.00809090925059078,0.696775095661737
3184,36,2e+05,84,1,1,1,0.0147807411075167,0.00534803612071095,0.0148680487409702,0.0049332249971145,0.706796850836135
3185,36,2e+05,85,1,1,1,0.0159945029515171,0.00697465705480917,0.0160932572141275,0.006512957069566,0.701934923731831
3186,36,2e+05,86,1,1,1,0.0161359327220425,0.00576127687407017,0.0163540802971106,0.00595343577628133,0.69920643012735
3187,36,2e+05,87,1,1,1,0.0160166798771068,0.0064622488368023,0.0159754065264313,0.00603929237476987,0.698661554163717
3188,36,2e+05,88,1,1,1,0.0167261762615092,0.00872896905878658,0.0164535603677258,0.00802001058898784,0.696761091863342
3189,36,2e+05,89,1,1,1,0.0160857976879777,0.00649016187663112,0.0161425566232705,0.00592934175000532,0.70009932362226
3190,36,2e+05,90,1,1,1,0.0162525585293975,0.00666917866262592,0.015884418905573,0.00549036784053222,0.694967211886774
3191,36,2e+05,91,1,1,1,0.015763643290927,0.00605474633250967,0.0158105488503793,0.00540999909727607,0.702232884162593
3192,36,2e+05,92,1,1,1,0.0167536281663005,0.00833761221760307,0.0167092692563974,0.00807830215427677,0.697142366065722
3193,36,2e+05,93,1,1,1,0.0158839606286568,0.00613590939080004,0.0159299168421588,0.00598671533117211,0.701113239343912
3194,36,2e+05,94,1,1,1,0.0165955981284311,0.00626547455104827,0.0165352767838158,0.00602806048220379,0.693674547778889
3195,36,2e+05,95,1,1,1,0.0168272362849103,0.0066105578674252,0.0168549959066197,0.00606315285646899,0.693724943874189
3196,36,2e+05,96,1,1,1,0.0167630883571913,0.00665370307985966,0.0168388415893212,0.00657701866275105,0.694187715148482
3197,36,2e+05,97,1,1,1,0.0165418951125455,0.00596693479636989,0.0166252715363703,0.00575917072056968,0.695752905462214
3198,36,2e+05,98,1,1,1,0.0158153018393551,0.00579490021709485,0.0156344047840347,0.00541926804349925,0.698827007450957
3199,36,2e+05,99,1,1,1,0.0167553155088545,0.00678188641840849,0.0165470658327007,0.00620846760911546,0.69065322935785
3200,36,2e+05,100,1,1,1,0.0158241213285163,0.00574622939795119,0.0158953374543691,0.0055444435573563,0.700004888049969
3201,36,210000,1,1,1,1,0.0168934329448295,0.00673636359089744,0.016773811668823,0.00615711352923033,0.691754822137028
3202,36,210000,2,1,1,1,0.0170358621960747,0.00911805221031599,0.0168285825847177,0.00884680950386692,0.696297095487271
3203,36,210000,3,1,1,1,0.0165917294016481,0.00703799079483687,0.0163344022826054,0.0061746947448541,0.693137496648785
3204,36,210000,4,1,1,1,0.0159287532695477,0.00600810297373834,0.0160905630207438,0.00580447102753311,0.701464957507436
3205,36,210000,5,1,1,1,0.0159177971879436,0.00572460487800258,0.016017935510645,0.0052335184198052,0.700055515208754
3206,36,210000,6,1,1,1,0.016380624921002,0.00687399011353333,0.0164896532218947,0.00644712005793872,0.698647241635791
3207,36,210000,7,1,1,1,0.0147359752940905,0.00693266662080541,0.0146364524558641,0.00701060270852265,0.708126401086492
3208,36,210000,8,1,1,1,0.0168003236114719,0.00925476001808115,0.0162960966619323,0.00788085200324518,0.695754933613937
3209,36,210000,9,1,1,1,0.0160581853740787,0.00709939149443503,0.0161061381812416,0.00660608396573502,0.701914111718189
3210,36,210000,10,1,1,1,0.0167171039500371,0.00813918117114591,0.0165803055943956,0.00731122225450009,0.695707054928329
3211,36,210000,11,1,1,1,0.0168949350951169,0.00760429742805681,0.017194932619363,0.00749934294484267,0.69681871316757
3212,36,210000,12,1,1,1,0.0163523573049498,0.00664577825610826,0.0162309680046231,0.00693875155935137,0.694794368727232
3213,36,210000,13,1,1,1,0.0164609781215429,0.00768507055558325,0.0165031773480969,0.00760516228165374,0.699051054821882
3214,36,210000,14,1,1,1,0.0162031877954419,0.00660614294659766,0.0160792582054515,0.00567342767823249,0.697305374497684
3215,36,210000,15,1,1,1,0.0164454742358712,0.00742564974951287,0.0162777550986343,0.00705117241417012,0.695898716876284
3216,36,210000,16,1,1,1,0.0163994371005687,0.0065917949883552,0.0165678223480982,0.00655404419406821,0.698774588259715
3217,36,210000,17,1,1,1,0.0163610612175431,0.00584598901953445,0.0165235871535177,0.00624192964500915,0.696802859434719
3218,36,210000,18,1,1,1,0.0171319118379142,0.00853083137827926,0.0167406733815115,0.00729101747590282,0.690442687779492
3219,36,210000,19,1,1,1,0.0162511994573971,0.00735358497347939,0.0162779817890101,0.00729640143137299,0.699256849551534
3220,36,210000,20,1,1,1,0.0166371169760379,0.00644439902421026,0.0165260562345366,0.00600907957193729,0.69373528107181
3221,36,210000,21,1,1,1,0.0162570682787486,0.00769289710903384,0.0160376859251204,0.00699393686485527,0.698821595960787
3222,36,210000,22,1,1,1,0.0163499347686158,0.00648594618526156,0.0164027953328901,0.00670118532034369,0.697312056463494
3223,36,210000,23,1,1,1,0.0156378497381411,0.00661087231282802,0.0155393530651099,0.00641802787524701,0.702067988304164
3224,36,210000,24,1,1,1,0.0162948257762987,0.00572604902006684,0.0161832174501856,0.00545520537181915,0.694590395526316
3225,36,210000,25,1,1,1,0.0158377409196554,0.00647614880046239,0.0159470352150583,0.0058102151244803,0.702286152537697
3226,36,210000,26,1,1,1,0.016528378258579,0.00702647179446744,0.0165309166235759,0.0066971515667081,0.696773992758751
3227,36,210000,27,1,1,1,0.0171928493509195,0.00845558269119186,0.0172425022200886,0.00811567267030489,0.694232364265267
3228,36,210000,28,1,1,1,0.016407466371146,0.00775583389277305,0.0163261209006927,0.00735112144319255,0.698319170470557
3229,36,210000,29,1,1,1,0.0166974812787201,0.0074260874555838,0.0166967230549979,0.00719979978515008,0.694926318746935
3230,36,210000,30,1,1,1,0.0168258597172839,0.00602872402347664,0.0170249791243921,0.0062559389494869,0.693960283197878
3231,36,210000,31,1,1,1,0.0171300306624506,0.00759109419441656,0.017135027247366,0.00739039317979927,0.692437066031491
3232,36,210000,32,1,1,1,0.0173379769320437,0.00950231842439002,0.0170086615246215,0.00859605648471064,0.691832759688222
3233,36,210000,33,1,1,1,0.0165693454523136,0.00732970249041277,0.0166057520065854,0.00746012555265267,0.695391825374915
3234,36,210000,34,1,1,1,0.0176107696539067,0.0103398727715959,0.0176962243438315,0.0108258925203169,0.699080424809676
3235,36,210000,35,1,1,1,0.01607425424477,0.00704376515465906,0.0160931773555846,0.00665067328702971,0.700364708340495
3236,36,210000,36,1,1,1,0.0160896705960681,0.0058369463453994,0.0160032053281556,0.00507672213700175,0.697085435834954
3237,36,210000,37,1,1,1,0.0160342972128598,0.00649918907589525,0.0161106663259705,0.00623689541475356,0.700392164305557
3238,36,210000,38,1,1,1,0.0160077490700009,0.00604340615757035,0.0158920361219247,0.005558232288989,0.697648473171365
3239,36,210000,39,1,1,1,0.0161416665731963,0.00604801861076942,0.016396620182905,0.00655862618787841,0.699514452395725
3240,36,210000,40,1,1,1,0.0176284313058364,0.00719965721972773,0.0176432381615232,0.00688592839320585,0.686864246622797
3241,36,210000,41,1,1,1,0.0158053940432437,0.00607666351740845,0.0155019258669485,0.00606141996619207,0.697255086243589
3242,36,210000,42,1,1,1,0.0162116851470235,0.00631251296947229,0.0161619812063701,0.00603113850257964,0.69768198870825
3243,36,210000,43,1,1,1,0.0159654415716624,0.00621905168985805,0.0162169606212558,0.00653029243188353,0.702334287072539
3244,36,210000,44,1,1,1,0.0161174121818624,0.00715720064770087,0.0157199427499154,0.0059796250561084,0.696741689121931
3245,36,210000,45,1,1,1,0.0167112109841673,0.00678827595537333,0.0168924203774692,0.00662094331613728,0.696215471277545
3246,36,210000,46,1,1,1,0.0176730223319889,0.0070660647975939,0.0177530889121444,0.00681099343936636,0.687692444162416
3247,36,210000,47,1,1,1,0.0169421391627534,0.00667512227000909,0.0169400275742754,0.00623819837506167,0.69157379251216
3248,36,210000,48,1,1,1,0.0169914940699826,0.00694226354335457,0.0170692981626724,0.00667792573391867,0.692078595154714
3249,36,210000,49,1,1,1,0.0160609657949507,0.00520313420553757,0.0161686978382319,0.0054433154710994,0.697433932466922
3250,36,210000,50,1,1,1,0.0172920449350247,0.00812412891225454,0.0171546691824799,0.00746915108417413,0.690968593541893
3251,36,210000,51,1,1,1,0.0161086200520351,0.00728476134762772,0.0158917287380437,0.00664894582890976,0.698280034616917
3252,36,210000,52,1,1,1,0.0160678780989612,0.00744572033653595,0.015842549338017,0.00692583149826775,0.699797626548824
3253,36,210000,53,1,1,1,0.0167519890002734,0.00803225309689463,0.0164443201700681,0.00768828435657894,0.69340488567
3254,36,210000,54,1,1,1,0.0157448421162762,0.00612242903275448,0.0158986136318976,0.00593808420913908,0.702298633211429
3255,36,210000,55,1,1,1,0.0165994408802056,0.00613280774218267,0.0167759045030374,0.0061245958480068,0.693840190454809
3256,36,210000,56,1,1,1,0.0172968357252736,0.00701638840138466,0.0172184035348398,0.00635494167393125,0.689546053342049
3257,36,210000,57,1,1,1,0.0170582345956449,0.00756791165618768,0.0173296654113556,0.00862218685403204,0.692837313231765
3258,36,210000,58,1,1,1,0.0166729419890314,0.00724044559439714,0.0167975253166211,0.00689213455861981,0.697081477217438
3259,36,210000,59,1,1,1,0.0163132110017771,0.00641254057622928,0.016264642736514,0.00610925727156261,0.696258619062994
3260,36,210000,60,1,1,1,0.0165494622830235,0.00789872299798892,0.0161562072213811,0.00695524420069947,0.694192512819484
3261,36,210000,61,1,1,1,0.0164433566955582,0.0060542511070852,0.0163892331036069,0.00588717083965877,0.69499144814971
3262,36,210000,62,1,1,1,0.0152637051494078,0.00533401055051884,0.0152400557697631,0.00541977319258675,0.704613196173075
3263,36,210000,63,1,1,1,0.0164058987490105,0.0061919498328198,0.0163676955628226,0.00618030608768499,0.695467973338623
3264,36,210000,64,1,1,1,0.0170367064192639,0.00798369253034382,0.0172530439592686,0.00830336454659719,0.695084261298213
3265,36,210000,65,1,1,1,0.0172719815226698,0.00822461898998188,0.0170954235188518,0.00753008052001208,0.691098188839866
3266,36,210000,66,1,1,1,0.0156701810461042,0.00607481808526243,0.0156872109435145,0.00560936597609267,0.702514653875756
3267,36,210000,67,1,1,1,0.0162643578621676,0.00543513230079688,0.0162838898116141,0.00560790082321783,0.69628090025774
3268,36,210000,68,1,1,1,0.0162800580719574,0.00594452655360475,0.0162821125543941,0.00588668750230518,0.695259090793916
3269,36,210000,69,1,1,1,0.0163952015354966,0.0061802650292484,0.0166187075639991,0.00671420337425673,0.697795521331833
3270,36,210000,70,1,1,1,0.0163576174039658,0.0059566065768802,0.0164686484263074,0.00596488461893994,0.697051388722985
3271,36,210000,71,1,1,1,0.0167689961818549,0.0077050863213272,0.0166169780140273,0.00717020539406883,0.693708190521675
3272,36,210000,72,1,1,1,0.0171307579864344,0.00830659564272845,0.0170260705866851,0.00782175309191006,0.692498712794867
3273,36,210000,73,1,1,1,0.0161940822352923,0.00799911988345037,0.0163157516359495,0.00782632438099903,0.702518472667357
3274,36,210000,74,1,1,1,0.0163815726983081,0.00630594101648337,0.0163426424656678,0.00598656377667907,0.696801690696423
3275,36,210000,75,1,1,1,0.0162806507911482,0.00657135030381374,0.0164871678696105,0.0060619988519927,0.699499900778448
3276,36,210000,76,1,1,1,0.0165424468724283,0.00641518753756073,0.0165109810491951,0.00604141610039718,0.695153234881838
3277,36,210000,77,1,1,1,0.0160306738976669,0.00636447123222747,0.0159078635963411,0.00663835709860146,0.698060675878244
3278,36,210000,78,1,1,1,0.0161720951932304,0.0065908002611359,0.016177536097663,0.00642423855578801,0.698470734943435
3279,36,210000,79,1,1,1,0.0160538200937228,0.00571263608455728,0.0160329407241573,0.0055594880542158,0.697796302358226
3280,36,210000,80,1,1,1,0.0155683481141599,0.00608043497258742,0.0155872972697169,0.00592970998774348,0.70332875432575
3281,36,210000,81,1,1,1,0.0160584712764923,0.00674693602361295,0.0159183974982058,0.00612531516481331,0.698661863389749
3282,36,210000,82,1,1,1,0.0160842025194255,0.00676463643293723,0.0159946093386537,0.00647465196431479,0.698788024689405
3283,36,210000,83,1,1,1,0.0166535147677935,0.00633908555886133,0.0166719576420971,0.00600732461967225,0.694303790375981
3284,36,210000,84,1,1,1,0.0163723275835662,0.00657058913784467,0.0162374937056028,0.00640784815077466,0.695730797967051
3285,36,210000,85,1,1,1,0.0156650309145594,0.00613048030894763,0.0155351432180011,0.00596201096897274,0.701072330615791
3286,36,210000,86,1,1,1,0.0162693287884921,0.00599201789122149,0.0161407841735997,0.00571320086508987,0.696130859816383
