"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3329,8,6000,29,0,1,1,0.0849046582370316,NA,0.0923422372321347,NA,2.05238017421674
3330,8,6000,30,0,1,1,0.0859128926655114,NA,0.094392521138315,NA,2.0561840199451
3331,8,6000,31,1,1,1,0.0830928419505608,0.0470787511185895,0.089303079883105,0.048090483703705,2.08069382719658
3332,8,6000,32,0,1,1,0.0904411944259643,NA,0.0976000192848136,NA,2.09048992140769
3333,8,6000,33,0,1,0,0.0849205240055176,NA,0.0923810220431925,NA,2.05944951573445
3334,8,6000,34,1,1,1,0.0837817486461708,0.0485204135015532,0.092197409957876,0.0527455513045709,2.04518957495644
3335,8,6000,35,1,1,1,0.0821794443774147,0.0455134505473461,0.0903473719657246,0.0497515661661895,2.04020821971749
3336,8,6000,36,1,1,1,0.0833857190271399,0.048750704697397,0.0916917012031696,0.0519059226786068,2.06036693468219
3337,8,6000,37,0,1,0,0.0853567809718668,NA,0.0932091755677806,NA,2.06379535167297
3338,8,6000,38,1,1,1,0.081405265279045,0.0445132460613008,0.0895642602095501,0.0484946688315176,2.0926679342222
3339,8,6000,39,1,1,0,0.0824443085870499,0.0468789901113901,0.0902522251445032,0.04954747374397,2.07114397718842
3340,8,6000,40,1,1,1,0.0815711287700461,0.0460538129709787,0.089493952122439,0.0483807295680293,2.07384452511485
3341,8,6000,41,0,1,0,0.0853125561313378,NA,0.0915579385456717,NA,2.07635482969177
3342,8,6000,42,1,1,0,0.0811126221680033,0.0421553856383463,0.0894632185195291,0.0483314009073598,2.05348825150456
3343,8,6000,43,0,1,1,0.0888569272763148,NA,0.0980340426621213,NA,2.03073660933149
3344,8,6000,44,1,1,1,0.0789571842723371,0.0407242836880309,0.0874218885200845,0.0451920181029919,2.07659802822132
3345,8,6000,45,1,1,1,0.0820835916073832,0.045078801723312,0.0883823556056662,0.0466892188653356,2.07338318875755
3346,8,6000,46,1,1,1,0.0822112137224022,0.0470385482872849,0.0898368527441413,0.0489070215106525,2.07969618877316
3347,8,6000,47,0,1,1,0.0886660589649154,NA,0.0974741064065342,NA,2.07804422491331
3348,8,6000,48,1,1,0,0.0836322819016762,0.0479456917651755,0.0921637746074801,0.0526855057940093,2.05965828105351
3349,8,6000,49,0,1,1,0.0842941065520548,NA,0.0914876841208318,NA,2.06053460966338
3350,8,6000,50,1,1,0,0.0835610714924305,0.0474952485741712,0.0914312733859776,0.0516828279543886,2.05967302705122
3351,8,6000,51,1,1,1,0.0846588476165798,0.0492743183811338,0.0912031322266817,0.0511537435067997,2.05175593543483
3352,8,6000,52,0,1,1,0.0869578350018678,NA,0.0948886782779822,NA,2.05600030076298
3353,8,6000,53,1,1,0,0.0832408854000878,0.0479597867122589,0.0915159920574929,0.0516136920723125,2.0565796400679
3354,8,6000,54,0,1,1,0.088295892987734,NA,0.0956498729867516,NA,2.05831483971505
3355,8,6000,55,0,1,0,0.0865749497634276,NA,0.0949585923797278,NA,2.06621352004636
3356,8,6000,56,1,1,1,0.0837600012892537,0.0477697346479981,0.0929206811134247,0.0539515473761741,2.0474486679738
3357,8,6000,57,1,1,1,0.0847902291726331,0.0499366909571604,0.0932953677751011,0.0545795740265103,2.06442623940513
3358,8,6000,58,1,1,1,0.0845264113109636,0.0497877559121857,0.0930697378115726,0.0542145923480451,2.07096413913006
3359,8,6000,59,0,1,0,0.086982371859683,NA,0.093188942622323,NA,2.08952343447712
3360,8,6000,60,1,1,1,0.0841468447250349,0.0486815484601998,0.0927398453184847,0.0536441624436555,2.05134231715566
3361,8,6000,61,1,1,1,0.0845897288606989,0.0487910215351313,0.0912138400239617,0.0513683769111092,2.05120377284458
3362,8,6000,62,1,1,0,0.0809588648614642,0.0462191542254707,0.0875920466682654,0.0454633688676612,2.078591135747
3363,8,6000,63,1,1,1,0.0821442566429113,0.0465892231118898,0.0887299642438053,0.0472157378959882,2.08236795894937
3364,8,6000,64,0,1,1,0.0850535124135426,NA,0.0932741892294396,NA,2.06460999798151
3365,8,6000,65,1,1,1,0.0832647751892376,0.0461148669174753,0.090432589813043,0.0500989196759881,2.06484022067618
3366,8,6000,66,0,1,1,0.0850862877729264,NA,0.0938745809865296,NA,2.08165336835681
3367,8,6000,67,0,1,1,0.0884658684532018,NA,0.0971114190866035,NA,2.07197695064979
3368,8,6000,68,0,1,1,0.0866781747300898,NA,0.0953553195006881,NA,2.09399349092992
3369,8,6000,69,0,1,1,0.0875029654301249,NA,0.0959821466726968,NA,2.05407091266318
3370,8,6000,70,0,1,1,0.0879118544508314,NA,0.0957583698508042,NA,2.05450888201439
3371,8,6000,71,0,1,1,0.0866454837728953,NA,0.0952755430215001,NA,2.09007546398079
3372,8,6000,72,0,1,0,0.0854476327880532,NA,0.0925087667953467,NA,2.05750504881257
3373,8,6000,73,0,1,1,0.0869115101561032,NA,0.095628538694919,NA,2.06406520131124
3374,8,6000,74,0,1,1,0.0846786206284825,NA,0.0927649976547567,NA,2.0677909891906
3375,8,6000,75,0,1,1,0.0907111132475201,NA,0.0998357142698438,NA,2.04785701681302
3376,8,6000,76,0,1,0,0.0881879819568416,NA,0.0957471917030366,NA,2.07699499094473
3377,8,6000,77,1,1,1,0.0836343956548631,0.0470116993399616,0.0905168950140877,0.0500589538407842,2.06203959647326
3378,8,6000,78,0,1,0,0.0855071411070163,NA,0.0939861155730212,NA,2.06822880045174
3379,8,6000,79,1,1,1,0.0817970883113588,0.0454637330653913,0.0900535700655545,0.0492419220757256,2.0609592314558
3380,8,6000,80,0,1,1,0.0878654935779803,NA,0.0948145065588705,NA,2.04685997401599
3381,8,6000,81,0,1,0,0.0849287164167113,NA,0.0933704943572772,NA,2.06563054522374
3382,8,6000,82,0,1,0,0.0879701609708403,NA,0.0964447295474732,NA,2.05486851085239
3383,8,6000,83,1,1,1,0.0840992508770378,0.0484189238523261,0.0921145608495276,0.0526293539111762,2.055366785081
3384,8,6000,84,1,1,1,0.0807776607790386,0.0420099317609965,0.0901045725710028,0.0493168027789506,2.05995205835584
3385,8,6000,85,1,1,1,0.0847226011189067,0.048580673583327,0.0919975550128298,0.052702398599775,2.08245516600041
3386,8,6000,86,1,1,1,0.0799609976069835,0.0412797377992357,0.0870205115801588,0.0446148667477846,2.0954523935874
3387,8,6000,87,0,1,1,0.0916767648924117,NA,0.0989335544457509,NA,2.08133037143761
3388,8,6000,88,0,1,1,0.0894170016073764,NA,0.0966916472942927,NA,2.08255484731751
3389,8,6000,89,0,1,1,0.0855244452799931,NA,0.0930410693432805,NA,2.0638419948092
3390,8,6000,90,1,1,1,0.0828312079858607,0.0464299930283312,0.0912711553473287,0.0512009679538151,2.05345582639307
3391,8,6000,91,0,1,1,0.085516144484863,NA,0.0915861565784937,NA,2.04920827164407
3392,8,6000,92,1,1,1,0.0807936879862378,0.0441236442464339,0.0878341002692647,0.0459291685856611,2.08780158574425
3393,8,6000,93,0,1,1,0.092367505050032,NA,0.0997673000518396,NA,2.02743119011651
3394,8,6000,94,0,1,1,0.0858630322208429,NA,0.0944512408361195,NA,2.05452375615
3395,8,6000,95,0,1,1,0.0875516503584054,NA,0.0957426132067725,NA,2.0809413604701
3396,8,6000,96,1,1,0,0.0832592659278626,0.0472220764857475,0.0894965659218001,0.0483941055791203,2.06295521293568
3397,8,6000,97,1,1,0,0.0814839658837837,0.0436695967778635,0.0878981650367851,0.0459277892209612,2.07008533229699
3398,8,6000,98,1,1,1,0.0849460579535871,0.0493239635662351,0.0933256543199255,0.0547076743492853,2.06245361798834
3399,8,6000,99,0,1,1,0.0888783325060067,NA,0.0977563122781604,NA,2.07732781724069
3400,8,6000,100,0,1,1,0.0920078733698576,NA,0.0996269581103545,NA,2.05738760941587
3401,8,6500,1,1,1,1,0.083697955649804,0.0482435460019144,0.0924045004956957,0.0530931468931645,2.07095039752935
3402,8,6500,2,1,1,1,0.0822778659121716,0.0452615622674488,0.0911178625576348,0.0509437648475966,2.05925131742922
3403,8,6500,3,1,1,1,0.0831045819081442,0.0485716336461635,0.0886161907228914,0.0473296365376914,2.08356022932536
3404,8,6500,4,0,1,1,0.0876911396443819,NA,0.096102161835954,NA,2.06555670294363
3405,8,6500,5,0,1,1,0.0852092462939861,NA,0.0931275960774373,NA,2.06375336133123
3406,8,6500,6,1,1,1,0.0813298567777613,0.0455262844927313,0.0889802808890582,0.0475912029256005,2.07354680356517
3407,8,6500,7,1,1,0,0.0829511778340612,0.0462113917045756,0.0918517616157248,0.0521647021587492,2.07848864826415
3408,8,6500,8,0,1,1,0.0863059623326908,NA,0.0954704472706816,NA,2.0516514914608
3409,8,6500,9,1,1,1,0.0822526157903035,0.0452742050192011,0.0893256560874111,0.0481199592889661,2.07728153921164
3410,8,6500,10,0,1,1,0.0879950712713921,NA,0.0962857220957823,NA,2.04365943882664
3411,8,6500,11,1,1,1,0.0803909321868446,0.0418462819990335,0.0873041919048551,0.0450721059324928,2.07410966974537
3412,8,6500,12,1,1,1,0.0833818430156984,0.0453057376800041,0.0910652507875098,0.0509659243468214,2.06160666435511
3413,8,6500,13,0,1,1,0.0861750877872932,NA,0.0948407419734898,NA,2.04027636253822
3414,8,6500,14,1,1,1,0.0799200378205447,0.0413771331508424,0.0880797188323746,0.0462664961701734,2.07524302612906
3415,8,6500,15,0,1,1,0.0840769619218182,NA,0.0913663744744184,NA,2.02102241417229
3416,8,6500,16,0,1,1,0.0906973210743608,NA,0.0999252642787768,NA,2.05806241769779
3417,8,6500,17,1,1,1,0.0830427030708803,0.0473516725723332,0.0915537278012678,0.0516724782629821,2.07867546576787
3418,8,6500,18,1,1,1,0.0822086327838532,0.0457089499307948,0.0905941202374126,0.0500804994556459,2.05700992799674
3419,8,6500,19,1,1,1,0.0798907185683904,0.0426192812862815,0.0874600239521148,0.0452550974944567,2.07853921578696
3420,8,6500,20,0,1,1,0.0878845768405756,NA,0.0943279265182807,NA,2.05068169696618
3421,8,6500,21,1,1,1,0.0827481325317177,0.0463983361957029,0.0899890911809664,0.0492198847766736,2.05545699978383
3422,8,6500,22,0,1,1,0.0849038649568209,NA,0.0924205713091032,NA,2.06406526549892
3423,8,6500,23,1,1,1,0.077655066672407,0.038673560551091,0.0859974044670126,0.0431515519652634,2.10168911846978
3424,8,6500,24,0,1,1,0.0894326199166677,NA,0.0989642222235696,NA,2.07758654131241
3425,8,6500,25,1,1,1,0.0831817657250665,0.0472332346386089,0.091609951891476,0.0517696469421908,2.0616080227806
3426,8,6500,26,0,1,1,0.0855842602636435,NA,0.0935323839199276,NA,2.06080693747733
3427,8,6500,27,0,1,1,0.0853171848935844,NA,0.0931714182420524,NA,2.05363465831074
3428,8,6500,28,1,1,1,0.0806757649375932,0.0424913633849513,0.0887322597453496,0.0472318162764863,2.0811524271894
3429,8,6500,29,1,1,1,0.0796472609876798,0.0409095444152974,0.0880028762612306,0.0460935967678684,2.06008262923843
3430,8,6500,30,1,1,0,0.0832776528624447,0.0471965772103826,0.090732270991351,0.0505162075994435,2.0878374193041
3431,8,6500,31,0,1,1,0.0867775153573957,NA,0.0928121114795647,NA,2.0492837135637
3432,8,6500,32,1,1,1,0.0837400646348064,0.0470407303638001,0.0918501740079007,0.0521637115498195,2.04392676811388
3433,8,6500,33,1,1,1,0.0834517371293687,0.0468009799368965,0.0911500567670916,0.0509937526267816,2.0697481384833
3434,8,6500,34,0,1,1,0.0887384483007528,NA,0.0965450101239162,NA,2.06441389003838
3435,8,6500,35,1,1,1,0.0850928331844432,0.0492871760930475,0.0922396093196952,0.0529522320855601,2.0512863049436
3436,8,6500,36,1,1,1,0.0799215901632919,0.0434460887430891,0.0870946033489452,0.0447237150021981,2.07962033411948
3437,8,6500,37,1,1,1,0.0821887471345662,0.0457564829384806,0.0903206557337331,0.0496577006343343,2.08560469409189
3438,8,6500,38,0,1,1,0.0860920034876379,NA,0.0940393963427681,NA,2.05330234384898
3439,8,6500,39,1,1,1,0.0823938433837801,0.0452085931887088,0.0909271626770671,0.0506332234384931,2.0716651113599
3440,8,6500,40,1,1,1,0.0831375280677708,0.0457578091314307,0.0918848704702921,0.0522269268367993,2.07220329756096
3441,8,6500,41,0,1,0,0.086649213996349,NA,0.095955825310879,NA,2.07488067717533
3442,8,6500,42,1,1,1,0.0850751479549689,0.0496905762398339,0.0914190127580553,0.0516661534722311,2.08376642386165
3443,8,6500,43,1,1,1,0.0815693596570313,0.0448139566020407,0.0898385316067016,0.048911991060104,2.0484251815971
3444,8,6500,44,0,1,1,0.085201037948106,NA,0.0936150287118106,NA,2.06439209181463
3445,8,6500,45,0,1,1,0.0885241940658017,NA,0.0959250359881554,NA,2.06751021991631
3446,8,6500,46,0,1,0,0.0880552498908094,NA,0.0967244058764992,NA,2.05858893448255
3447,8,6500,47,0,1,1,0.0872936181267302,NA,0.0949469325707268,NA,2.07658778075274
3448,8,6500,48,1,1,1,0.0830452416811416,0.0470169706208874,0.0905299789952657,0.0501795179923555,2.06195904987139
3449,8,6500,49,1,1,1,0.0803907289299513,0.0416397610282577,0.0866663788262511,0.0441083602072967,2.07625525825505
3450,8,6500,50,1,1,1,0.0822792012265046,0.0449523612184985,0.0909723818044565,0.0506988778827548,2.05490621322685
3451,8,6500,51,1,1,1,0.0847339615688452,0.0490465523201978,0.0914175278611775,0.0517621519879112,2.08748811658685
3452,8,6500,52,1,1,1,0.0832622657669296,0.0481823085312822,0.0913523693194089,0.0513329573287665,2.08136630261746
3453,8,6500,53,1,1,1,0.0839175975166125,0.0494378551447047,0.092132955513972,0.052637747620168,2.06404036076358
3454,8,6500,54,1,1,1,0.0834086820607202,0.047367760201835,0.0912794396958536,0.0512239169699118,2.03556809154521
3455,8,6500,55,1,1,1,0.0792545908785805,0.0406804778313415,0.0869729085539851,0.0445445642630468,2.05619398232462
3456,8,6500,56,0,1,1,0.0885397507831969,NA,0.097249540716398,NA,2.0765530909241
3457,8,6500,57,0,1,1,0.0853104087609157,NA,0.0938825992214603,NA,2.04961982137397
3458,8,6500,58,1,1,1,0.0823776900440274,0.0463005056596666,0.0907369499319731,0.0503088301083114,2.05401639146502
3459,8,6500,59,1,1,1,0.0808898531892931,0.0426991750209505,0.0882518659270546,0.046488018734658,2.05512776604764
3460,8,6500,60,1,1,1,0.0814857326757651,0.0440452503923427,0.0902189921391381,0.0494964476969206,2.05962370777686
3461,8,6500,61,1,1,1,0.0824048391243587,0.0449748518021056,0.0893772566950869,0.0482011931726074,2.04931642164442
3462,8,6500,62,0,1,0,0.0879869547807874,NA,0.0966735019514179,NA,2.07217851674076
3463,8,6500,63,1,1,0,0.0822349322638618,0.0445124422419837,0.0894584261358002,0.0483270042763796,2.0675407974842
3464,8,6500,64,1,1,0,0.0817672140104867,0.0447250531811012,0.0904141107507326,0.0498072173753599,2.08615453732206
3465,8,6500,65,0,1,1,0.087064014081949,NA,0.0947521224115972,NA,2.07477050619987
3466,8,6500,66,0,1,1,0.0862220852320566,NA,0.0926360096403931,NA,2.06043536793173
3467,8,6500,67,0,1,0,0.0873750408808265,NA,0.0950580378091416,NA,2.04098048905772
3468,8,6500,68,0,1,1,0.0906252510326158,NA,0.0983813028118918,NA,2.04773774541169
3469,8,6500,69,0,1,1,0.0867468837545139,NA,0.0950189283538066,NA,2.076652535967
3470,8,6500,70,1,1,1,0.0844957827534452,0.0481328454987047,0.0917488543466848,0.0524574452620643,2.0800959982273
3471,8,6500,71,1,1,1,0.081986583623164,0.0437675313904486,0.0892713145001693,0.048188127733107,2.08114869961788
3472,8,6500,72,1,1,1,0.0836656483061446,0.0468172285839373,0.0908771960389892,0.0506006944758891,2.0382394954874
3473,8,6500,73,1,1,1,0.0837853936347869,0.0471351981112037,0.0906518435897756,0.0504232444286783,2.08186433126643
3474,8,6500,74,1,1,1,0.0804948151562275,0.0421374267053837,0.0883319775887418,0.0465894023533576,2.06199128742263
3475,8,6500,75,0,1,1,0.0857768118028553,NA,0.0937814180537337,NA,2.05308863848832
3476,8,6500,76,1,1,1,0.0834811788461124,0.0484667638574703,0.0907424715753525,0.0503879379619312,2.06766189781871
3477,8,6500,77,1,1,1,0.0816742163880055,0.0441894090711906,0.0882386703583746,0.0465485925147677,2.05626327278987
3478,8,6500,78,1,1,1,0.0852636020412394,0.0489813177909525,0.091845988031013,0.0527826106494747,2.06476512860185
3479,8,6500,79,0,1,1,0.0902097459644649,NA,0.0976069243798785,NA,2.07198514033801
3480,8,6500,80,1,1,1,0.0832766483605224,0.0472772178574732,0.0900054407895583,0.0493738397294103,2.06236820005558
3481,8,6500,81,1,1,1,0.0843201551041881,0.0480767347854554,0.0912279989646865,0.0514974554518304,2.06862564697756
3482,8,6500,82,1,1,0,0.0813080656257192,0.044143735388849,0.08986876511171,0.048956695578092,2.07886745146919
3483,8,6500,83,0,1,1,0.084776103436996,NA,0.0920823241974938,NA,2.02883953842308
3484,8,6500,84,0,1,1,0.0906692266490928,NA,0.0990039512528339,NA,2.09403839122873
3485,8,6500,85,1,1,1,0.0836418766617904,0.04902058522896,0.0914329753977986,0.0514951424883867,2.06683957723096
3486,8,6500,86,0,1,1,0.0855712249923392,NA,0.0916004736469305,NA,2.08999135829155
3487,8,6500,87,0,1,1,0.086490550252098,NA,0.0946695192963971,NA,2.08961465235866
3488,8,6500,88,1,1,1,0.0840639503733905,0.0483268033359492,0.090431346302065,0.0500764208947895,2.05552026470172
3489,8,6500,89,1,1,1,0.0829128126299124,0.0469402304112285,0.091192727060377,0.0510851108754225,2.05351751438642
3490,8,6500,90,1,1,1,0.084578036232751,0.0481678510440264,0.0916693528856048,0.0518682839919716,2.06292465835866
3491,8,6500,91,1,1,0,0.0811463927712122,0.0435575565052035,0.0878383231957567,0.0459307001738184,2.04715646373191
3492,8,6500,92,1,1,1,0.0825951701967303,0.0466100386532898,0.0911211523573509,0.0509531960003207,2.07983538479653
3493,8,6500,93,1,1,1,0.0821945328007154,0.0453649106934911,0.0888349030244009,0.0473687427164873,2.0435854847207
3494,8,6500,94,1,1,1,0.0831172363616475,0.0458048650167412,0.0899706126817891,0.0493515426292384,2.0456628640466
3495,8,6500,95,0,1,1,0.0848772719133906,NA,0.093388845152959,NA,2.05322490910914
3496,8,6500,96,1,1,1,0.0835668656175682,0.0454921903843523,0.0908109498279766,0.0505912825984433,2.03524311486384
3497,8,6500,97,1,1,1,0.0832120307246118,0.0479681816442233,0.090673933706565,0.0503338708326017,2.05275148195013
3498,8,6500,98,0,1,1,0.0921318818503785,NA,0.100348840841906,NA,2.06164738967901
3499,8,6500,99,1,1,1,0.0840051551857326,0.048492627750586,0.0926001160821254,0.0534096202424272,2.04382172420706
3500,8,6500,100,1,1,1,0.0840525776457361,0.0494917364424318,0.0924929715501642,0.0532321328542201,2.06469875223588
3501,8,7000,1,1,1,1,0.0803979956231779,0.0433531173188324,0.0885771829521508,0.0469671967378172,2.05034227793705
3502,8,7000,2,1,1,1,0.0801599881580412,0.0434963577656201,0.0871589221677004,0.0448172456258235,2.07003737699111
3503,8,7000,3,1,1,1,0.0836398629041045,0.04840090357924,0.0918161861150047,0.0521186386167988,2.05682619553898
3504,8,7000,4,1,1,1,0.082259898916357,0.0467483783875593,0.090313381576454,0.0496423964137813,2.06986948266423
3505,8,7000,5,1,1,0,0.0798491365635561,0.0415767361173833,0.0882817093356616,0.0465199918789105,2.08761512311406
3506,8,7000,6,0,1,0,0.0856765200261955,NA,0.0943480803377208,NA,2.0560224950247
3507,8,7000,7,1,1,1,0.0817411256207891,0.0449590304147839,0.0892794357751127,0.0480593783998557,2.05661362178384
3508,8,7000,8,1,1,1,0.0829853653859936,0.0464196946147693,0.0894998102267345,0.0486515681020886,2.08012553848161
3509,8,7000,9,1,1,1,0.0821573832870882,0.0461990336455409,0.0904277949299493,0.0498151765446088,2.06604471555424
3510,8,7000,10,1,1,0,0.0827319641637746,0.0457621670945415,0.091668085522031,0.0518578247702839,2.03380319457471
3511,8,7000,11,1,1,1,0.0831947386909952,0.0456594359854115,0.089446815899922,0.0486515657782513,2.06270765940005
3512,8,7000,12,0,1,1,0.0874920966003552,NA,0.0948595143170333,NA,2.05323406269861
3513,8,7000,13,0,1,1,0.0853273752173455,NA,0.0934814751873597,NA,2.04867739018205
3514,8,7000,14,1,1,1,0.0846962785405041,0.0485557821029218,0.094051335348585,0.0559009809984067,2.0505367342729
3515,8,7000,15,1,1,1,0.0824112701349815,0.0468402857082462,0.0902541127143716,0.0495604790050941,2.03488256573626
3516,8,7000,16,0,1,1,0.0854453602664023,NA,0.0919467064128374,NA,2.06774267340791
3517,8,7000,17,1,1,1,0.0831476247834701,0.0476415259902701,0.0910419781356241,0.0508231338165284,2.06519361455464
3518,8,7000,18,0,1,1,0.0861137657538724,NA,0.0933582326046785,NA,2.05031258889604
3519,8,7000,19,1,1,1,0.0835369261089452,0.0478953938520292,0.0921872039374275,0.0527263399065973,2.06317617100061
3520,8,7000,20,1,1,1,0.0828789069931996,0.0463084974135383,0.0913116506479988,0.0512723736682027,2.06357882121102
3521,8,7000,21,1,1,1,0.0826796775848044,0.0457407700956786,0.0914101828338732,0.051432592010789,2.05665521532468
3522,8,7000,22,1,1,1,0.0810891725375356,0.0441917140863601,0.086843052803795,0.0443591758541674,2.04017925492499
3523,8,7000,23,1,1,1,0.0846236707793911,0.0486163992973469,0.0929549942043439,0.0540151212445912,2.06637805712532
3524,8,7000,24,0,1,1,0.086555467657147,NA,0.0955214910182665,NA,2.07388191024265
3525,8,7000,25,1,1,1,0.0843759058393036,0.0485772518019513,0.0932879140668181,0.0545578138901446,2.02901411877296
3526,8,7000,26,0,1,1,0.0864838080946104,NA,0.094472003634565,NA,2.03882239327868
3527,8,7000,27,1,1,1,0.0840730131654495,0.0489733490814638,0.0923196631986456,0.0529471657242867,2.07041388985819
3528,8,7000,28,1,1,1,0.0835556754431499,0.0478198254664539,0.0913403449532856,0.0513139380759709,2.04669067142391
3529,8,7000,29,0,1,1,0.0867412074248778,NA,0.0933114211071121,NA,2.04694513577895
3530,8,7000,30,0,1,1,0.0858196517944538,NA,0.0937491689032833,NA,2.07801417484301
3531,8,7000,31,1,1,1,0.0846162815931722,0.0494141585830926,0.0929006971316678,0.0539123577419769,2.04684814255562
3532,8,7000,32,1,1,1,0.085712187688736,0.0495740693535215,0.0925108097587898,0.0538609908062453,2.06699256939396
3533,8,7000,33,0,1,1,0.0870708701244429,NA,0.0956057536199655,NA,2.05526149058731
3534,8,7000,34,1,1,1,0.0825165181386786,0.0462429638482984,0.0901659349939129,0.0494901665503122,2.06405589599076
3535,8,7000,35,1,1,1,0.0824317904774517,0.0447678570642962,0.0908712021229334,0.0506597588718547,2.05616268681507
3536,8,7000,36,1,1,1,0.0816113149024372,0.0444775121431858,0.0899603535886498,0.0490944764127185,2.07264759518826
3537,8,7000,37,1,1,1,0.0837852906580909,0.0487994189931361,0.0919472531197504,0.0523225829442552,2.07893366257814
3538,8,7000,38,1,1,1,0.0812634957015564,0.0440296698618367,0.0896128176055968,0.0485647284339289,2.07535035218615
3539,8,7000,39,0,1,1,0.0871144044625001,NA,0.0934979381702533,NA,2.09424738060101
3540,8,7000,40,1,1,0,0.0814478837623404,0.0441210315265293,0.0874826128380091,0.0455637328793864,2.06847498192699
3541,8,7000,41,1,1,1,0.0792255904458421,0.0407437425261896,0.0868017095788983,0.0443035277577766,2.08009154863319
3542,8,7000,42,1,1,1,0.0833601474091943,0.0465466817334963,0.0924080937880235,0.0531049504261634,2.06547358647394
3543,8,7000,43,1,1,1,0.0826139922198245,0.0476101367551476,0.0889845819554025,0.0476013669290491,2.09099912183139
3544,8,7000,44,1,1,1,0.0800274261715399,0.0422963071368354,0.0882230585493362,0.0464225151649612,2.0452460754297
3545,8,7000,45,1,1,1,0.0818293230404962,0.0447231559275768,0.0906464901575971,0.0501553003118191,2.05760548086662
3546,8,7000,46,1,1,1,0.0838924008831465,0.0486320135156814,0.0924937135365186,0.0532358929307265,2.06796600341793
3547,8,7000,47,1,1,1,0.0802277090741466,0.0429485258702801,0.0881815196831313,0.0463648328053,2.05804951800834
3548,8,7000,48,1,1,1,0.0842163776323723,0.049672841016736,0.0923357812780543,0.0529746991123584,2.07058774234286
3549,8,7000,49,1,1,1,0.076974969111657,0.0381858946481212,0.0842271265769924,0.0406237149189395,2.08430492975319
3550,8,7000,50,1,1,1,0.0820525163749325,0.0454603490898467,0.0902761307535278,0.0496108763138161,2.07372410076529
3551,8,7000,51,0,1,0,0.086746274755126,NA,0.0946576633977736,NA,2.06992907875787
3552,8,7000,52,0,1,1,0.0881480716742672,NA,0.09705232188185,NA,2.06752826812401
3553,8,7000,53,1,1,1,0.0820501879044689,0.0451558451056032,0.0890218442934163,0.0476830702384217,2.05991887071262
3554,8,7000,54,0,1,1,0.088825544075552,NA,0.0983977185341982,NA,2.05909297168924
3555,8,7000,55,0,1,1,0.0854708271263847,NA,0.0930163961023867,NA,2.04503232336787
3556,8,7000,56,1,1,1,0.0843519508077644,0.0487883539412882,0.0932405361475939,0.0544832362142813,2.04655307101625
3557,8,7000,57,0,1,1,0.0881318898912045,NA,0.0975118139256138,NA,2.07969969761015
3558,8,7000,58,1,1,1,0.0791446564217284,0.040068760228498,0.0866915246699639,0.0441435007169062,2.06779700935976
3559,8,7000,59,1,1,1,0.081818477734015,0.0460972603558927,0.0897399975725784,0.0487544724724095,2.09441097713027
3560,8,7000,60,1,1,1,0.078612453585893,0.0410411352672366,0.0851124670180013,0.0419485254442409,2.07459503598122
3561,8,7000,61,1,1,1,0.0817716042573399,0.0461184827054468,0.0899213510743305,0.0490409500434014,2.06269180476332
3562,8,7000,62,1,1,1,0.0837219108466824,0.0486039983457709,0.0921886049517223,0.0527316202659209,2.06672702880897
3563,8,7000,63,0,1,1,0.0885518182895532,NA,0.0965609169114706,NA,2.04238126086348
3564,8,7000,64,1,1,1,0.0797879264321746,0.0422295859263332,0.0880416640870161,0.0461502076407025,2.05114927586877
3565,8,7000,65,1,1,1,0.0824836105792207,0.0452672339501845,0.0904949422110908,0.0500307521492545,2.06521520994157
3566,8,7000,66,1,1,0,0.0795178546325334,0.0421113792853891,0.0870354701061342,0.0446579774541684,2.08667892769765
3567,8,7000,67,0,1,1,0.0853257172229158,NA,0.0941417972054175,NA,2.06912986886034
3568,8,7000,68,1,1,0,0.0803293818734473,0.0430933614139106,0.0878138129338932,0.0458022179312439,2.06216882541411
3569,8,7000,69,0,1,1,0.0861119047600702,NA,0.0922295159667404,NA,2.08408518925177
3570,8,7000,70,1,1,1,0.0804281678636161,0.0434961257781149,0.0887499821348947,0.0472483556075473,2.0662538309494
3571,8,7000,71,1,1,1,0.0819463438653219,0.0442538535519578,0.0902988431296327,0.0496689744634428,2.05508131748585
3572,8,7000,72,1,1,1,0.0802946555642814,0.0421547463954055,0.0890350630255034,0.0476721036470899,2.0682982823231
3573,8,7000,73,1,1,1,0.0837050052797225,0.046284718611373,0.0907777636983106,0.0509635800844894,2.06767882669709
3574,8,7000,74,1,1,1,0.0842223616910103,0.0482772035831305,0.0909382879752201,0.0507681403265699,2.06755152233416
3575,8,7000,75,1,1,1,0.0807418719940258,0.0433319422784807,0.0864709448475567,0.0438284968381394,2.05961203668935
3576,8,7000,76,1,1,1,0.0796207886674695,0.0404678273532209,0.0867211847381738,0.0441880063538794,2.06752556976332
3577,8,7000,77,1,1,1,0.0816366435730458,0.0457171422606577,0.0898851336378133,0.0489791333067019,2.03918962407199
3578,8,7000,78,0,1,1,0.0867292731939753,NA,0.0947701832752231,NA,2.06413335771555
3579,8,7000,79,1,1,1,0.0846527623486899,0.049780484859977,0.0927911643977932,0.0537336080166989,2.07441358062383
3580,8,7000,80,1,1,1,0.0849686431060664,0.0486553240406864,0.0923638058242539,0.053469270702562,2.06417502849567
