"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
39,24,75000,39,1,1,1,0.27024665969276,0.138452048176783,0.0207270212490436,0.0193082395380901,75.5199858222628
40,24,75000,40,1,1,1,0.270950345935337,0.140606646027205,0.0200424990382005,0.0186240967506465,75.1879888447759
41,24,75000,41,1,1,1,0.271929855315507,0.14066843327299,0.0231962284703989,0.0217706781290593,75.3044986424816
42,24,75000,42,1,1,1,0.272755552351716,0.14363404859758,0.019321441711784,0.0178958588888929,74.95081145335
43,24,75000,43,1,1,1,0.271604889708349,0.139424198893518,0.0247518505495169,0.0233275518733049,75.4985380045158
44,24,75000,44,1,1,1,0.270779443185369,0.13935585768623,0.0207446688652643,0.019322188724259,75.6504386238596
45,24,75000,45,1,1,1,0.272929848500582,0.142107227200591,0.0252757304493161,0.0238524919648647,75.0951759971707
46,24,75000,46,1,1,1,0.271149430921622,0.140670389847448,0.018224130715366,0.0168038547310081,75.1815103761099
47,24,75000,47,1,1,1,0.271813934749708,0.14128466086784,0.0197021992403713,0.0182789489145678,75.0901479461916
48,24,75000,48,1,1,1,0.268767113321131,0.135844806493227,0.0174138019045873,0.0159841167139271,75.8432101272253
49,24,75000,49,1,1,1,0.270584925664231,0.13912039950615,0.0195711741635375,0.0181635350591153,75.4325942471303
50,24,75000,50,1,1,1,0.27215496916404,0.140721281823521,0.0239076569100183,0.0224848865953107,75.4366763911783
51,24,75000,51,1,1,1,0.27207111622343,0.14041469183478,0.0249461262412108,0.0235232234275929,75.3335744547642
52,24,75000,52,1,1,1,0.270608664374549,0.138947720003332,0.0203319271954968,0.0189090927331172,75.3858225346226
53,24,75000,53,1,1,1,0.270957728708736,0.139093255921504,0.0217691006643672,0.0203464873053773,75.5450848913185
54,24,75000,54,1,1,1,0.272516500250949,0.141309643082088,0.0284612707047257,0.0270384972106901,75.4286887175397
55,24,75000,55,1,1,1,0.272077179574668,0.1406949303565,0.0246002091597986,0.0231773298008083,75.3558995477037
56,24,75000,56,1,1,1,0.272497697697314,0.13974875445399,0.0304493254113505,0.0290270390364208,75.7690689479466
57,24,75000,57,1,1,1,0.26879505961871,0.136145773494649,0.0166316901722424,0.015206510338932,75.7223316199175
58,24,75000,58,1,1,1,0.269470869372651,0.137767165997363,0.0156323085739298,0.0142044927052074,75.4917005565697
59,24,75000,59,1,1,1,0.270972507210445,0.139704192211492,0.0201455839788134,0.0187140101247187,75.3957729259233
60,24,75000,60,1,1,1,0.270664543063411,0.138722686573443,0.0199394445474827,0.0185105134183276,75.400354703049
61,24,75000,61,1,1,1,0.271763063786747,0.139917604158042,0.0241992664667273,0.0227765220070172,75.4495093436758
62,24,75000,62,1,1,1,0.271736889258554,0.141196895849494,0.0186235056993102,0.0172013131019962,75.1057282916723
63,24,75000,63,1,1,1,0.270744238714703,0.139668445735764,0.0202365839592487,0.0188137647674671,75.4049434036684
64,24,75000,64,1,1,1,0.271078554873231,0.140292715327161,0.0201912513108328,0.0187663032850496,75.335105000039
65,24,75000,65,1,1,1,0.272344481468837,0.141115927536048,0.0240303204486515,0.022607516434592,75.4169118815613
66,24,75000,66,1,1,1,0.271160425433747,0.140243384824526,0.0203717781769714,0.0189486639772975,75.1835599531495
67,24,75000,67,1,1,1,0.271206697249566,0.138957659052277,0.0229659140504732,0.0215434523507983,75.6519536255104
68,24,75000,68,1,1,1,0.272865190909613,0.143712039229618,0.0211710348051341,0.0197477696658587,75.0988237213357
69,24,75000,69,1,1,1,0.271844019319042,0.14074196427026,0.0226296956230822,0.0212066697360743,75.2489807880582
70,24,75000,70,1,1,1,0.271168633363393,0.139363447098496,0.0237913874052075,0.0223724699677376,75.406756125756
71,24,75000,71,1,1,1,0.270669995448348,0.139356742821035,0.0210579570496118,0.019635233730933,75.465712914723
72,24,75000,72,1,1,1,0.271849960527289,0.14142493641175,0.0201251265415547,0.018699060019444,75.1310810455411
73,24,75000,73,1,1,1,0.272242999382866,0.139665792955351,0.0267209234754161,0.0252984369639725,75.6308585080088
74,24,75000,74,1,1,1,0.271321179447809,0.139299503894627,0.0249765820007252,0.0235579901998491,75.4546832319672
75,24,75000,75,1,1,1,0.271917241188463,0.141019267554996,0.0221259680583787,0.0207027889338754,75.1402223444105
76,24,75000,76,1,1,1,0.271404970194942,0.141831723410597,0.0174869349309659,0.0182778074913749,75.0945398393903
77,24,75000,77,1,1,1,0.272023882242872,0.139789454277442,0.0246610681032611,0.0232383092822302,75.4410349499379
78,24,75000,78,1,1,1,0.270516975258529,0.138555777820655,0.0196972978221477,0.018278726646568,75.518118528415
79,24,75000,79,1,1,1,0.272570145608615,0.142201588409798,0.0215640470070695,0.0201408296881328,75.1188443146837
80,24,75000,80,1,1,1,0.272256447965497,0.140121361132972,0.0261998092096832,0.0247770354482545,75.4315886383651
81,24,75000,81,1,1,1,0.270594674481146,0.13859768430224,0.021073321738943,0.0196507165656056,75.5472402340707
82,24,75000,82,1,1,1,0.271762443033692,0.139972902023814,0.0233773897721185,0.0219549448213654,75.6762143685279
83,24,75000,83,1,1,1,0.272026433089302,0.139881411920904,0.0246716097890758,0.0232489284461231,75.4962375701863
84,24,75000,84,1,1,1,0.27172370725145,0.139893309686998,0.0253044521990503,0.023881804881098,75.5298249052685
85,24,75000,85,1,1,1,0.270071696482062,0.136138211391606,0.0249940230919583,0.0235728968131164,75.8337902427745
86,24,75000,86,1,1,1,0.270122794527215,0.137039924657097,0.0195132288586438,0.0180909543376721,75.7749580560695
87,24,75000,87,1,1,1,0.27144014414161,0.140192431970316,0.0217857605801538,0.0203638839225658,75.3783263044364
88,24,75000,88,1,1,1,0.271926621067554,0.140948404763647,0.0224580116241999,0.0210375628959283,75.1758817775532
89,24,75000,89,1,1,1,0.271552528752411,0.139794213275248,0.0225800576653479,0.0211573431147333,75.4778549928285
90,24,75000,90,1,1,1,0.27220949307062,0.14222770277016,0.020963188843033,0.0195382946567927,75.0743580225217
91,24,75000,91,1,1,1,0.27179949909389,0.140876842058655,0.0188832162597209,0.0174548431104401,75.1608030271474
92,24,75000,92,1,1,1,0.271184881296436,0.139008161758007,0.0243142126566038,0.0228915373816511,75.4973777546757
93,24,75000,93,1,1,1,0.26985954808794,0.139267247277455,0.0157407571289245,0.0168466814623451,75.2423856437615
94,24,75000,94,1,1,1,0.270351242554244,0.138917493275437,0.0194065948669432,0.0179819920807838,75.6283890837011
95,24,75000,95,1,1,1,0.271036444890098,0.139739427081778,0.0213308022583036,0.019908751698982,75.4412070942977
96,24,75000,96,1,1,1,0.271834514871962,0.141163896145876,0.0181312531937751,0.0167070636937311,75.081773219602
97,24,75000,97,1,1,1,0.269906990010851,0.137469262205289,0.019849822230189,0.0184251547459532,75.6454992952356
98,24,75000,98,1,1,1,0.272094873874661,0.141088874009603,0.0242315209996403,0.0228086541755992,75.37486798026
99,24,75000,99,1,1,1,0.271635021562256,0.140404977857695,0.0222702633921657,0.0208473317431899,75.3229016237699
100,24,75000,100,1,1,1,0.271042951238237,0.139828631898884,0.0216506370122762,0.0202328073338654,75.3719252279042
101,24,80000,1,1,1,1,0.272160984240873,0.141340104888002,0.0231201114809208,0.0216959857823635,75.1695255147157
102,24,80000,2,1,1,1,0.272127299856056,0.140606968937561,0.0258294696258768,0.0244067406120374,75.4608018274741
103,24,80000,3,1,1,1,0.271002362361541,0.139476023457779,0.021350075989021,0.0199273345449366,75.456420606041
104,24,80000,4,1,1,1,0.273356143536097,0.141532339263349,0.0324920407706208,0.0310695181146542,75.6102379737294
105,24,80000,5,1,1,1,0.270569941368855,0.140318189736765,0.0170579131282051,0.0156349703321685,75.3703968308837
106,24,80000,6,1,1,1,0.271677142582513,0.140450772947682,0.0221366196790171,0.0207136575282111,75.2999100623367
107,24,80000,7,1,1,1,0.273201656147811,0.142125275980654,0.0253232324005659,0.0239000981035591,75.17384552422
108,24,80000,8,1,1,1,0.272242471758592,0.141019086978664,0.0217059985319512,0.0202829670782894,75.2510304091898
109,24,80000,9,1,1,1,0.270929808071977,0.138943781826054,0.0232566743525442,0.0218370525026825,75.5838199769641
110,24,80000,10,1,1,1,0.271155318266615,0.138451468219011,0.0238630890728018,0.0224405858627436,75.6146115712274
111,24,80000,11,1,1,1,0.270193003823346,0.138221423724512,0.0192352757184034,0.017813436839718,75.4727684663386
112,24,80000,12,1,1,1,0.272424107884894,0.141625526520597,0.0216809429595499,0.0202578439256254,75.2081117385933
113,24,80000,13,1,1,1,0.272625720422187,0.140899475944917,0.0262566726189837,0.0248314485078852,75.538765754322
114,24,80000,14,1,1,1,0.271176573477485,0.140966841463811,0.0202976164990878,0.0188747696779569,75.398577405804
115,24,80000,15,1,1,1,0.270072415143113,0.137543929220994,0.0198530830832479,0.0184323161067592,75.5413022288753
116,24,80000,16,1,1,1,0.272522802113104,0.143281721348985,0.0209556165610931,0.0195378008486655,74.9116857168383
117,24,80000,17,1,1,1,0.273019861892231,0.144097645521353,0.0221451781404571,0.0207217548452148,74.9841829156837
118,24,80000,18,1,1,1,0.272082603381205,0.140249998190921,0.0237530025748657,0.0223304606855047,75.6011634407109
119,24,80000,19,1,1,1,0.269882158062639,0.137512556818308,0.0201136777482556,0.0187006648221711,75.6274165832685
120,24,80000,20,1,1,1,0.271030920113877,0.139689909843797,0.0213263091424443,0.0199068657376894,75.2948955111979
121,24,80000,21,1,1,1,0.270973400745121,0.139374068050875,0.0195067081748248,0.0180825565515562,75.3358878878748
122,24,80000,22,1,1,1,0.272088432537102,0.14132388036053,0.0221115921395231,0.0206823876126599,75.1598626708496
123,24,80000,23,1,1,1,0.271007607849099,0.14028051051082,0.0180161451086365,0.0165952686661906,75.3096441507159
124,24,80000,24,1,1,1,0.270766385895493,0.140111989884514,0.0187772945180069,0.0173586691435633,75.2568940174486
125,24,80000,25,1,1,1,0.271664204081848,0.140482645612912,0.0207177000262814,0.0192966737187714,75.1827880991336
126,24,80000,26,1,1,1,0.273407449281131,0.143516649225806,0.0259740710409775,0.0245509501522203,75.1955306028027
127,24,80000,27,1,1,1,0.270438605425088,0.137903299063039,0.020699187994177,0.0192767300876253,75.6517132641332
128,24,80000,28,1,1,1,0.272276744181314,0.140786288847231,0.0247477258973838,0.0233248706479188,75.3777940599408
129,24,80000,29,1,1,1,0.270404611007131,0.13877886359527,0.0177487386769912,0.016323272439439,75.3683177644038
130,24,80000,30,1,1,1,0.269852217298785,0.136634937351651,0.0216829724102119,0.0202607102079562,75.7810894002768
131,24,80000,31,1,1,1,0.271764260486665,0.141344525786475,0.0211284540858691,0.0196958423871167,75.1252595359683
132,24,80000,32,1,1,1,0.271549820146153,0.139792226629251,0.0236919284647809,0.0222692610085834,75.5087228165053
133,24,80000,33,1,1,1,0.271008543450102,0.14026732629243,0.0170682538876886,0.0156412542346848,75.2603415768948
134,24,80000,34,1,1,1,0.271672599236842,0.140113296766862,0.0259736339376687,0.0245532220452052,75.4107355434285
135,24,80000,35,1,1,1,0.270177033912393,0.138421551380564,0.0187695065731755,0.0173463354778996,75.476365346443
136,24,80000,36,1,1,1,0.271618780451141,0.140536018914921,0.0228190962390754,0.0213963916866041,75.3284109691851
137,24,80000,37,1,1,1,0.272231924201947,0.141294706880835,0.024744679552378,0.0233226046359402,75.2297115915141
138,24,80000,38,1,1,1,0.27278495155374,0.141987917291398,0.0240437248738946,0.0226205791081609,75.164168537649
139,24,80000,39,1,1,1,0.270342373180378,0.138044002152794,0.0204387631902545,0.0190162122894216,75.5341581679992
140,24,80000,40,1,1,1,0.270513766127921,0.138062888010428,0.0209447521828466,0.0195221321051043,75.5365747510244
141,24,80000,41,1,1,1,0.271887539277142,0.141949093943973,0.0214899129763637,0.0200646860553359,75.1460894749681
142,24,80000,42,1,1,1,0.271994865809448,0.140976697783125,0.021559307698457,0.0201302660737299,75.3367785616043
143,24,80000,43,1,1,1,0.27308989830198,0.142252517472269,0.0233106276805113,0.0218874630098225,75.1589469981134
144,24,80000,44,1,1,1,0.270681730707382,0.139123974604068,0.0186301544531063,0.0172074221489556,75.4649312448648
145,24,80000,45,1,1,1,0.27170523377643,0.140900948550633,0.0205644171652194,0.0191414114479161,75.2754303480853
146,24,80000,46,1,1,1,0.271498487973098,0.141856407910186,0.0196874237506109,0.0182720526684077,75.1618486672988
147,24,80000,47,1,1,1,0.271627774128346,0.140112854290616,0.0232243701141277,0.0218014651100049,75.3380690757536
148,24,80000,48,1,1,1,0.270264163062877,0.138314574052623,0.0180186192401397,0.01659480977365,75.4432007082577
149,24,80000,49,1,1,1,0.270615210555309,0.139327390403275,0.0174295030594604,0.016008190343562,75.342258699082
150,24,80000,50,1,1,1,0.272269221277113,0.14214379418635,0.0226237857651022,0.0212016046186595,75.0830250829542
151,24,80000,51,1,1,1,0.271539123835942,0.139314591865939,0.0233314900599534,0.0219087562908639,75.4535589292698
152,24,80000,52,1,1,1,0.272546252952078,0.141477847707258,0.0236589096982377,0.0222358453597187,75.2222904564601
153,24,80000,53,1,1,1,0.272320673374362,0.141595239220288,0.0239049339677698,0.0224829476743258,75.2563766453647
154,24,80000,54,1,1,1,0.271994141892283,0.140859689522026,0.0223243780599773,0.0208984974928101,75.1711570886956
155,24,80000,55,1,1,1,0.270931880095116,0.139600670564271,0.0208312643738384,0.0194136933225391,75.3476939255012
156,24,80000,56,1,1,1,0.273349780055783,0.141356893852579,0.029514823933977,0.0280922179971885,75.5540977450307
157,24,80000,57,1,1,1,0.272148409656217,0.14195164403034,0.0202876133460242,0.0188645189939526,75.2107689271766
158,24,80000,58,1,1,1,0.271572174518347,0.140390711027299,0.021291914377884,0.019869756813025,75.3497331106989
159,24,80000,59,1,1,1,0.271041930474517,0.13939673147594,0.0206107972308973,0.0191890479026585,75.4213793362692
160,24,80000,60,1,1,1,0.270639808986078,0.138589919521958,0.0223338859040183,0.0209112912929769,75.5552394722722
161,24,80000,61,1,1,1,0.271847174502608,0.141287158735221,0.0224098881895227,0.0209873880808385,75.3678028669413
162,24,80000,62,1,1,1,0.271910470718026,0.140497790790045,0.0224280233313954,0.0210052216039649,75.4193952108086
163,24,80000,63,1,1,1,0.270547625275958,0.139274387591615,0.0181423233641399,0.0167169055978542,75.4001902109049
164,24,80000,64,1,1,1,0.270045550215359,0.137112450577202,0.0208008287363867,0.0193784860706999,75.7278893117968
165,24,80000,65,1,1,1,0.271172552082672,0.140506619863084,0.0201360126936765,0.0187199280022749,75.3078930386717
166,24,80000,66,1,1,1,0.271101338178273,0.140397649857942,0.0200496519921705,0.0186265420855288,75.2783763792625
167,24,80000,67,1,1,1,0.271513554449393,0.139944730455536,0.0212795399386135,0.0198566951862889,75.3803622378401
168,24,80000,68,1,1,1,0.270711331063072,0.140015649047265,0.0170315077723455,0.0156127879083596,75.2339742929236
169,24,80000,69,1,1,1,0.271309686861895,0.13834491119515,0.026086303290006,0.0246637581403299,75.5829232993739
170,24,80000,70,1,1,1,0.271648767311271,0.141423603371317,0.0191199845811848,0.0177008634037222,75.1524079440392
171,24,80000,71,1,1,1,0.271888935342047,0.140186870791611,0.0254708401109848,0.0240479925065734,75.3769725879297
172,24,80000,72,1,1,1,0.273192833336613,0.142734487006159,0.0237080792615918,0.0222847993549747,75.0733483956136
173,24,80000,73,1,1,1,0.271389454957833,0.140308145011158,0.0195367128234651,0.0181136386504862,75.216899524593
174,24,80000,74,1,1,1,0.27168274259608,0.140572808918477,0.019694586779221,0.0182708060854493,75.209299931962
175,24,80000,75,1,1,1,0.270834824706778,0.139630741168004,0.0166600181023759,0.0152371606097903,75.3775652412987
176,24,80000,76,1,1,1,0.271548978020547,0.13959064237094,0.0241624975701955,0.0227398181983949,75.4984429034372
177,24,80000,77,1,1,1,0.270438411703683,0.138381289872072,0.0200358918318672,0.0186138087997672,75.497860438341
178,24,80000,78,1,1,1,0.272233176966089,0.141678838861129,0.0226590558670199,0.0212358115569794,75.0915178668402
179,24,80000,79,1,1,1,0.271633306513201,0.140056837059311,0.0238284152847685,0.0224057226588065,75.4929201552134
180,24,80000,80,1,1,1,0.271914265619088,0.141499391454254,0.0216542464631962,0.020229753975544,75.2175277320411
181,24,80000,81,1,1,1,0.270172566927662,0.137872288280134,0.0206627388720804,0.0192404285978233,75.7586953067523
182,24,80000,82,1,1,1,0.27096314602394,0.140509203735672,0.0172019295224028,0.015777874927319,75.1975406288401
183,24,80000,83,1,1,1,0.27209162976353,0.141150450833276,0.0218076572983274,0.0203846674189567,75.2811201403904
184,24,80000,84,1,1,1,0.271214281762347,0.138523339791976,0.0244166993288479,0.0229940832094745,75.5370752339901
185,24,80000,85,1,1,1,0.270771754644169,0.138974136609561,0.0203641794473078,0.0189391881937008,75.4552151245707
186,24,80000,86,1,1,1,0.26987593691344,0.137656223786852,0.018290390702185,0.0168678556269939,75.5995536324334
187,24,80000,87,1,1,1,0.271709888711195,0.140561012224614,0.0219980609808802,0.0205760205107755,75.2597637046269
188,24,80000,88,1,1,1,0.27060614370213,0.139045446779425,0.020324181806105,0.0188994821949638,75.4223747676934
189,24,80000,89,1,1,1,0.271131410562681,0.140605531288789,0.0193052603322318,0.0178823724566165,75.3710518892383
190,24,80000,90,1,1,1,0.27268905001098,0.141293590386489,0.0250869285937746,0.0236639688824023,75.3002086526656
191,24,80000,91,1,1,1,0.270217889223174,0.13791728877774,0.0197550432435064,0.0183309724824116,75.51929159838
192,24,80000,92,1,1,1,0.271296841302925,0.139705908595596,0.0211502724809742,0.0197284845761074,75.3915447282858
193,24,80000,93,1,1,1,0.270894508105183,0.140936987393054,0.0168293160013999,0.0154042097975247,75.0423826315486
194,24,80000,94,1,1,1,0.271149893046623,0.14008663999355,0.0208918155747806,0.0194698677640596,75.3260474009362
195,24,80000,95,1,1,1,0.271390603019974,0.139473083001577,0.0229896629935621,0.0215672352194807,75.6798764338579
196,24,80000,96,1,1,1,0.272552347174853,0.141165327713366,0.0264230350924611,0.025001145835783,75.3156426364005
197,24,80000,97,1,1,1,0.270329120062323,0.139341499320972,0.0173570650921835,0.0159355585321028,75.3803094297299
198,24,80000,98,1,1,1,0.270401288901969,0.138281423953121,0.0211619950086684,0.0197394344244632,75.578293180595
199,24,80000,99,1,1,1,0.270518818482834,0.138281946497754,0.021287608306423,0.0198649633075788,75.5179849197638
200,24,80000,100,1,1,1,0.271130399209321,0.140002141522644,0.020113901004662,0.0186908570382661,75.2392046050056
201,24,85000,1,1,1,1,0.271977921328361,0.139713861883915,0.0267552614464864,0.0253345702481026,75.4689509005148
202,24,85000,2,1,1,1,0.271111965332339,0.140307612640111,0.019454250644407,0.0180302587515214,75.3190942124996
203,24,85000,3,1,1,1,0.27019590398865,0.13849468671892,0.0194176134885345,0.0179938531863516,75.5482513116151
204,24,85000,4,1,1,1,0.270254583124462,0.13779271411914,0.0207134685019628,0.0192909622881469,75.6139837457784
205,24,85000,5,1,1,1,0.272218096843518,0.140926748738706,0.022306628801796,0.0208835858671514,75.2381244517167
206,24,85000,6,1,1,1,0.270127100365921,0.138309370230392,0.020320416981228,0.0188967230163188,75.5693940286714
207,24,85000,7,1,1,1,0.27248049243803,0.142586217863086,0.0208150911866044,0.0193916752223932,74.9686517478193
208,24,85000,8,1,1,1,0.271484691387219,0.141041074667789,0.0201550254521158,0.0187335548004646,75.3102044203636
209,24,85000,9,1,1,1,0.270537531856676,0.138991404550532,0.0208009531966394,0.0193751464631876,75.6099967162885
210,24,85000,10,1,1,1,0.271409398423577,0.139710340253447,0.0220992376318755,0.0206773697228371,75.3780036848966
211,24,85000,11,1,1,1,0.269408374087469,0.135860138156679,0.0233209927309547,0.0219026798141451,75.8712291782958
212,24,85000,12,1,1,1,0.269985473608657,0.138661599737082,0.0176661646891393,0.016245094752885,75.5888757728369
213,24,85000,13,1,1,1,0.270455866747157,0.139146812420893,0.0184320543989817,0.0170063699601262,75.5262042427336
214,24,85000,14,1,1,1,0.271534452916982,0.141681027262995,0.0172521263444901,0.0158252604240968,74.9890705256644
215,24,85000,15,1,1,1,0.271637143986851,0.141352607698439,0.0216295996597386,0.0202052377602331,75.3137575212773
216,24,85000,16,1,1,1,0.272810765522493,0.142410310633631,0.0213950162486972,0.0199717522192089,75.0836577798623
217,24,85000,17,1,1,1,0.271999434158102,0.141263328787616,0.0216573773162503,0.0202341859135002,75.1320079147592
218,24,85000,18,1,1,1,0.270498147298439,0.138857391429637,0.0178682462397634,0.0164464795489937,75.4532927852545
219,24,85000,19,1,1,1,0.271762904019025,0.140850416742688,0.0198206837561983,0.0183975501215008,75.1749933895575
220,24,85000,20,1,1,1,0.272029470875126,0.141810352528122,0.0202691871517436,0.0188462520510746,75.0064285024222
221,24,85000,21,1,1,1,0.270998402280939,0.139687703070298,0.0192710209512943,0.0178481411488866,75.3605761738451
222,24,85000,22,1,1,1,0.2703309083047,0.138270947083237,0.0196896807044457,0.0182596807671252,75.6060516570365
223,24,85000,23,1,1,1,0.270475951148958,0.139315566846928,0.0185610394312512,0.017138176699989,75.3684611552275
224,24,85000,24,1,1,1,0.270935158423392,0.140341784622498,0.0185580081839185,0.0171350323679892,75.2928713679003
225,24,85000,25,1,1,1,0.270209909696573,0.13885348699125,0.0159361988012445,0.0145133076009749,75.3500951628488
226,24,85000,26,1,1,1,0.271530150071535,0.139481395369831,0.0234516657495388,0.0220288982252402,75.4279548026419
227,24,85000,27,1,1,1,0.271046463943965,0.139458334363832,0.0208129632967819,0.0193902096559926,75.4482430813593
228,24,85000,28,1,1,1,0.271452996346874,0.140291883489858,0.0207785658629572,0.0193548570873419,75.3120093474337
229,24,85000,29,1,1,1,0.272813124064883,0.141289176339957,0.0271397362998705,0.0257167471530632,75.274352813679
230,24,85000,30,1,1,1,0.272704474450846,0.142172969884624,0.0230202631534744,0.0215970698009092,75.1353154875343
231,24,85000,31,1,1,1,0.272671628242263,0.141911758538904,0.0225221161037903,0.0210988247635268,75.058944014167
232,24,85000,32,1,1,1,0.271468251171657,0.140918445228159,0.0196719162315961,0.0182517460425435,75.2336900425523
233,24,85000,33,1,1,1,0.271143714889173,0.139352948953579,0.0212050112918903,0.019782234244485,75.4293232191461
234,24,85000,34,1,1,1,0.271926982374738,0.14078727876083,0.0213580258635697,0.0199351024547625,75.33084370089
235,24,85000,35,1,1,1,0.270066993300253,0.138257450244773,0.0184286720487462,0.0170024291270354,75.4858038859641
236,24,85000,36,1,1,1,0.272256540374238,0.141308427970285,0.0234819338329835,0.0220590767277781,75.379756711691
237,24,85000,37,1,1,1,0.270824044192321,0.13965306256167,0.0206241120597808,0.0192024911756944,75.5042592019421
238,24,85000,38,1,1,1,0.271164935769622,0.13916708524018,0.0219310540045397,0.0205083861942365,75.5082940261563
239,24,85000,39,1,1,1,0.27095778508959,0.139364600654776,0.0206781109663321,0.01925697022665,75.3573399171709
240,24,85000,40,1,1,1,0.269084408907934,0.135780159743576,0.0175496503809514,0.0161279753446926,75.7974895423709
241,24,85000,41,1,1,1,0.272599400373339,0.141972880243527,0.0236449940945489,0.0222219233191371,75.2295409098863
242,24,85000,42,1,1,1,0.270780079723763,0.138598100498766,0.0223283407203793,0.0209062409872745,75.6409039813485
243,24,85000,43,1,1,1,0.270519232550835,0.138725195757862,0.0216170918252571,0.0201952681053592,75.4685095685658
244,24,85000,44,1,1,1,0.271431349550849,0.139599183543066,0.0215954234180386,0.0201726021054247,75.3961900384429
245,24,85000,45,1,1,1,0.271186065251256,0.139685041805388,0.0213443858617324,0.0199192701384864,75.3899190484816
