"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
1454,6,9500,54,1,1,1,0.0335063460374986,0.0335365080705745,0.0337888410245887,0.033788803512168,2.24985034935889
1455,6,9500,55,1,1,1,0.0373764610705699,0.0375360023413894,0.0367815533221079,0.036781521869718,2.26235967824782
1456,6,9500,56,1,1,1,0.0387390748851782,0.0387406691798014,0.0409822443082587,0.0409820292805018,2.21496789783557
1457,6,9500,57,1,1,1,0.034932262621137,0.0350816619813563,0.0339375014728545,0.0339376844320327,2.22571417115173
1458,6,9500,58,1,1,1,0.033050387133046,0.0331848757555805,0.0326683607102194,0.0326686879387214,2.20288048377941
1459,6,9500,59,1,1,1,0.0393252561224436,0.0393054567364349,0.043713241870576,0.0437132872114487,2.22212654927836
1460,6,9500,60,1,1,1,0.0305148136979811,0.0305135491353143,0.0353947821353693,0.0353946372032498,2.24567606070852
1461,6,9500,61,1,1,1,0.0304152542494499,0.0304733409933136,0.0304479440881389,0.0304476667251272,2.22032346212238
1462,6,9500,62,1,1,1,0.0386547620070454,0.0386539568559653,0.0391161790907636,0.0391164476000912,2.25579270368411
1463,6,9500,63,1,1,1,0.0361387479674493,0.0361300045510875,0.033600264406382,0.0336002729321743,2.25909941185053
1464,6,9500,64,1,1,1,0.0342647947449173,0.0343847144594361,0.0330795645785516,0.0330795665773702,2.23060216075242
1465,6,9500,65,1,1,1,0.0293921761252034,0.0294015373955378,0.0313392086109522,0.0313392029865032,2.25006363868579
1466,6,9500,66,1,1,1,0.0460348560553299,0.0464098037096402,0.0452612932716472,0.0452612727495012,2.253025046186
1467,6,9500,67,1,1,1,0.0363468161507867,0.036569953234601,0.0341997487545168,0.0341997316205212,2.25151830102035
1468,6,9500,68,1,1,1,0.0354027058150767,0.0354168336383511,0.0356834012862013,0.0356833495978159,2.23406332399948
1469,6,9500,69,1,1,1,0.0321646070461892,0.0322955247566939,0.0329238418934534,0.0329238485788631,2.23595582954578
1470,6,9500,70,1,1,1,0.0365295792256652,0.0365292954093709,0.0376403654433532,0.037639454752056,2.23222654164795
1471,6,9500,71,1,1,1,0.0341364069649581,0.0341340415914827,0.0345216761337171,0.0345216476456917,2.23242352772381
1472,6,9500,72,1,1,1,0.0307407586378369,0.0307129949864413,0.0337481124020801,0.0337480219333523,2.21618958315598
1473,6,9500,73,1,1,1,0.0334914735541583,0.0335755313915729,0.0318677624334746,0.031866614453634,2.25478535145873
1474,6,9500,74,1,1,1,0.0341764111156051,0.0341769394643012,0.0337285606726301,0.0337285520898308,2.2555821732801
1475,6,9500,75,1,1,1,0.0263438725621225,0.0263323620195552,0.029500622651989,0.029492909198971,2.21308726828256
1476,6,9500,76,1,1,1,0.0362145252003326,0.0363410616249167,0.0330361901632398,0.0330363538408217,2.22062816042604
1477,6,9500,77,1,1,1,0.0309381222436845,0.0309769616295787,0.03182501515221,0.0318247919253842,2.22838988334577
1478,6,9500,78,1,1,1,0.0277404918084209,0.0277502415749658,0.0326731877877604,0.0326731881983515,2.23991004165093
1479,6,9500,79,1,1,1,0.0362697673929896,0.0362783620624248,0.0369069026237234,0.0369066284110319,2.1960484999258
1480,6,9500,80,1,1,1,0.0392906865567766,0.0393216598156889,0.0397804528897494,0.0397802802010428,2.224634059005
1481,6,9500,81,1,1,1,0.0391017230587383,0.0392125215406827,0.0322000292650449,0.0322000183470587,2.21793128618558
1482,6,9500,82,1,1,1,0.0366961168725338,0.0366710320024728,0.0405300708784078,0.0405300604646635,2.25431467116874
1483,6,9500,83,1,1,1,0.0292371482483225,0.029282035926176,0.0309405927882504,0.0309405912272844,2.22042237047022
1484,6,9500,84,1,1,1,0.0308169786541559,0.0309577737729804,0.028486159060722,0.028486294222747,2.24117001994947
1485,6,9500,85,1,1,1,0.030690985354062,0.0306946756686948,0.0339381859814583,0.033938167914024,2.19009456550773
1486,6,9500,86,1,1,1,0.0294641384179585,0.0294179514804716,0.0317455031427057,0.0317462981640465,2.22067904767316
1487,6,9500,87,1,1,1,0.0316648436740005,0.0317116780938126,0.0332934220110237,0.0332934690046404,2.22364934900006
1488,6,9500,88,1,1,1,0.0396628992862412,0.0398147886355357,0.0395229109804349,0.0395228960442175,2.27606839972863
1489,6,9500,89,1,1,1,0.0299878090497833,0.0300336309037215,0.0320165810104709,0.0320165098592513,2.25020296989685
1490,6,9500,90,1,1,1,0.0325391410796236,0.032562196567905,0.0364284251879655,0.0364284570264479,2.26113031983137
1491,6,9500,91,1,1,1,0.0299321430889938,0.0299702978037596,0.032067493409344,0.0320671269342981,2.25674120491079
1492,6,9500,92,1,1,1,0.0378958022108408,0.0379901343566353,0.0352490705346172,0.0352475183646508,2.25504197864771
1493,6,9500,93,1,1,1,0.0390464457472036,0.039251136523352,0.0333251663921645,0.0333251326486678,2.24322634819659
1494,6,9500,94,1,1,1,0.0375053838463795,0.0375501424297744,0.040582628011782,0.0405825869913379,2.26054388218983
1495,6,9500,95,1,1,1,0.0300134175325596,0.0300546748465378,0.030895160824806,0.0308930502112463,2.25160237720023
1496,6,9500,96,1,1,1,0.0304814640353915,0.0305117473640617,0.0329743553980505,0.0329742331285837,2.26717061009523
1497,6,9500,97,1,1,1,0.0342061433466219,0.0342417290998685,0.0358602450588812,0.0358602451108395,2.25795488425556
1498,6,9500,98,1,1,1,0.0387910222167854,0.0389222238774037,0.0374160823953938,0.0374161564091908,2.22196652412758
1499,6,9500,99,1,1,1,0.0355031611107806,0.0353419844403171,0.0366882626071046,0.0366885066718963,2.23038674686337
1500,6,9500,100,1,1,1,0.0280094335584446,0.0281287910736993,0.0286161465685549,0.028616913426518,2.27936648786442
1501,6,10000,1,1,1,1,0.0341129678847282,0.0341035835231104,0.0355705462799895,0.0355705299976981,2.22100235095466
1502,6,10000,2,1,1,1,0.0293160682421418,0.0293124328400109,0.0315737952199653,0.031573320813368,2.19769249710215
1503,6,10000,3,1,1,1,0.0338119430580254,0.0337931238218832,0.0351535384919583,0.0351536351219627,2.23391737090519
1504,6,10000,4,1,1,1,0.0319153061771014,0.0319437360596346,0.0327509588083513,0.0327504972504633,2.21087754985908
1505,6,10000,5,1,1,1,0.0295265381578007,0.0296461340299771,0.032333907999917,0.0323336576015778,2.21967406168574
1506,6,10000,6,1,1,1,0.0293250513262311,0.0293222683262111,0.0335293417696406,0.0335298698800562,2.24695262860066
1507,6,10000,7,1,1,1,0.0313717622297771,0.0313537280264754,0.0349360144878232,0.0349365187575202,2.2451385930329
1508,6,10000,8,1,1,1,0.0284936482385947,0.0284902797607621,0.0313863828397787,0.0313862654261956,2.21545762472904
1509,6,10000,9,1,1,1,0.0390115908807668,0.0390892398408023,0.0368598612687876,0.0368597673159596,2.22979683492256
1510,6,10000,10,1,1,1,0.03155102148449,0.0315781894728238,0.0347170080485008,0.0347169807122104,2.26798580307692
1511,6,10000,11,1,1,1,0.0388937883971158,0.0388957922562597,0.0385843085256091,0.0385843086788077,2.21692290167395
1512,6,10000,12,1,1,1,0.0373525849599148,0.037359735570606,0.0370465416877679,0.0370465683987998,2.21990591511612
1513,6,10000,13,1,1,1,0.0311081402690228,0.0312255550311719,0.0296487022460252,0.029648783091903,2.2266631162864
1514,6,10000,14,1,1,1,0.02937827230156,0.0295993646333118,0.0325715118847212,0.0325714482590161,2.24489892512243
1515,6,10000,15,1,1,1,0.0279212485865629,0.0276922648715037,0.0320407176389708,0.0320403831961843,2.22912443979485
1516,6,10000,16,1,1,1,0.0391332676690272,0.0391158913177144,0.0373565880416648,0.0373560695099292,2.25203118131532
1517,6,10000,17,1,1,1,0.0282856316586133,0.0283235026394412,0.0304788355763165,0.0304790341806792,2.2402058718064
1518,6,10000,18,1,1,1,0.0292546405283884,0.0291162287409412,0.0328678915785898,0.0328678850069785,2.25564505323605
1519,6,10000,19,1,1,1,0.0311121302594615,0.0310592568038586,0.0331549179911265,0.0331549010736283,2.24149451601288
1520,6,10000,20,1,1,1,0.0358195514922604,0.0358247519493311,0.039200855261276,0.0392008928430347,2.19916322477324
1521,6,10000,21,1,1,1,0.0294864870916446,0.0296761577261419,0.0303346667213332,0.0303346899833464,2.22244454762669
1522,6,10000,22,1,1,1,0.03931991266678,0.0393853865227469,0.0344297779920015,0.0344298472168232,2.22012095001522
1523,6,10000,23,1,1,1,0.0302778426201556,0.0303618478942665,0.0312201433293958,0.0312204845838821,2.26390318284474
1524,6,10000,24,1,1,1,0.0294691795998305,0.0299611420038615,0.0280649568311149,0.0280660992371151,2.25777514628556
1525,6,10000,25,1,1,1,0.0284597316396043,0.0284728118374352,0.0309748700127715,0.030975067119073,2.22619554464835
1526,6,10000,26,1,1,1,0.0349554199813113,0.0349809252952632,0.0344561281177656,0.0344560809447061,2.2203814820719
1527,6,10000,27,1,1,1,0.0295016306361626,0.0294091641900835,0.030639199906618,0.0306392128536805,2.24566104691634
1528,6,10000,28,1,1,1,0.0311461777862191,0.0313332640195489,0.0309511587668399,0.030950140191978,2.2024487152648
1529,6,10000,29,1,1,1,0.0353612428887147,0.0353443942718526,0.0363523362612775,0.0363522892843412,2.22781172819537
1530,6,10000,30,1,1,1,0.0303074236820865,0.030324390505204,0.0295544305062729,0.0295552400024538,2.26004411532722
1531,6,10000,31,1,1,1,0.0334884893449542,0.0336881388520665,0.0321218657031862,0.0321217563739386,2.25117267417602
1532,6,10000,32,1,1,1,0.030495118833301,0.0305269036516117,0.0289407203071424,0.0289438719766189,2.21421870343399
1533,6,10000,33,1,1,1,0.0282543622646739,0.0282207620179706,0.0312089597876129,0.0312089841092844,2.23812396885469
1534,6,10000,34,1,1,1,0.0295450479728455,0.0295422149795561,0.0330495966039267,0.0330495876021364,2.21249817596502
1535,6,10000,35,1,1,1,0.030604908944513,0.0306370767073285,0.0288589769608909,0.0288589034541218,2.24391408144912
1536,6,10000,36,1,1,1,0.0356460732649689,0.0356550717893913,0.0358612444243285,0.035861377774631,2.21759613338731
1537,6,10000,37,1,1,1,0.0305511389816852,0.030577395183372,0.0330815761890686,0.0330812555047924,2.24659409248744
1538,6,10000,38,1,1,1,0.0296175194496425,0.0296195127842812,0.0315458250560896,0.031545925457872,2.2123593099022
1539,6,10000,39,1,1,1,0.0374644911995256,0.0374373625069359,0.0393129601872714,0.0393129561182454,2.25633139819013
1540,6,10000,40,1,1,1,0.0366426229625928,0.0366498810934763,0.0400389543013144,0.0400388937788827,2.23180880817288
1541,6,10000,41,1,1,1,0.0308733791708938,0.0308417985172232,0.0296571076415797,0.0296567019754068,2.26525599289781
1542,6,10000,42,1,1,1,0.0288112457897412,0.028878200754928,0.0304323380237517,0.0304334131477508,2.25535559901181
1543,6,10000,43,1,1,1,0.0338077167990465,0.0338178428345556,0.0339766990030867,0.0339767096729367,2.22795554831886
1544,6,10000,44,1,1,1,0.0327586995216124,0.0327350474123878,0.0310604435477983,0.0310603329035065,2.25406009316783
1545,6,10000,45,1,1,1,0.0325174161230586,0.032525343607232,0.0326443458159893,0.0326440901477807,2.21815718464193
1546,6,10000,46,1,1,1,0.030907364012226,0.0309413372321811,0.0335405826525076,0.0335405960487768,2.20955762228312
1547,6,10000,47,1,1,1,0.0314072192316435,0.0314599644406426,0.0340722981439737,0.0340711120181734,2.21833701263157
1548,6,10000,48,1,1,1,0.0411725530114345,0.0412736267426374,0.0390266334195996,0.0390265459499285,2.21323786707742
1549,6,10000,49,1,1,1,0.0354907361593311,0.0354318643774956,0.0415003595470488,0.041500524389047,2.21959372188512
1550,6,10000,50,1,1,1,0.0368676802390645,0.0368718156142995,0.0381566278488073,0.038156974704951,2.24944227720743
1551,6,10000,51,1,1,1,0.0314081304396059,0.0314841492377689,0.0309609519370634,0.0309610200133847,2.21212446747105
1552,6,10000,52,1,1,1,0.0332641167778543,0.0333013056240837,0.036819206174982,0.036819524904881,2.23082023842442
1553,6,10000,53,1,1,1,0.0286576015340682,0.0287424690697044,0.0293530527222173,0.0293529531629582,2.20865313168812
1554,6,10000,54,1,1,1,0.03098257278116,0.0309851862818512,0.0293056564373243,0.0293056372854089,2.24037128588689
1555,6,10000,55,1,1,1,0.0381233396214392,0.038189658950222,0.0385809735807007,0.0385810061118994,2.27336257241594
1556,6,10000,56,1,1,1,0.0346297228369231,0.0346273494873322,0.034938461989534,0.0349384733649817,2.23018622235479
1557,6,10000,57,1,1,1,0.027335624138868,0.0272971153334839,0.0308456021856314,0.0308455581230327,2.24357403359674
1558,6,10000,58,0,1,0,0.0526261395816384,NA,0.0572242676335934,NA,2.25483861312502
1559,6,10000,59,1,1,1,0.0308747069361087,0.0308841707292567,0.0313465831480321,0.0313473570332173,2.20013507696207
1560,6,10000,60,1,1,1,0.0276546923036443,0.0276522797198493,0.0298492405196816,0.0298491709850344,2.26078257106168
1561,6,10000,61,1,1,1,0.0310840740951939,0.0311046926496117,0.032887061640132,0.0328870639861337,2.23812264349982
1562,6,10000,62,1,1,1,0.0318987251795778,0.031925191783414,0.0314262079809347,0.0314262827725842,2.25000952002991
1563,6,10000,63,1,1,1,0.0348560290881387,0.0352498029739268,0.0336690831303121,0.0336689794741767,2.27050051471782
1564,6,10000,64,1,1,1,0.0381919346334996,0.0381619078183653,0.0398898168014888,0.0398898070090026,2.21447591291953
1565,6,10000,65,1,1,1,0.0374091015093887,0.0374618023951103,0.038343275220151,0.0383432729364699,2.1846111319229
1566,6,10000,66,1,1,1,0.0372295959896297,0.0372637487813524,0.0395763796764277,0.0395765406273771,2.239211296629
1567,6,10000,67,1,1,1,0.0425381396931677,0.0425100318135795,0.048079113476535,0.0480790749615968,2.23215424078501
1568,6,10000,68,1,1,1,0.0351796888136643,0.0352189130986804,0.0392479237723916,0.0392479679399992,2.20625045655726
1569,6,10000,69,1,1,1,0.0344343002578069,0.0344449162392568,0.0347924915694695,0.0347929020160544,2.22513388492095
1570,6,10000,70,1,1,1,0.0344832363883955,0.0345824123777889,0.0369829316067817,0.0369826284765204,2.22119293210363
1571,6,10000,71,1,1,1,0.0376273759356229,0.0376910035363583,0.0341025402073314,0.0341028023162109,2.1741348208975
1572,6,10000,72,1,1,1,0.0327020587272893,0.0327039435130417,0.0345190625556691,0.0345188233325912,2.21286532909306
1573,6,10000,73,1,1,1,0.0302237010127706,0.0302860156834704,0.0299229650477651,0.0299230133599417,2.23454107760008
1574,6,10000,74,1,1,1,0.031777085495083,0.0318244735601027,0.032321817485497,0.0323218697709184,2.24638039186699
1575,6,10000,75,1,1,1,0.0394591726097863,0.0394575600614988,0.0413119057037992,0.0413119781551737,2.20889920827858
1576,6,10000,76,1,1,1,0.0314127675232245,0.0314147029151208,0.0355952142987308,0.0355952698337913,2.20114755462438
1577,6,10000,77,1,1,1,0.0329870049718623,0.0329905715370618,0.0358639103582302,0.0358644537500773,2.23531189589204
1578,6,10000,78,1,1,1,0.0325454278616368,0.0326688554804297,0.032393046994586,0.0323929192043194,2.24381316141688
1579,6,10000,79,1,1,1,0.0335484614606543,0.0335488662292076,0.0357730045774077,0.0357729797834314,2.23276438035685
1580,6,10000,80,1,1,1,0.0388177478306128,0.0388124002060022,0.0411148430900719,0.041114435216168,2.26515141210793
1581,6,10000,81,1,1,1,0.0287984862818696,0.0288556341311423,0.0334786110232834,0.0334785681949063,2.23737519006867
1582,6,10000,82,1,1,1,0.0317099578293815,0.0316312993833791,0.0336141778228388,0.0336141798939649,2.22176761731703
1583,6,10000,83,1,1,1,0.0306527977746117,0.030682264922051,0.0340419635147631,0.0340425420744579,2.22166834713212
1584,6,10000,84,1,1,1,0.0301111329075289,0.0302323704752423,0.0308238935417102,0.0308238829141684,2.28571607321247
1585,6,10000,85,1,1,1,0.0373299554972987,0.0372865297693024,0.0404441967232669,0.0404445941271969,2.26950415117946
1586,6,10000,86,1,1,1,0.0348611863506922,0.0348629154512355,0.0339793080388004,0.0339793226139084,2.23828035423497
1587,6,10000,87,1,1,1,0.0297872268381507,0.0297075484074638,0.0299214531511949,0.029921450030018,2.21789066887579
1588,6,10000,88,1,1,1,0.0312131832563958,0.0312189668513704,0.0345816962711065,0.0345816708190466,2.217428676223
1589,6,10000,89,1,1,1,0.0299449839717134,0.0299392231301799,0.0348666090061669,0.0348666854346478,2.22343728642435
1590,6,10000,90,1,1,1,0.0372894470840178,0.0373942047167921,0.0348917461359193,0.034891740806761,2.23168243306729
1591,6,10000,91,1,1,1,0.034780193269008,0.0347816345374252,0.0330584054124498,0.033058387986605,2.23617821523845
1592,6,10000,92,1,1,1,0.0316069373508629,0.0315996750674281,0.0320405160896099,0.0320404863801772,2.2317532682997
1593,6,10000,93,1,1,1,0.0252535233804969,0.0252967000403069,0.0290271958587938,0.0290272172995486,2.20535673749743
1594,6,10000,94,1,1,1,0.0334636897352038,0.0334777614887505,0.0378288523158282,0.0378286910425188,2.25896819958181
1595,6,10000,95,1,1,1,0.0369689472049834,0.0370074194047856,0.0394797409866235,0.0394796767437829,2.22123728381732
1596,6,10000,96,1,1,1,0.0303272494584709,0.0303699429639121,0.0301864431952468,0.0301869308473793,2.20595327780872
1597,6,10000,97,1,1,1,0.0333677697481339,0.0333485718196103,0.037259903108233,0.0372599950998521,2.21527159642815
1598,6,10000,98,1,1,1,0.0324792084505295,0.0325536379055792,0.0348144094010258,0.0348136896390868,2.23857840398127
1599,6,10000,99,1,1,1,0.0316709351611024,0.0317822777802101,0.0300194285228908,0.0300194193986212,2.23945763133076
1600,6,10000,100,1,1,1,0.0368134649807487,0.0368115785146711,0.035400386609487,0.0354006193930973,2.24322977399981
1601,6,10500,1,1,1,1,0.0304792720753875,0.0304966340999361,0.0298438644067096,0.0298439480687058,2.22369210886434
1602,6,10500,2,1,1,1,0.0424531039805819,0.0425464379371585,0.0391904790478863,0.0391903449246198,2.22788275386335
1603,6,10500,3,1,1,1,0.0304805293390774,0.0301691737260888,0.0331009105566296,0.0331006693411459,2.21439588523307
1604,6,10500,4,1,1,1,0.0313606985571008,0.0312437293401941,0.0303413619870656,0.0303401701426555,2.22013923827161
1605,6,10500,5,1,1,1,0.0275132188004316,0.0275319588720419,0.0269206345874475,0.0269206011950773,2.24408824012345
1606,6,10500,6,1,1,1,0.028392943985872,0.0283817289080381,0.0286213386156193,0.028621341277261,2.25419912321673
1607,6,10500,7,1,1,1,0.0299655402409983,0.0299596244695054,0.0299057277598812,0.0299055650547728,2.26043173352515
1608,6,10500,8,1,1,1,0.0289695549033919,0.0292873984460778,0.0322031898748785,0.0322021750634486,2.2317210031073
1609,6,10500,9,1,1,1,0.033949927514961,0.0339603047040646,0.0364682047238533,0.0364681240539577,2.2681308891581
1610,6,10500,10,1,1,1,0.0341667806683367,0.0341588781167233,0.0343193825203959,0.0343200966790814,2.22021721489577
1611,6,10500,11,1,1,1,0.0329578962047765,0.0330046248159906,0.0325007058342384,0.0324997842893852,2.24721111494987
1612,6,10500,12,1,1,1,0.03709954048958,0.0371176526972403,0.0359744309686899,0.0359743218872529,2.2263604115201
1613,6,10500,13,1,1,1,0.0349137427384293,0.0350106483990528,0.0379398924506858,0.0379381727941798,2.24176955488536
1614,6,10500,14,1,1,1,0.029905154520698,0.0299068456000174,0.0317836440759083,0.0317834038322451,2.22292601375895
1615,6,10500,15,1,1,1,0.0341606220471361,0.0342645225751644,0.0389126903102431,0.0389114718078924,2.21339013742593
1616,6,10500,16,1,1,1,0.0279202003706773,0.0279526102809339,0.0333050371130183,0.033305226218024,2.23041358381336
1617,6,10500,17,1,1,1,0.0396426940750737,0.0397289760037611,0.0367062693972618,0.0367067394379351,2.25048228236004
1618,6,10500,18,1,1,1,0.0309654871520565,0.0309686219614597,0.0316973452612975,0.0316973743681403,2.22269157083329
1619,6,10500,19,1,1,1,0.0298860196226861,0.029657733235029,0.0336986655176111,0.0336985669880821,2.2382890797749
1620,6,10500,20,1,1,1,0.0371160576491577,0.0371403843174603,0.0328457916033012,0.0328456703880267,2.27232474587361
1621,6,10500,21,1,1,1,0.0334129443570189,0.0334468986936054,0.0304474344385316,0.0304465126604065,2.24020922019748
1622,6,10500,22,1,1,1,0.032033489058289,0.0320305904885129,0.0318909316263102,0.0318909581435642,2.23071927897347
1623,6,10500,23,1,1,1,0.0301986103326148,0.0302540975216745,0.0337664809267362,0.0337661970689251,2.2290519131834
1624,6,10500,24,1,1,1,0.0331369530336838,0.0331356673182804,0.0360994148980026,0.0360994173863212,2.23867720432935
1625,6,10500,25,1,1,1,0.031114973252189,0.0312507728755829,0.0275631996219051,0.0275638801199802,2.2195123520677
1626,6,10500,26,1,1,1,0.0359907167468915,0.0360298514997913,0.0363726149458796,0.0363821860728151,2.22186273657957
1627,6,10500,27,1,1,1,0.0289465011093195,0.0289642564112715,0.029713704967369,0.0297140888664508,2.22706533356681
1628,6,10500,28,1,1,1,0.0338801805055523,0.034027936946281,0.0307874810274112,0.0307869346865067,2.24069458939016
1629,6,10500,29,1,1,1,0.025366523420078,0.0254136173620171,0.0269963897230669,0.0269963428090652,2.22550617102776
1630,6,10500,30,1,1,1,0.032239846956671,0.0322521035386808,0.0323228441359941,0.0323228413753631,2.26324696264706
1631,6,10500,31,1,1,1,0.0276120309574354,0.0275881193379289,0.0301013324445614,0.0301005709034594,2.22013477605917
1632,6,10500,32,1,1,1,0.0338070203827812,0.0338829823915041,0.0319882882808946,0.0319883906897952,2.25207652793178
1633,6,10500,33,1,1,1,0.0337265869650289,0.0337280259960629,0.0365695582919025,0.0365723879913604,2.24598995979208
1634,6,10500,34,1,1,1,0.0280223467451606,0.0280354583643147,0.0302197804902925,0.0302198006817073,2.28783697266961
1635,6,10500,35,1,1,1,0.0344179748843147,0.0343837588251804,0.0362331260318681,0.0362331347467917,2.23450221034281
1636,6,10500,36,1,1,1,0.0352905255575513,0.0353493465265781,0.0330023656684208,0.0330023579343476,2.21854852341802
1637,6,10500,37,1,1,1,0.0285375361647659,0.0285996704136287,0.0312273964308675,0.0312275891238947,2.22061407909583
1638,6,10500,38,1,1,1,0.0310084563872336,0.0310245265442161,0.0310400286087205,0.0310400209066872,2.25189374130461
1639,6,10500,39,1,1,1,0.03665765783312,0.036643219053792,0.0364240153275785,0.036424807235744,2.2305692219421
1640,6,10500,40,1,1,1,0.0280868985567218,0.0282319023349383,0.0296784124374278,0.0296773067530081,2.25770106266439
1641,6,10500,41,1,1,1,0.0303824892476858,0.0303891055776332,0.0305035596188917,0.030503036822963,2.22641278324067
1642,6,10500,42,1,1,1,0.0293785377422717,0.029493083243428,0.0299147018720369,0.0299171993782144,2.25031128921506
1643,6,10500,43,1,1,1,0.035235506582735,0.0352180269613245,0.0361347459077006,0.0361346721933119,2.20187080228836
1644,6,10500,44,1,1,1,0.0305291320852913,0.0305733280430932,0.0304363408930481,0.0304363691269201,2.21528940639818
1645,6,10500,45,1,1,1,0.0293653748447767,0.0294230642978571,0.0305163163720741,0.0305161851300047,2.2483509478022
1646,6,10500,46,1,1,1,0.0362852310645207,0.0363786105637582,0.0345886050290761,0.0345891725909545,2.25191347842958
1647,6,10500,47,1,1,1,0.0290873890461852,0.029069677409353,0.0309707771555619,0.0309693642795769,2.22442804290979
1648,6,10500,48,1,1,1,0.0290147260445731,0.0290065107888314,0.0316574374941403,0.0316575118186103,2.25288620990879
1649,6,10500,49,1,1,1,0.0370142597805937,0.0371225096726051,0.0377845601173566,0.0377845272127505,2.22522880293244
1650,6,10500,50,1,1,1,0.0334054367488318,0.0334622274372562,0.0352627484890575,0.0352632874771797,2.25064097960235
1651,6,10500,51,1,1,1,0.028513846853094,0.0285933342655923,0.0295365630122476,0.0295345361462033,2.19276999590097
1652,6,10500,52,1,1,1,0.0340643716256379,0.0341046505876928,0.0333285987753544,0.033328445269634,2.26388609835929
1653,6,10500,53,1,1,1,0.0401156090480089,0.0401125996959888,0.0381919270485971,0.0381922739624378,2.2823967782043
1654,6,10500,54,1,1,1,0.0288131192898219,0.0288125719625967,0.0282511153103312,0.0282512339610879,2.24654040933015
1655,6,10500,55,1,1,1,0.0375403994914569,0.0375993618389878,0.0349463565606927,0.0349462824948555,2.25305240209521
1656,6,10500,56,1,1,1,0.0319751779526357,0.0319653130978704,0.032738332055814,0.0327380448889879,2.20890082671602
1657,6,10500,57,1,1,1,0.034244097112,0.0342796604964693,0.0340349794159674,0.034035016320005,2.26525954980803
1658,6,10500,58,1,1,1,0.0268561394671246,0.0268439714119684,0.0282506461060139,0.0282511692586784,2.22031916712595
1659,6,10500,59,1,1,1,0.0372850215634587,0.0373469987888649,0.0391575064779717,0.0391573542715759,2.2055664253643
1660,6,10500,60,1,1,1,0.0290240571799406,0.0290257156291436,0.0292134143959293,0.0292134217565312,2.23916127729704
1661,6,10500,61,1,1,1,0.0265945601794562,0.0265893042451263,0.0264777816325947,0.0264776947650015,2.2201690951971
1662,6,10500,62,1,1,1,0.0321976628379935,0.032212148030929,0.0326017193081458,0.0326017204424306,2.23180637714926
1663,6,10500,63,1,1,1,0.0315022165673662,0.0314250461267435,0.0361070607222649,0.0361071178174915,2.19399594816401
1664,6,10500,64,1,1,1,0.0320989082749603,0.0321184232285558,0.0310113464365271,0.0310111323251002,2.21878689761378
1665,6,10500,65,1,1,1,0.0433728557138785,0.0433920215142081,0.0470977321059242,0.0470977708289437,2.254213046536
1666,6,10500,66,1,1,1,0.0305304939920713,0.0305323125327715,0.0349662172498749,0.0349663369730214,2.21345595504188
1667,6,10500,67,1,1,1,0.0348846782864783,0.0348969637284097,0.0312466475976395,0.031246714875597,2.24276801193474
1668,6,10500,68,1,1,1,0.0323907570787291,0.0323520134146669,0.0342818270920059,0.0342810493793262,2.22786888459606
1669,6,10500,69,1,1,1,0.0328811173407163,0.0329090203096269,0.030209445644433,0.0302088933517819,2.24376202583507
1670,6,10500,70,1,1,1,0.0366197598415833,0.0366497015573235,0.0379310867625462,0.0379310060626926,2.23768976095554
1671,6,10500,71,1,1,1,0.0385920682243006,0.0385922357610927,0.0385981529317797,0.038598057617622,2.27367942698239
1672,6,10500,72,1,1,1,0.0394251951156163,0.0394725175735915,0.0402018017450777,0.0402019738149362,2.22518464315392
1673,6,10500,73,1,1,1,0.0294691352301887,0.0294970673169659,0.0316227453028121,0.0316226431291784,2.23350021599082
1674,6,10500,74,1,1,1,0.0342229187545298,0.0343582970477108,0.0351595145336315,0.0351594935846256,2.22500048596982
1675,6,10500,75,1,1,1,0.028752081590509,0.0288179626752253,0.0290011561879907,0.0290011575408361,2.23607466084461
1676,6,10500,76,1,1,1,0.0362285438542547,0.0362164465357184,0.0352837235630644,0.0352836625942191,2.23448344004434
1677,6,10500,77,1,1,1,0.0315454878583138,0.0315472120415803,0.0325769573286654,0.0325768864105897,2.21671994313051
1678,6,10500,78,1,1,1,0.0387436629971198,0.0386944846730022,0.0397794371970132,0.039779448494255,2.22509435658986
1679,6,10500,79,1,1,1,0.0334407293456067,0.0334068339712017,0.0361417358215508,0.0361428245547535,2.23436103415454
1680,6,10500,80,1,1,1,0.0301970569726124,0.0301612976919548,0.0295412013195231,0.0295410857745958,2.25632236503748
1681,6,10500,81,1,1,1,0.0317915323719586,0.0317929128277425,0.0325656708163199,0.0325657204497849,2.22421017503392
1682,6,10500,82,1,1,1,0.0297030831979308,0.029974950929981,0.0312328262233416,0.0312328023157738,2.19683272981508
1683,6,10500,83,1,1,1,0.0332492637485995,0.0332620098755572,0.0377899457066448,0.0377899989371917,2.24429219893923
1684,6,10500,84,1,1,1,0.0345574267890244,0.0345555519372747,0.0383648934958623,0.0383649097449474,2.21617510307507
1685,6,10500,85,1,1,1,0.0311957957630214,0.031200398600184,0.0341073529300894,0.0341073026118578,2.24644063711483
1686,6,10500,86,1,1,1,0.0367500680375806,0.0368351151318919,0.0338438125118781,0.0338437987361793,2.25506900196325
1687,6,10500,87,1,1,1,0.0338459638966697,0.0337751870941246,0.0371162875049765,0.0371186669260518,2.23411374176932
