"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
1439,6,9500,39,1,1,1,0.0469011041829686,0.027861574900775,0.0504687160300858,0.0289214179515629,1.87097452217686
1440,6,9500,40,1,1,1,0.0505280162806272,0.0302826948789433,0.0537037921278276,0.0321437696046737,1.85112212670931
1441,6,9500,41,1,1,1,0.0531047044861776,0.0340314360574908,0.0579577107610938,0.036397587368691,1.85705223195046
1442,6,9500,42,1,1,1,0.0523690356127128,0.035595354523974,0.0563577467241248,0.034797138512048,1.8887448688181
1443,6,9500,43,1,1,1,0.0503686449099403,0.0304470890054874,0.0549907988270253,0.0334523198817974,1.84345991649784
1444,6,9500,44,1,1,1,0.0502815468770928,0.032395923859587,0.0565616371558933,0.0350110662806535,1.842353063409
1445,6,9500,45,1,1,1,0.0517565477630733,0.0332390740622946,0.0565973283416401,0.0350372936391138,1.84624631619976
1446,6,9500,46,1,1,1,0.0495954016670139,0.0299287011465023,0.0558101063780954,0.034250070951838,1.8668246837001
1447,6,9500,47,1,1,1,0.047785738153362,0.0281231145405578,0.0497569179732527,0.0297182140491467,1.85604062986558
1448,6,9500,48,1,1,1,0.0542829580591446,0.0353146658125658,0.0591933543792402,0.0376335704374047,1.87599812312702
1449,6,9500,49,1,1,1,0.0505281425755216,0.0312824958743355,0.0551011386827122,0.033540551253575,1.86624103525968
1450,6,9500,50,1,1,1,0.0511503099330892,0.0332410177964167,0.056571355864585,0.0349804233938144,1.85873902213309
1451,6,9500,51,1,1,1,0.0498542952658554,0.0312823498301238,0.0531985680906434,0.0316484268556814,1.85777280254089
1452,6,9500,52,1,1,1,0.0541913553155771,0.0354204526360846,0.0586941720744235,0.0371342116160278,1.83941796758042
1453,6,9500,53,1,1,1,0.0568433128072387,0.0360193611219031,0.0648397555656318,0.0432793552227991,1.85919651270708
1454,6,9500,54,1,1,1,0.0531716561310074,0.0337715724656623,0.0583175292583378,0.0367577601078811,1.86767156416146
1455,6,9500,55,1,1,1,0.0467005706037045,0.0285912050300658,0.0505384849240853,0.028940916585137,1.87088653259793
1456,6,9500,56,1,1,1,0.0641881847104392,0.0458473262538426,0.0716199028450684,0.0500597197391574,1.84510998393292
1457,6,9500,57,1,1,1,0.0493701522207286,0.0297436309879946,0.0554643290126636,0.0339050712681305,1.84477423141157
1458,6,9500,58,1,1,1,0.0551291411156097,0.036853382938471,0.0597059726685092,0.038151010845703,1.83296861072431
1459,6,9500,59,1,1,1,0.0573593291906825,0.0381391237005616,0.0599850947670884,0.0384255447023328,1.83827460442611
1460,6,9500,60,1,1,1,0.0454825359594422,0.0245034754100972,0.0507804060449864,0.0292209670571792,1.86255750217999
1461,6,9500,61,1,1,1,0.0467378544635101,0.0275415999147774,0.0498018041399918,0.0281263278545792,1.85248453926451
1462,6,9500,62,1,1,1,0.0536047409809278,0.0341885422225125,0.0587090559740036,0.0371496067336255,1.88162868804797
1463,6,9500,63,1,1,1,0.053678704426772,0.0368565835018777,0.0574806377478345,0.0359204992764379,1.8767366521375
1464,6,9500,64,1,1,1,0.0531569632935592,0.0344984616369953,0.0582373916412784,0.03667566238293,1.86959964067541
1465,6,9500,65,1,1,1,0.0476063032972139,0.0276867349925675,0.0534184546894539,0.031810777486247,1.8601022318821
1466,6,9500,66,1,1,1,0.0518150293659872,0.0348749677625496,0.0549337898050489,0.03619821157675,1.88675782454811
1467,6,9500,67,1,1,1,0.0604182175261441,0.0425927497314993,0.0648376217216577,0.0432767407574268,1.86355315231072
1468,6,9500,68,1,1,1,0.0555838327307425,0.0354330700290342,0.0583450177090661,0.0367851159714679,1.86982615876066
1469,6,9500,69,1,1,1,0.0497133071470576,0.03249347797594,0.0554021268345522,0.0338425330598815,1.85746485183247
1470,6,9500,70,1,1,1,0.0473393264719701,0.028512688000016,0.0511744995688193,0.0296139126599766,1.85742254283796
1471,6,9500,71,1,1,1,0.0616670684079511,0.0408646866426971,0.0651596437115101,0.0435999787005055,1.84702747195236
1472,6,9500,72,1,1,1,0.0520276068529689,0.0334858563856409,0.0553489018707353,0.0337977880614866,1.83772655177822
1473,6,9500,73,1,1,1,0.0486205211781116,0.0298000123567234,0.05363889673899,0.0320792822933852,1.870353605385
1474,6,9500,74,1,1,1,0.0595406251312489,0.0417949161885952,0.0643662049590258,0.0428064754793984,1.8672342579693
1475,6,9500,75,1,1,1,0.0506777780906982,0.0328595748158843,0.0546252717085805,0.0330756505579456,1.84646942881389
1476,6,9500,76,1,1,1,0.048833710453882,0.0300346672385669,0.0504662374057483,0.028875120352192,1.85829031813464
1477,6,9500,77,1,1,1,0.0517215371838192,0.032045788284459,0.0539093678190959,0.0323490250199162,1.8493865606996
1478,6,9500,78,1,1,1,0.0534666029405513,0.0336336873330806,0.0565402278574567,0.0349816593021372,1.86531131862719
1479,6,9500,79,1,1,1,0.0561005857987229,0.0371312789307634,0.0600721123124804,0.0385109804906752,1.8200497918479
1480,6,9500,80,1,1,1,0.0492825954412012,0.032639968890836,0.0528653911789594,0.0312797219283123,1.85321052604521
1481,6,9500,81,1,1,1,0.0565002473440142,0.0373862445388828,0.0602803406230489,0.0387203360647114,1.85324705197614
1482,6,9500,82,1,1,1,0.0472508664145891,0.0282513981651396,0.0496732203492093,0.0314679850512218,1.8719922779905
1483,6,9500,83,1,1,1,0.0509492439683245,0.03132360099314,0.0555406827581651,0.0339813120692746,1.84138129424959
1484,6,9500,84,1,1,1,0.045034739021209,0.0275147635766816,0.0478426685383323,0.0262320916979753,1.87965916467554
1485,6,9500,85,1,1,1,0.0490875590799494,0.0321871869586234,0.0529681847493032,0.0314074740086547,1.83905484624845
1486,6,9500,86,1,1,1,0.0553199181583474,0.0363845051795282,0.0618220378088183,0.0402689580284689,1.85970919261515
1487,6,9500,87,1,1,1,0.0484776157305884,0.0283115734620813,0.0520060461713144,0.030407627724082,1.85764698786649
1488,6,9500,88,1,1,1,0.0488356645944892,0.0307771748415045,0.0538014969918773,0.0322539982405106,1.89151488997492
1489,6,9500,89,1,1,1,0.0474799694429912,0.0275051053807402,0.052759936586155,0.031199588944799,1.87056680802439
1490,6,9500,90,1,1,1,0.0545634581906217,0.0364288261622183,0.0592040519096004,0.0376416430703945,1.86372035222666
1491,6,9500,91,1,1,1,0.0473487645946419,0.0267149088512435,0.0534523168266102,0.0318933981386016,1.86980107989265
1492,6,9500,92,1,1,1,0.0548703377313846,0.034967459181885,0.0616818606906108,0.0401216780592376,1.86642777988297
1493,6,9500,93,1,1,1,0.0460423833840911,0.0273142323688885,0.048120104690183,0.0265219398692884,1.86862662817872
1494,6,9500,94,1,1,1,0.0525514887046758,0.0336261112145247,0.0592616481833598,0.0377020871668753,1.86442854176103
1495,6,9500,95,1,1,1,0.0456415622242812,0.0259221549552031,0.0524001220018624,0.0307928326895864,1.87497677066242
1496,6,9500,96,1,1,1,0.0503003713886902,0.0311545378603516,0.055636919144013,0.0340769426547443,1.87951760310761
1497,6,9500,97,1,1,1,0.0421319456827565,0.0247727375483079,0.0462847451315637,0.0267982357060262,1.87282653795764
1498,6,9500,98,1,1,1,0.0501919301387033,0.0291485461063499,0.054823039051659,0.0332629220570995,1.84802004084445
1499,6,9500,99,1,1,1,0.0618658158901817,0.0441154885617157,0.0673263322523042,0.0457665356305865,1.86040315274708
1500,6,9500,100,1,1,1,0.043599451256676,0.0263534674485579,0.0478994877101372,0.0262497484048775,1.8815174946349
1501,6,10000,1,1,1,1,0.0498294832119967,0.0308738708723418,0.0547161841414109,0.0331568394212935,1.86324380388124
1502,6,10000,2,1,1,1,0.0481676695945994,0.0292767442432801,0.0521292921160866,0.030541842270371,1.82421618570489
1503,6,10000,3,1,1,1,0.051312845039947,0.0327533701909571,0.0559720545642393,0.0344113549284907,1.86412465451854
1504,6,10000,4,1,1,1,0.0516748535511572,0.0326235593203938,0.0575915760617833,0.0360319974789937,1.8402128742198
1505,6,10000,5,1,1,1,0.049448945370206,0.0303967150618481,0.0513079856038073,0.0297617171375195,1.85485948956953
1506,6,10000,6,1,1,1,0.0456194758061909,0.0260775748421592,0.0521065825170543,0.0304927722748359,1.87633936258702
1507,6,10000,7,1,1,1,0.0517607337287888,0.0329333576762437,0.0564307408533801,0.0348711924647859,1.8574596127531
1508,6,10000,8,1,1,1,0.0510587503973255,0.0312516896052875,0.0552281785336817,0.0336681990280556,1.84499792508373
1509,6,10000,9,1,1,1,0.0493857953673715,0.0301370321718405,0.0522337791083924,0.0306739455644452,1.84708660366221
1510,6,10000,10,1,1,1,0.050432050527283,0.0320600780975266,0.0525413471715487,0.0309797147781297,1.88098900104294
1511,6,10000,11,1,1,1,0.0537427527720083,0.036392241160148,0.0574361112040731,0.0358754044790667,1.83627135923993
1512,6,10000,12,1,1,1,0.0454732560250089,0.0272843367034574,0.0490600120809199,0.0279846578351236,1.85799123499337
1513,6,10000,13,1,1,1,0.0528300303032972,0.0360345533146022,0.0581612099712052,0.0366007481510032,1.85470237598781
1514,6,10000,14,1,1,1,0.0507786755776863,0.0303470014494393,0.0558931809431825,0.0343331227378634,1.86612550103321
1515,6,10000,15,1,1,1,0.0445758419634574,0.0253597833614225,0.0483084414992714,0.0267119868042478,1.85164180365669
1516,6,10000,16,1,1,1,0.0625567174828326,0.0456826091219838,0.0679941920377427,0.0464340699722881,1.8739358818613
1517,6,10000,17,1,1,1,0.0437299831726466,0.0241741178533713,0.0467210268632426,0.025159700841319,1.86889807832519
1518,6,10000,18,1,1,1,0.053755660717424,0.0353749368729305,0.0581152931764595,0.0365449286926385,1.87383133002415
1519,6,10000,19,1,1,1,0.0450540394822344,0.0246004219365675,0.0496191237332039,0.028058299495523,1.86457250324909
1520,6,10000,20,1,1,1,0.0657835509625745,0.0451648023785259,0.0698388807506539,0.048278841277031,1.83662233824572
1521,6,10000,21,1,1,1,0.047662133388969,0.0283240998232728,0.0499188332693791,0.0283590779804406,1.85293779905868
1522,6,10000,22,1,1,1,0.0513437377387592,0.0322594935023675,0.0551725762469922,0.0336116382244607,1.84081919333481
1523,6,10000,23,1,1,1,0.0428337355339008,0.0232357742744463,0.0474682629005858,0.0259412379001726,1.86883298221748
1524,6,10000,24,1,1,1,0.0489375214969316,0.0290243930063318,0.0525886315307501,0.0310707521545613,1.8593685197897
1525,6,10000,25,1,1,1,0.0494838267766897,0.0312316054976937,0.0514267791885414,0.0298669363321452,1.847567815947
1526,6,10000,26,1,1,1,0.0556163919347538,0.036468172461234,0.0616671340987943,0.040106621071783,1.84567470324174
1527,6,10000,27,1,1,1,0.0486609980635873,0.028674506451299,0.0517253983877039,0.0301649571809656,1.86767400881134
1528,6,10000,28,1,1,1,0.0527759250606238,0.0330427007735952,0.0556017762015136,0.0340420600936635,1.82933152655716
1529,6,10000,29,1,1,1,0.0548062989052462,0.0347712240100078,0.0590287975345987,0.0374667240408917,1.84640615353646
1530,6,10000,30,1,1,1,0.0520990512580743,0.0320571521757157,0.0542791605502576,0.0327192640010139,1.88751486896894
1531,6,10000,31,1,1,1,0.0483106245051465,0.028087197644387,0.0527823332273791,0.0311468649727819,1.87028051047105
1532,6,10000,32,1,1,1,0.0472463245275626,0.0278513766666912,0.0499804301739469,0.0284045051838988,1.85424186476133
1533,6,10000,33,1,1,1,0.0538191574219777,0.0341454971270507,0.0563406058718194,0.0347458675913353,1.85205628924892
1534,6,10000,34,1,1,1,0.0571546750309895,0.0380702297630303,0.0636870671036243,0.0421131995135993,1.85177033563414
1535,6,10000,35,1,1,1,0.0428226180481008,0.0263234825828374,0.0449521631130131,0.0233244013383023,1.87441155795405
1536,6,10000,36,1,1,1,0.0509444245577606,0.0326135232565845,0.056193879827813,0.0345949097580888,1.85103543182421
1537,6,10000,37,1,1,1,0.0502226051348808,0.0312891848861552,0.0524363372150889,0.0308762452698958,1.85969720518464
1538,6,10000,38,1,1,1,0.0542864247326587,0.0362926381795848,0.0562589131508171,0.0346992133601534,1.84685807430416
1539,6,10000,39,1,1,1,0.0543569946820046,0.035675914807545,0.0587651207124291,0.0372049782785933,1.8691309993773
1540,6,10000,40,1,1,1,0.0577597724269848,0.0382989453976598,0.0600869060899567,0.0385271795662004,1.86212485129468
1541,6,10000,41,1,1,1,0.0430321368139547,0.0252082076360213,0.050145062056321,0.0286128173122367,1.87461457969297
1542,6,10000,42,1,1,1,0.0528856673439017,0.0335778315617209,0.0585085278815757,0.0369354579476875,1.87184488399159
1543,6,10000,43,1,1,1,0.0436260442570302,0.0262981448381827,0.0474560063969316,0.0258528768617524,1.86253683372545
1544,6,10000,44,1,1,1,0.0477995533732729,0.0276671263210033,0.0526330910829417,0.0310730866969863,1.85722445580955
1545,6,10000,45,1,1,1,0.0532038892863739,0.0356913326646651,0.0576435389821585,0.0360835345347191,1.85778364707907
1546,6,10000,46,1,1,1,0.0564560326326841,0.0369253749925257,0.0641783638702103,0.0426184293118987,1.8373215342987
1547,6,10000,47,1,1,1,0.0443380447188822,0.0240510218600464,0.0475835421879171,0.0260521329250279,1.84830746509774
1548,6,10000,48,1,1,1,0.0503322509201064,0.0315978017454964,0.0552389409262088,0.0336754034139825,1.84022416195133
1549,6,10000,49,1,1,1,0.0534319648917581,0.0341680410111026,0.0597666221224621,0.0382065571446016,1.83957459644101
1550,6,10000,50,1,1,1,0.0649901611669445,0.0448848095879798,0.0687945543898941,0.0472344619064054,1.87037013323885
1551,6,10000,51,1,1,1,0.0499284577562325,0.0309462445661133,0.0528378793222078,0.0312259584408284,1.83176177581236
1552,6,10000,52,1,1,1,0.059665210940673,0.0392712970508777,0.0620354931689205,0.0404702175618695,1.85185780507229
1553,6,10000,53,1,1,1,0.049142032684007,0.0280231947419751,0.054308991961481,0.0327111579652504,1.83872410559387
1554,6,10000,54,1,1,1,0.049655686440775,0.031296576660399,0.0539505015637756,0.032391150747746,1.86555000919652
1555,6,10000,55,1,1,1,0.0601688172600849,0.0409547303392036,0.0667241312305135,0.0451642671350877,1.89028719954585
1556,6,10000,56,1,1,1,0.0479384490303175,0.0294843269417009,0.0534267908126786,0.0318671622886359,1.85648619607762
1557,6,10000,57,1,1,1,0.047254772244343,0.0269912073315427,0.0500872550805746,0.0284741218537828,1.87564314924631
1558,6,10000,58,1,1,0,0.0491837955875078,0.0447460209130903,0.0520228996511955,0.0481684829389179,1.87136443579881
1559,6,10000,59,1,1,1,0.0499762613204994,0.0305348257305013,0.0536815111235382,0.0321240871831358,1.83515070821566
1560,6,10000,60,1,1,1,0.0443356995380862,0.0246156923995549,0.0496989356448337,0.0281430324807785,1.86790406651429
1561,6,10000,61,1,1,1,0.051133376396601,0.0323671158729389,0.0556003862060218,0.0340401776109852,1.84974528765673
1562,6,10000,62,1,1,1,0.053643788611221,0.036242116878328,0.0588781351646912,0.03732616913633,1.86718583341716
1563,6,10000,63,1,1,1,0.0521887616568557,0.0323830830518269,0.0547706774876122,0.0332102772642264,1.87518250665825
1564,6,10000,64,1,1,1,0.0657793262192924,0.047343038015153,0.0705276582931069,0.0489665025773627,1.84474356743487
1565,6,10000,65,1,1,1,0.0555934172362205,0.0365866865317873,0.0579000007560955,0.0363399923141212,1.8292232558647
1566,6,10000,66,1,1,1,0.0461006135984631,0.0280565001177733,0.0507042794884944,0.030515883953007,1.86705258071935
1567,6,10000,67,1,1,1,0.0497620096540553,0.034931007176892,0.0530406607365965,0.0390215653463892,1.84895177240843
1568,6,10000,68,1,1,1,0.0500428113255761,0.0297304902694295,0.0513593754400372,0.0301861409729404,1.8436632450819
1569,6,10000,69,1,1,1,0.0510994878216522,0.0312773181795645,0.057234903323559,0.0356750284499958,1.84533021785573
1570,6,10000,70,1,1,1,0.0513220333868891,0.0347741582872627,0.0560993542602669,0.0344980906986977,1.84793371223847
1571,6,10000,71,1,1,1,0.0574547447168509,0.0381419213936033,0.0630587642975932,0.0415030572211085,1.81433401525663
1572,6,10000,72,1,1,1,0.0563006625303444,0.0371155903191144,0.0591040340128175,0.0375435339934227,1.83767806625005
1573,6,10000,73,1,1,1,0.0508688633756693,0.0319267776010368,0.0569219335085039,0.0353612178021495,1.8513951488274
1574,6,10000,74,1,1,1,0.0443674062047137,0.0261416571023761,0.0477102625847433,0.0261034179327221,1.8696454663047
1575,6,10000,75,1,1,1,0.0685823249436866,0.0485286467992261,0.0719498310728793,0.0503886810058338,1.85719901857984
1576,6,10000,76,1,1,1,0.0527800201985174,0.0344899043968919,0.0559793937112242,0.034391630683047,1.84200162042119
1577,6,10000,77,1,1,1,0.0461035278118777,0.0277552432032895,0.0512024219048215,0.0295989953678191,1.86353548645749
1578,6,10000,78,1,1,1,0.0473692186204304,0.0278992048653906,0.0509995149886915,0.0293865768822681,1.8676758625735
1579,6,10000,79,1,1,1,0.0473775162901819,0.029178718786854,0.0516517349509445,0.0300507499975865,1.85011830851969
1580,6,10000,80,1,1,1,0.0488330947475476,0.0299447603335683,0.0513126740545144,0.0320575942987971,1.880282030566
1581,6,10000,81,1,1,1,0.0513492846430847,0.0322359302253277,0.0545794133562684,0.033018723535245,1.86324726219471
1582,6,10000,82,1,1,1,0.0500634646140318,0.031799144154985,0.0540330504656588,0.0324503777324697,1.8476374965283
1583,6,10000,83,1,1,1,0.0553675615161815,0.034414906833125,0.058261801213368,0.0367019569430525,1.85018099205634
1584,6,10000,84,1,1,1,0.04568010753372,0.026445401462834,0.0506852678424601,0.0291241461869861,1.90518843458985
1585,6,10000,85,1,1,1,0.0568578119678873,0.0371991740285217,0.0622339308973137,0.040672801297535,1.88866580649774
1586,6,10000,86,1,1,1,0.0507651833511457,0.0326112641251412,0.0544544317238472,0.0328945741141941,1.86929676175704
1587,6,10000,87,1,1,1,0.0561000043931567,0.0381138051181861,0.0604071341870846,0.0388471321183199,1.85932852698881
1588,6,10000,88,1,1,1,0.0489541085885497,0.0302030969642067,0.0515141590907801,0.029967469503181,1.83918833012715
1589,6,10000,89,1,1,1,0.0466260216950566,0.0274736682374091,0.0523786369853899,0.0308187214239771,1.84562548537101
1590,6,10000,90,1,1,1,0.0477578856550762,0.0272916875096598,0.0512902322490307,0.0296969408086911,1.85845179300332
1591,6,10000,91,1,1,1,0.0484547399653939,0.0289517396673719,0.055401434596678,0.03386716589964,1.86603269997849
1592,6,10000,92,1,1,1,0.0506177428418599,0.0331146169195579,0.053797311851409,0.0322368649815692,1.86267803983778
1593,6,10000,93,1,1,1,0.0486004062451415,0.0305093225073505,0.0532539263437976,0.0317072852736743,1.84567931797921
1594,6,10000,94,1,1,1,0.0510898007138598,0.0305645060485479,0.0559277337199808,0.034367928835797,1.8584739038794
1595,6,10000,95,1,1,1,0.0539599417646142,0.0347808523732517,0.0556607745834482,0.034100294237765,1.84470946623648
1596,6,10000,96,1,1,1,0.0492107643032584,0.0288230276193531,0.053229440099611,0.031640474660564,1.84497191546009
1597,6,10000,97,1,1,1,0.0462983256984345,0.027976483622904,0.0509784160413922,0.0293391062414781,1.8570580140351
1598,6,10000,98,1,1,1,0.053839902322764,0.0366994868159286,0.0577217451536629,0.0361525626544173,1.84519790186774
1599,6,10000,99,1,1,1,0.0451880719238992,0.0277587970409368,0.0501057212850288,0.0284828617782665,1.86785122597942
1600,6,10000,100,1,1,1,0.0458164770988152,0.0272063112593588,0.0486751641348337,0.0270608595566564,1.8705358745344
1601,6,10500,1,1,1,1,0.051791103977087,0.0339002883692075,0.0544485900257813,0.0328888045883283,1.85004016935108
1602,6,10500,2,1,1,1,0.0475336616204485,0.0302845843582591,0.0524029343496543,0.0308428762565705,1.86551418260963
1603,6,10500,3,1,1,1,0.0481027405686538,0.0299854404397412,0.0538435166950504,0.0322833097054688,1.84508640442079
1604,6,10500,4,1,1,1,0.0496708441466215,0.0303876882164414,0.0561428968329925,0.0345833311396593,1.83479169278151
1605,6,10500,5,1,1,1,0.0464480242163836,0.026757631762741,0.0505726711919409,0.0290123629830353,1.87215219405241
1606,6,10500,6,1,1,1,0.0498633318851211,0.031538313732049,0.0549157319567339,0.0333560637344816,1.88395406943381
1607,6,10500,7,1,1,1,0.0488318944580914,0.0283412801092308,0.0520422212523586,0.0304823332013212,1.86664156474885
1608,6,10500,8,1,1,1,0.0455945829203786,0.0270393914762854,0.048513038976523,0.0269140256798723,1.85403574411889
1609,6,10500,9,1,1,1,0.0616570956903565,0.0418031776486269,0.0670253505782652,0.0454654987075813,1.87760186380042
1610,6,10500,10,1,1,1,0.0511007580025124,0.0333026306157166,0.056183981114078,0.0345897737007196,1.84799423079791
1611,6,10500,11,1,1,1,0.0524439809136625,0.0335342297014564,0.0589263866224534,0.037366178688398,1.87330622387403
1612,6,10500,12,1,1,1,0.0618036682357451,0.0438270156504576,0.0653481645948456,0.0437877783096779,1.84876025760887
1613,6,10500,13,1,1,1,0.0540984309076593,0.0351701751906393,0.0602827329683716,0.0387345194764287,1.86073375666618
1614,6,10500,14,1,1,1,0.0461439806086346,0.0274152355659159,0.0498196733345481,0.0282595388161407,1.86407363182229
1615,6,10500,15,1,1,1,0.053040243156122,0.034353775249707,0.0587076692825235,0.0371478535889238,1.85204866023512
1616,6,10500,16,1,1,1,0.0551811757764845,0.0340734982035035,0.0620712843361064,0.0405112814067429,1.84378123039845
1617,6,10500,17,1,1,1,0.0480774518392166,0.0289896300884321,0.0516603186899786,0.0301130604370469,1.86410534615852
1618,6,10500,18,1,1,1,0.0494487342411089,0.0307773503422059,0.0547167538599641,0.0331565165398317,1.8431367122239
1619,6,10500,19,1,1,1,0.0524074216465403,0.0324034826917648,0.0555299071077532,0.0339700774912766,1.87746638561412
1620,6,10500,20,1,1,1,0.0456062625804151,0.0255560364851493,0.0512680350976641,0.0297080708836942,1.87710905312294
1621,6,10500,21,1,1,1,0.0503290243739811,0.0295979092193063,0.053668245981139,0.0321211501841834,1.86454013851094
1622,6,10500,22,1,1,1,0.0481718429703713,0.0289731902551337,0.0533338702802932,0.0317745778923085,1.84884507310231
1623,6,10500,23,1,1,1,0.0460713383612478,0.0256097921712901,0.0511241330823223,0.0295641850127609,1.84523035896751
1624,6,10500,24,1,1,1,0.0470768812832351,0.0291433664834845,0.0510508629895229,0.0294680230974748,1.86779219326377
1625,6,10500,25,1,1,1,0.051351761614896,0.0313776119891037,0.0538621964545822,0.0323015723485346,1.84304367053172
1626,6,10500,26,1,1,1,0.0550695267743863,0.0353077682587023,0.0579137405125904,0.0363536888908262,1.84751618089151
1627,6,10500,27,1,1,1,0.0476391790445654,0.030595685008723,0.0500512435965931,0.0284910539019912,1.86691270957782
1628,6,10500,28,1,1,1,0.045425200016245,0.0272285103449667,0.0505138695463244,0.0289491664000633,1.85140573615061
1629,6,10500,29,1,1,1,0.0507729144517251,0.0313211416434456,0.0565316666376661,0.0349716150019317,1.85309556540865
1630,6,10500,30,1,1,1,0.0457925956567586,0.0252992427506938,0.0482917419272015,0.0267327124551465,1.87175889401401
1631,6,10500,31,1,1,1,0.0453446266122007,0.028100996684813,0.047918591955018,0.0263405752824058,1.85766619803075
1632,6,10500,32,1,1,1,0.0528600894229295,0.0346845570256232,0.0566660367624659,0.0351065467213276,1.87471525159614
1633,6,10500,33,1,1,1,0.0514055416106564,0.032488218145352,0.0536734650279785,0.0320766165258736,1.85320824319653
1634,6,10500,34,1,1,1,0.0493464391762866,0.0288719210233392,0.0554382793671138,0.033878172122067,1.89215815695582
1635,6,10500,35,1,1,1,0.0514825621516664,0.0321457381978552,0.0581165976082281,0.036597089586405,1.8496471793344
1636,6,10500,36,1,1,1,0.0540975651288654,0.0334940072019894,0.0586106345638132,0.0370554378467905,1.85420415834142
1637,6,10500,37,1,1,1,0.0444790549976293,0.0255358227116241,0.048642672347369,0.0269874246534177,1.84663430423557
1638,6,10500,38,1,1,1,0.0520957760725706,0.0328801113075744,0.0564112670023207,0.0348512673294893,1.87022922465587
1639,6,10500,39,1,1,1,0.0443229114963629,0.0263162552880882,0.0477188662168053,0.0273622413855077,1.88006482319518
1640,6,10500,40,1,1,1,0.0455978853982063,0.0252321381461124,0.0482581831477954,0.0265987962036577,1.88003366859281
1641,6,10500,41,1,1,1,0.0481429446864722,0.0303221843314791,0.0499565105544974,0.0283962999542992,1.86273913542715
1642,6,10500,42,1,1,1,0.0466702902774157,0.0270714116111263,0.0509906510684275,0.0294303891311213,1.86817700908575
1643,6,10500,43,1,1,1,0.0516381639198694,0.0320676527784934,0.057139164965286,0.0355785314567428,1.8444828664119
1644,6,10500,44,1,1,1,0.0492427341839436,0.0301096898133738,0.05396756629594,0.032421558760476,1.84197822846773
1645,6,10500,45,1,1,1,0.049146968660908,0.0304312763209977,0.0524400114078656,0.0308775306175034,1.86915455412514
1646,6,10500,46,1,1,1,0.0506168322406704,0.0305839985990641,0.052084301251676,0.0305242324127517,1.85548093187179
1647,6,10500,47,1,1,1,0.0549232491548128,0.036888686875744,0.0583014942982431,0.0367415059439423,1.85473583657001
1648,6,10500,48,1,1,1,0.0513775763370844,0.03295984747597,0.058429251025353,0.0368690915258119,1.87270377045821
1649,6,10500,49,1,1,1,0.0476212146770488,0.0279819283158327,0.0521332970237193,0.0305788779243144,1.84527056706425
1650,6,10500,50,1,1,1,0.044738725551736,0.0251982142232087,0.0490906366429914,0.027492189651123,1.86792427478376
1651,6,10500,51,1,1,1,0.0481154919599368,0.0297933686974403,0.0530831906164511,0.031489204586486,1.838241801626
1652,6,10500,52,1,1,1,0.0478931912971462,0.0286976043933896,0.0509748474364857,0.0294152798820264,1.88266731775732
1653,6,10500,53,1,1,1,0.0504695477834605,0.0297969555706414,0.0533181177248777,0.0317574963570691,1.87701465402903
1654,6,10500,54,1,1,1,0.0434839092395988,0.0252516164885674,0.0461273378794745,0.0245733709991592,1.8722184809375
1655,6,10500,55,1,1,1,0.0470196677195464,0.0269390265170312,0.0531261864167208,0.0315655471317909,1.87345920251528
1656,6,10500,56,1,1,1,0.0513547153982173,0.0338200431574851,0.0551300106535574,0.0335691518328011,1.84390187887332
1657,6,10500,57,1,1,1,0.0415491242416402,0.0236835223477285,0.0443855248353433,0.0249729431355695,1.88226112162262
1658,6,10500,58,1,1,1,0.0494657610529933,0.0286874657183504,0.053120683690206,0.0315606503414855,1.85058936484855
1659,6,10500,59,1,1,1,0.0478777382238373,0.0300594769658106,0.0513834204261989,0.0300952483596505,1.83279308439818
1660,6,10500,60,1,1,1,0.0498790419663064,0.0304312207749899,0.0533431690500665,0.0317958720189776,1.87833362202075
1661,6,10500,61,1,1,1,0.048114008379961,0.0284908747832955,0.0496677806504916,0.0281046291480972,1.84806686287508
1662,6,10500,62,1,1,1,0.0543392279842053,0.0360129687448175,0.0611527423264993,0.0395925175401162,1.84196977805469
1663,6,10500,63,1,1,1,0.0488543911162856,0.0313046026745366,0.053240431606978,0.0316810409725029,1.84467599462226
1664,6,10500,64,1,1,1,0.0483310552685502,0.0302133710835596,0.0534222997249187,0.0318619640162704,1.85167760817044
1665,6,10500,65,1,1,1,0.045409694805456,0.0344066580295485,0.0488055178457547,0.0380353280149422,1.88060585716976
1666,6,10500,66,1,1,1,0.0478864669060229,0.0286617584908522,0.0530547055811017,0.0314119482544693,1.85357062031184
1667,6,10500,67,1,1,1,0.0466505871085734,0.0268475851350821,0.0506644370675891,0.0291040776598399,1.86580654157948
1668,6,10500,68,1,1,1,0.0502730954088643,0.0320339247024466,0.0526441592850018,0.0310840391057796,1.85497985639067
1669,6,10500,69,1,1,1,0.0548839717329427,0.035586970335135,0.0586477146436872,0.0370872436493481,1.86791830523019
1670,6,10500,70,1,1,1,0.0474968224708102,0.028947194430184,0.0502750942139297,0.0288693884902486,1.86002007244437
1671,6,10500,71,1,1,1,0.0388651258870718,0.0273859673911174,0.0414675898071763,0.0295526216830849,1.90311212505303
1672,6,10500,72,1,1,1,0.052597900181288,0.0334999238047475,0.058104947702879,0.0365061098338624,1.85761662901295
