"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
21,36,2000,21,0,1,0,0.077725831434851,NA,0.0569041667249379,NA,4.09821573508825
22,36,2000,22,0,1,0,0.071837569724854,NA,0.0636373727336887,NA,4.09621856877974
23,36,2000,23,0,1,0,0.062631988678131,NA,0.0620050481596246,NA,3.98517935003886
24,36,2000,24,0,1,0,0.0671109295292481,NA,0.0672651937667529,NA,4.07769853279095
25,36,2000,25,0,1,0,0.0648620021569391,NA,0.0691973084228158,NA,4.07777515725972
26,36,2000,26,0,1,0,0.0835440269178088,NA,0.0752087223272619,NA,4.10583306304013
27,36,2000,27,0,1,0,0.0739536260635472,NA,0.0804387612270655,NA,3.96267353959294
28,36,2000,28,0,1,0,0.0866680266826145,NA,0.0801634098399819,NA,4.11831571866344
29,36,2000,29,0,1,0,0.0724450964417482,NA,0.0719865945254323,NA,4.0285208460534
30,36,2000,30,0,1,0,0.0726396145858392,NA,0.0808524312479942,NA,4.15009934108471
31,36,2000,31,0,1,0,0.071037491165298,NA,0.0655512089285003,NA,3.97497787263692
32,36,2000,32,0,1,0,0.0630545154808347,NA,0.0545445551840912,NA,3.96156709902961
33,36,2000,33,0,1,0,0.0671557097442622,NA,0.0593718292241992,NA,4.06654480415554
34,36,2000,34,0,1,0,0.0785663023586578,NA,0.0727964132495632,NA,4.08682308568609
35,36,2000,35,0,1,0,0.0770967039063704,NA,0.072894862116152,NA,4.16332389956619
36,36,2000,36,0,1,0,0.0756697339251118,NA,0.0607153479250518,NA,4.09009151168874
37,36,2000,37,0,1,0,0.0805334886348546,NA,0.0772849095417849,NA,4.18336525429738
38,36,2000,38,0,1,0,0.0703004473010947,NA,0.0595693091376269,NA,4.01123788456887
39,36,2000,39,0,1,0,0.0618403618636128,NA,0.0634401283873285,NA,3.9829837367882
40,36,2000,40,0,1,0,0.0737928766772614,NA,0.0675254353432013,NA,4.14219237659376
41,36,2000,41,0,1,0,0.0953078410329478,NA,0.0767621514466177,NA,4.12855336131368
42,36,2000,42,0,1,0,0.0710250308593828,NA,0.069922236152445,NA,4.09622248967605
43,36,2000,43,0,1,0,0.0740266135137869,NA,0.058764792677704,NA,4.07125496736642
44,36,2000,44,0,1,0,0.0647682563656192,NA,0.0652758798523329,NA,4.07701790947298
45,36,2000,45,0,1,0,0.0841457110126611,NA,0.0811972035629099,NA,4.01595303223606
46,36,2000,46,0,1,0,0.083423525046511,NA,0.0805599723054522,NA,4.0913980650574
47,36,2000,47,0,1,0,0.0688169005711724,NA,0.0607195122324492,NA,4.04223605302805
48,36,2000,48,0,1,0,0.0783920347634035,NA,0.0788685531528632,NA,4.10179028429438
49,36,2000,49,0,1,0,0.0842115429775305,NA,0.0820128803642749,NA,4.11737864231684
50,36,2000,50,0,1,0,0.069913448068096,NA,0.0657008709199715,NA,4.11717622054071
51,36,2000,51,0,1,0,0.0589489585397534,NA,0.0601782394841163,NA,4.09372327071112
52,36,2000,52,0,1,0,0.062666164243261,NA,0.0548191227775134,NA,4.16320067835875
53,36,2000,53,0,1,0,0.0694334641109267,NA,0.0668724988171063,NA,4.12246244058815
54,36,2000,54,0,1,0,0.0704825238417678,NA,0.0654210114518067,NA,4.12591219366047
55,36,2000,55,0,1,0,0.0712765778831417,NA,0.0670129769534245,NA,4.14800458405815
56,36,2000,56,0,1,0,0.0637257858857184,NA,0.0549409794434991,NA,4.07674657016711
57,36,2000,57,0,1,0,0.0657192079975068,NA,0.0620812314134628,NA,4.13074727874749
58,36,2000,58,0,1,0,0.0689232347316853,NA,0.0636459316264985,NA,4.09855176035884
59,36,2000,59,1,1,0,0.0542861044366028,0.0607806934658387,0.0537385946292506,0.0574694791487992,4.122431534601
60,36,2000,60,0,1,0,0.083937843509594,NA,0.0769843288808938,NA,4.09945400114142
61,36,2000,61,0,1,0,0.0918046102184052,NA,0.084712948897803,NA,4.08641139037236
62,36,2000,62,0,1,0,0.0740633713122904,NA,0.0746336477228686,NA,4.092849873082
63,36,2000,63,0,1,0,0.0699784876573207,NA,0.0659077883600558,NA,3.9956279411441
64,36,2000,64,0,1,0,0.0712678082457568,NA,0.0751609362263321,NA,4.11913834796048
65,36,2000,65,0,1,0,0.0659808131367737,NA,0.066530045198963,NA,4.07436225659019
66,36,2000,66,0,1,0,0.0711480126431291,NA,0.0638153492257046,NA,4.21587592811124
67,36,2000,67,0,1,0,0.0680672028542029,NA,0.0857309325752238,NA,4.14149916001719
68,36,2000,68,0,1,0,0.065479611018784,NA,0.0628367530649421,NA,4.13799082922062
69,36,2000,69,0,1,0,0.0687270359441405,NA,0.0602895158068709,NA,4.03059609965955
70,36,2000,70,0,1,0,0.0705805680374643,NA,0.0602408601099448,NA,4.21467105583562
71,36,2000,71,0,1,0,0.0672242667705011,NA,0.0618883682384785,NA,4.08703415837713
72,36,2000,72,0,1,0,0.0806311530579333,NA,0.075674081309905,NA,3.9928512714669
73,36,2000,73,0,1,0,0.0753729541640852,NA,0.0687937700892,NA,4.09225483809304
74,36,2000,74,0,1,0,0.0751006937727074,NA,0.0649015626764203,NA,4.17081836342474
75,36,2000,75,0,1,0,0.0677778617013225,NA,0.0621966931285811,NA,4.08037620613467
76,36,2000,76,0,1,0,0.0761772278879626,NA,0.0612232995263694,NA,4.07363725579519
77,36,2000,77,0,1,0,0.0841466576874347,NA,0.0666577797029745,NA,4.09145709712408
78,36,2000,78,0,1,0,0.0675510035219915,NA,0.0652073311401831,NA,4.14717110573587
79,36,2000,79,0,1,0,0.0718417499107799,NA,0.0658724555243195,NA,4.06288769005648
80,36,2000,80,0,1,0,0.0683778916787598,NA,0.0588809240054068,NA,4.22193764505727
81,36,2000,81,0,1,0,0.0898573136909177,NA,0.082446294063526,NA,4.10107756190942
82,36,2000,82,0,1,0,0.0812566730602806,NA,0.0803584884243001,NA,4.04029614259371
83,36,2000,83,0,1,0,0.0687420188899287,NA,0.0666509951786301,NA,4.11821376489286
84,36,2000,84,0,1,0,0.0758353777773042,NA,0.0667951443025318,NA,4.05613543080371
85,36,2000,85,0,1,0,0.0631532026417473,NA,0.0613084684266797,NA,4.11114638237672
86,36,2000,86,0,1,0,0.0839481557776103,NA,0.0852481327568216,NA,4.11611238942384
87,36,2000,87,0,1,0,0.0728683791439545,NA,0.0739475338140714,NA,4.17130156809838
88,36,2000,88,0,1,0,0.0710043845919106,NA,0.0695020477612704,NA,4.0625548416385
89,36,2000,89,0,1,0,0.0813307077307446,NA,0.0731202056263232,NA,4.12376060278283
90,36,2000,90,0,1,0,0.0760412896417798,NA,0.0747607350579014,NA,4.08854350333314
91,36,2000,91,0,1,0,0.0672510631882372,NA,0.0662614522350251,NA,3.99301195848458
92,36,2000,92,0,1,0,0.0940726864336606,NA,0.0910521729881711,NA,4.08389115362186
93,36,2000,93,0,1,0,0.0623511940166593,NA,0.0651309953303074,NA,4.08014482430727
94,36,2000,94,0,1,0,0.0723653830683409,NA,0.0732267106164085,NA,3.98346165204351
95,36,2000,95,0,1,0,0.0896173222976578,NA,0.0951947270172345,NA,4.11469638567927
96,36,2000,96,0,1,0,0.0868350449634432,NA,0.0859008176750374,NA,4.03940620599329
97,36,2000,97,0,1,0,0.0727808771376622,NA,0.0663168459575569,NA,4.0932318570168
98,36,2000,98,0,1,0,0.0964484823083848,NA,0.0724159353139957,NA,4.04740750842811
99,36,2000,99,0,1,0,0.0679073193133903,NA,0.0604549971294877,NA,4.08473926378793
100,36,2000,100,0,1,0,0.0569665280122858,NA,0.05804916850913,NA,4.13674369887332
101,36,2100,1,0,1,0,0.0822651565872756,NA,0.0747334312104822,NA,4.10019289988732
102,36,2100,2,0,1,0,0.10353697425124,NA,0.0808151769438688,NA,4.09186688129454
103,36,2100,3,0,1,0,0.0725258342911672,NA,0.0634972646062836,NA,4.0720186494822
104,36,2100,4,0,1,0,0.0646727948622838,NA,0.0661142248393057,NA,4.13346530492837
105,36,2100,5,0,1,0,0.0732195926156728,NA,0.0576155689002985,NA,4.10168023721061
106,36,2100,6,0,1,0,0.0792663801171096,NA,0.0777222338847957,NA,4.12549094721806
107,36,2100,7,0,1,0,0.0744294550783313,NA,0.0682906333918316,NA,4.09760717813638
108,36,2100,8,0,1,0,0.0762071854312132,NA,0.0767906576138583,NA,4.08017047436736
109,36,2100,9,0,1,0,0.0750132626791724,NA,0.0713276658865203,NA,4.01973482938627
110,36,2100,10,0,1,0,0.0768692562757122,NA,0.0739338940267901,NA,4.06365084812562
111,36,2100,11,0,1,0,0.065649480700875,NA,0.0642475416583022,NA,4.01236172532703
112,36,2100,12,0,1,0,0.0710664591311552,NA,0.0790892193804807,NA,4.06592046291309
113,36,2100,13,0,1,0,0.0754046436241611,NA,0.064986827744646,NA,4.04969734132082
114,36,2100,14,0,1,0,0.0774242890284863,NA,0.0752879201461257,NA,4.10867185498786
115,36,2100,15,0,1,0,0.0739713757051928,NA,0.0637755394739411,NA,4.05250898119286
116,36,2100,16,0,1,0,0.0662566606855299,NA,0.0667545740432869,NA,4.09401045000318
117,36,2100,17,0,1,0,0.0841108365176204,NA,0.0838132063788723,NA,3.95376654774575
118,36,2100,18,0,1,0,0.0816166328648921,NA,0.0809136380053113,NA,4.03769939551188
119,36,2100,19,0,1,0,0.0742760976926444,NA,0.0786067184675816,NA,4.04472663034096
120,36,2100,20,0,1,0,0.0785752721015126,NA,0.0710652448407331,NA,4.03723699882261
121,36,2100,21,0,1,0,0.0722578721944336,NA,0.0648646050847077,NA,4.13017334601702
122,36,2100,22,0,1,0,0.0659356998398582,NA,0.0714434357873031,NA,4.11974690087158
123,36,2100,23,0,1,0,0.0672095414161566,NA,0.0687450770588181,NA,4.14908874604683
124,36,2100,24,0,1,0,0.0681437357903959,NA,0.0630438746965286,NA,4.13183004005741
125,36,2100,25,0,1,0,0.0662701598553351,NA,0.0611877370662027,NA,4.03752634213321
126,36,2100,26,0,1,0,0.070987953688376,NA,0.0654699442572816,NA,4.16887229221609
127,36,2100,27,0,1,0,0.0788034261020956,NA,0.0699813563251413,NA,4.04858918198224
128,36,2100,28,0,1,0,0.0669783405063346,NA,0.0644762744668355,NA,4.06438279955641
129,36,2100,29,0,1,0,0.0676369393629029,NA,0.0593900898270698,NA,4.13092633373811
130,36,2100,30,0,1,0,0.0737017926720653,NA,0.0743152691601859,NA,4.13677470685313
131,36,2100,31,0,1,0,0.101056889998185,NA,0.0914698923651013,NA,4.11316917335922
132,36,2100,32,0,1,0,0.0741152000471529,NA,0.0728671454278873,NA,3.98071316141897
133,36,2100,33,0,1,0,0.0795159530454222,NA,0.0676899591102145,NA,4.02713728502813
134,36,2100,34,0,1,0,0.0660973613797046,NA,0.0645436273208912,NA,4.12208204216039
135,36,2100,35,0,1,0,0.0834152544503306,NA,0.0652005834114549,NA,4.02270312349218
136,36,2100,36,0,1,0,0.071349363684827,NA,0.0702430024043987,NA,4.10113331725574
137,36,2100,37,0,1,0,0.0670675048291299,NA,0.0641835013764487,NA,4.07783847351087
138,36,2100,38,0,1,0,0.0883195122206571,NA,0.079727599443747,NA,4.1404419379858
139,36,2100,39,0,1,0,0.0673722675185444,NA,0.0628876056942141,NA,4.04619467728634
140,36,2100,40,0,1,0,0.0678595793931903,NA,0.071880374053659,NA,4.06214294305636
141,36,2100,41,0,1,0,0.0656880288181921,NA,0.0589210470524557,NA,4.04727674458016
142,36,2100,42,0,1,0,0.0740926680928189,NA,0.0765637188235419,NA,3.98764350439343
143,36,2100,43,0,1,0,0.0635758550919149,NA,0.0615477313812452,NA,4.0660292234057
144,36,2100,44,0,1,0,0.0715948657016348,NA,0.0654510723317079,NA,4.01471145519678
145,36,2100,45,0,1,0,0.0630137070146747,NA,0.0588266205453215,NA,4.14034573112854
146,36,2100,46,0,1,0,0.0592300634836588,NA,0.059891676554562,NA,4.01775702976287
147,36,2100,47,0,1,0,0.063328068699627,NA,0.0649973298315954,NA,4.12774223546243
148,36,2100,48,0,1,0,0.064400657859039,NA,0.0514169092168805,NA,3.99910651515276
149,36,2100,49,0,1,0,0.0807372520156748,NA,0.0825189894005996,NA,4.036673570487
150,36,2100,50,0,1,0,0.0756104039925968,NA,0.0708844755523906,NA,4.12151353017525
151,36,2100,51,0,1,0,0.0862954916900657,NA,0.090637696539548,NA,3.9941580897995
152,36,2100,52,0,1,0,0.0633731005507387,NA,0.0603528229285039,NA,4.07780784340641
153,36,2100,53,0,1,0,0.0665260503165834,NA,0.0670166129650497,NA,4.06609021488175
154,36,2100,54,0,1,0,0.0763840439790734,NA,0.0774397302814204,NA,4.05315154692202
155,36,2100,55,0,1,0,0.0741493117747418,NA,0.0682504850813419,NA,4.00787235415555
156,36,2100,56,0,1,0,0.0842515774549429,NA,0.081186893263154,NA,4.15685852394251
157,36,2100,57,0,1,0,0.0667235438254392,NA,0.0795239170267046,NA,4.06578686215341
158,36,2100,58,0,1,0,0.0720050394704751,NA,0.0695791401953411,NA,4.07067394544745
159,36,2100,59,0,1,0,0.0693791036115158,NA,0.0624546391848485,NA,4.0367169903296
160,36,2100,60,0,1,0,0.0682738138954068,NA,0.0591182665873945,NA,4.15418395476149
161,36,2100,61,0,1,0,0.0675350822158111,NA,0.0701602698477162,NA,3.96732449648149
162,36,2100,62,0,1,0,0.075281813804213,NA,0.0676830996554484,NA,4.0323492540236
163,36,2100,63,0,1,0,0.088272891683938,NA,0.0807788464560207,NA,4.03069500493892
164,36,2100,64,0,1,0,0.0737872745928111,NA,0.0706578084004206,NA,4.05688499492251
165,36,2100,65,0,1,0,0.0651627232103387,NA,0.0611210846705488,NA,4.1544480422883
166,36,2100,66,0,1,0,0.0804241298672297,NA,0.0636270383700533,NA,4.10472017127874
167,36,2100,67,0,1,0,0.0578390566710869,NA,0.0560434438248876,NA,4.04973076821603
168,36,2100,68,0,1,0,0.0830421683869043,NA,0.0805904568137065,NA,4.1085227379998
169,36,2100,69,0,1,0,0.0910421495311357,NA,0.0801624154901026,NA,4.22000952343133
170,36,2100,70,0,1,0,0.0666934329203468,NA,0.0563780844069418,NA,4.08628139052194
171,36,2100,71,0,1,0,0.0644107771753337,NA,0.0648873564257022,NA,4.0856310969
172,36,2100,72,0,1,0,0.0602868583684499,NA,0.0616558381925351,NA,4.1037420316839
173,36,2100,73,0,1,0,0.073825935756496,NA,0.0790441048336208,NA,4.07524896663699
174,36,2100,74,0,1,0,0.0702217319496153,NA,0.0622183745671165,NA,4.0479723408299
175,36,2100,75,0,1,0,0.0727924236568336,NA,0.070637816853911,NA,4.04704603858345
176,36,2100,76,0,1,0,0.0772711899231962,NA,0.0657113242588893,NA,4.02680516110925
177,36,2100,77,0,1,0,0.074114610095769,NA,0.0697876409917026,NA,4.07502687527849
178,36,2100,78,0,1,0,0.072910698027676,NA,0.0686004363525938,NA,4.10808472139138
179,36,2100,79,0,1,0,0.0785572249180235,NA,0.0757234677818851,NA,3.98334151757813
180,36,2100,80,0,1,0,0.0639890869410531,NA,0.0543926560588669,NA,4.07202658411565
181,36,2100,81,0,1,0,0.0755525571412893,NA,0.0727086085817762,NA,3.94144819975531
182,36,2100,82,0,1,0,0.0691219953233423,NA,0.0656327696709246,NA,3.9867119821957
183,36,2100,83,0,1,0,0.072836276747183,NA,0.0800572857947374,NA,4.10649210689679
184,36,2100,84,0,1,0,0.0730348675994359,NA,0.077580379864257,NA,3.99393770989491
185,36,2100,85,0,1,0,0.0699410655993242,NA,0.0724265700426376,NA,4.08043530866696
186,36,2100,86,0,1,0,0.077167889620706,NA,0.0726351471732295,NA,3.99723726173615
187,36,2100,87,0,1,0,0.0706425696345868,NA,0.0671092790983251,NA,4.02571834261842
188,36,2100,88,0,1,0,0.0595855630265254,NA,0.0638623169409789,NA,4.04531881041019
189,36,2100,89,0,1,0,0.0691827156371629,NA,0.0626499346092965,NA,4.16322820773359
190,36,2100,90,0,1,0,0.0727088172895548,NA,0.0702352193384937,NA,4.14743409000233
191,36,2100,91,0,1,0,0.0672106652955714,NA,0.0640991951199986,NA,4.0934863331134
192,36,2100,92,0,1,0,0.0946123314005427,NA,0.0975028906532871,NA,4.06551085249439
193,36,2100,93,0,1,0,0.0699409263549676,NA,0.056386613821892,NA,3.98100590470416
194,36,2100,94,0,1,0,0.0665613558178697,NA,0.0553679882778336,NA,4.07434552987467
195,36,2100,95,0,1,0,0.0758534090435159,NA,0.0814254055076142,NA,3.99595793212696
196,36,2100,96,0,1,0,0.0779837849131362,NA,0.0609036173523428,NA,4.12378523809235
197,36,2100,97,0,1,0,0.0688043893575883,NA,0.0589811491978204,NA,4.04704014285884
198,36,2100,98,0,1,0,0.0798301953257929,NA,0.0650212952273606,NA,4.09569701834332
199,36,2100,99,0,1,0,0.0672299764179809,NA,0.0703853918090024,NA,4.08376457869558
200,36,2100,100,0,1,0,0.0686525995832894,NA,0.0649670968749369,NA,3.96054355377513
201,36,2200,1,0,1,0,0.0661971779429785,NA,0.074385337953106,NA,4.08655598738518
202,36,2200,2,0,1,0,0.0644698777412943,NA,0.0648461063751088,NA,4.01000872879074
203,36,2200,3,0,1,0,0.0698339929584006,NA,0.0629009932533241,NA,4.21129153338707
204,36,2200,4,0,1,0,0.062955079068162,NA,0.0683166962447873,NA,3.99588654472551
205,36,2200,5,0,1,0,0.0650679035961789,NA,0.063713301495738,NA,4.07396144593815
206,36,2200,6,0,1,0,0.0720174970225324,NA,0.0604796761447995,NA,4.07034901606552
207,36,2200,7,0,1,0,0.0616616680574655,NA,0.0632782265457622,NA,4.04512751928866
208,36,2200,8,0,1,0,0.0587223872227391,NA,0.0612506239850991,NA,4.08513797769386
209,36,2200,9,0,1,0,0.0642410738429897,NA,0.0612762047778331,NA,4.05237801084343
210,36,2200,10,0,1,0,0.0598362241607113,NA,0.0566524127055618,NA,4.0526816304414
211,36,2200,11,0,1,0,0.0661535103858282,NA,0.0665008032209356,NA,4.11238354110163
212,36,2200,12,0,1,0,0.0633773766687343,NA,0.0556715818213176,NA,4.03452021158448
213,36,2200,13,0,1,0,0.0828878714231252,NA,0.0743436302849379,NA,4.02813208238125
214,36,2200,14,0,1,0,0.0688169362190892,NA,0.0629649988414898,NA,3.97774643941495
215,36,2200,15,0,1,0,0.0705757057241721,NA,0.0612986556707248,NA,4.05952328877483
216,36,2200,16,0,1,0,0.0696850970730616,NA,0.0682331823896385,NA,4.00750326768338
217,36,2200,17,0,1,0,0.0637830528960016,NA,0.0633465328076938,NA,4.06091394758655
218,36,2200,18,0,1,0,0.0768639946700218,NA,0.0729100534577271,NA,4.13867070391422
219,36,2200,19,0,1,0,0.0602924440521455,NA,0.0546858469675971,NA,4.12614352960788
220,36,2200,20,0,1,0,0.0707990513467839,NA,0.067743364684741,NA,4.03203925218367
221,36,2200,21,0,1,0,0.0657879197488897,NA,0.0734093690909208,NA,4.04568079511486
222,36,2200,22,0,1,0,0.0725739796389084,NA,0.0646701307629344,NA,4.08083567762945
223,36,2200,23,0,1,0,0.0566774613747621,NA,0.0602094471911917,NA,4.05196222161255
224,36,2200,24,0,1,0,0.063667782606981,NA,0.0570130746330263,NA,4.1814314719948
225,36,2200,25,0,1,0,0.0747708351272038,NA,0.0673549439514799,NA,4.1314098684784
226,36,2200,26,0,1,0,0.0721877615668688,NA,0.0655727965952104,NA,4.10682749660139
227,36,2200,27,0,1,0,0.0737662933452032,NA,0.0764699217122016,NA,4.03101508648685
228,36,2200,28,0,1,0,0.0683042406780817,NA,0.0658229138556072,NA,4.08436652783561
229,36,2200,29,0,1,0,0.0673650768509311,NA,0.058870544154144,NA,4.03452750629244
230,36,2200,30,0,1,0,0.060918058572658,NA,0.061893452117449,NA,4.06710359144414
231,36,2200,31,0,1,0,0.0683945857286799,NA,0.0593530560171443,NA,4.14216087784335
232,36,2200,32,0,1,0,0.0730474866038037,NA,0.074081815857459,NA,4.03131921858792
233,36,2200,33,0,1,0,0.0852322003021287,NA,0.0815083489947363,NA,4.01960315036308
234,36,2200,34,0,1,0,0.0595068879816791,NA,0.0637994962602878,NA,4.103289981601
235,36,2200,35,0,1,0,0.0737894908666619,NA,0.0716075386414217,NA,4.07924919632051
236,36,2200,36,0,1,0,0.0626410717640699,NA,0.068406370861639,NA,4.08979840959706
237,36,2200,37,0,1,0,0.0649527045528938,NA,0.0526618854903365,NA,4.00637070774885
238,36,2200,38,0,1,0,0.0661952062508588,NA,0.0602901495046061,NA,4.07663254686395
239,36,2200,39,0,1,0,0.0699945061752003,NA,0.0671653908659786,NA,4.0667687978403
240,36,2200,40,0,1,0,0.0793911253287128,NA,0.0768214037545353,NA,4.05483091063533
241,36,2200,41,0,1,0,0.0645036400582511,NA,0.0681765017710684,NA,3.95567563883834
242,36,2200,42,0,1,0,0.0594276528838673,NA,0.0583115119355423,NA,4.15041510882692
243,36,2200,43,0,1,0,0.066704327060997,NA,0.0657277800207348,NA,3.97225190830322
244,36,2200,44,0,1,0,0.0690100774243623,NA,0.0601926022198356,NA,4.05957282991388
245,36,2200,45,0,1,0,0.0709307329624277,NA,0.0645233248556229,NA,4.00396273035916
246,36,2200,46,0,1,0,0.0875181306295083,NA,0.0684545723481606,NA,4.02555635083084
247,36,2200,47,0,1,0,0.0780224416646153,NA,0.0882199960564423,NA,4.06871413867336
248,36,2200,48,0,1,0,0.0647608952720689,NA,0.0625535234481803,NA,4.05990571535314
249,36,2200,49,0,1,0,0.0687301858151572,NA,0.0662494561307724,NA,4.06841833063432
250,36,2200,50,0,1,0,0.0878810605112144,NA,0.0745801022970764,NA,4.11877421636589
251,36,2200,51,0,1,0,0.0770645048169537,NA,0.0888490096391168,NA,4.08217859452446
252,36,2200,52,0,1,0,0.0679770731014591,NA,0.0688407779058599,NA,3.98363336990195
253,36,2200,53,0,1,0,0.0725913440450394,NA,0.0617730548923927,NA,4.01839791266183
254,36,2200,54,0,1,0,0.0638986142134787,NA,0.0598055658538813,NA,4.06496035016734
255,36,2200,55,0,1,0,0.0681045291568212,NA,0.0663957687640494,NA,4.10253365868972
256,36,2200,56,0,1,0,0.0649813913867045,NA,0.0639603086638865,NA,4.02474883295353
257,36,2200,57,0,1,0,0.0617253371625522,NA,0.0595154759632709,NA,4.16667144231564
258,36,2200,58,0,1,0,0.069509032051369,NA,0.054391342733155,NA,4.08001763556382
259,36,2200,59,0,1,0,0.0688347733077257,NA,0.0703543979647893,NA,4.02209966268738
260,36,2200,60,0,1,0,0.086005581592491,NA,0.0807757925068825,NA,4.06549079201249
261,36,2200,61,0,1,0,0.0595607293238528,NA,0.064897618621056,NA,4.08246189339003
262,36,2200,62,0,1,0,0.0639852282816834,NA,0.0655201356317306,NA,4.18450483429964
263,36,2200,63,0,1,0,0.0576808524163404,NA,0.0670510430185916,NA,4.07021338644635
264,36,2200,64,0,1,0,0.0621435630433406,NA,0.0628539463254555,NA,4.0780176344555
265,36,2200,65,0,1,0,0.0653157251937776,NA,0.0599640575323452,NA,4.13017993693135
266,36,2200,66,0,1,0,0.0671067877923417,NA,0.0697134982069824,NA,4.04695359794985
267,36,2200,67,0,1,0,0.0725803705245855,NA,0.0737468197067389,NA,4.12611695487402
268,36,2200,68,0,1,0,0.0712916949544133,NA,0.0606668796287315,NA,4.06067924149452
269,36,2200,69,1,1,0,0.0540800209421297,0.059160967175821,0.0548487211798793,0.0622322862364436,4.16464646493357
270,36,2200,70,0,1,0,0.0662962821172522,NA,0.0542737475567814,NA,4.05887014391765
271,36,2200,71,0,1,0,0.0742868349405012,NA,0.061583816842211,NA,4.03024027653811
272,36,2200,72,0,1,0,0.0723425829985622,NA,0.0621067845253728,NA,4.02252084663046
273,36,2200,73,0,1,0,0.0901218259841037,NA,0.0655809168570627,NA,4.01820554209305
274,36,2200,74,0,1,0,0.085513863133339,NA,0.0706436360981529,NA,4.14204691243283
275,36,2200,75,1,1,0,0.0583639704658376,0.0647487155159598,0.0524455434889837,0.0560967543417166,4.1268137473467
276,36,2200,76,0,1,0,0.0651835100988989,NA,0.0603722931039346,NA,3.945352604448
277,36,2200,77,0,1,0,0.0600247976078709,NA,0.0626963610997473,NA,4.07043130163391
278,36,2200,78,0,1,0,0.0583958359375907,NA,0.0603799719321252,NA,4.12633058284164
279,36,2200,79,0,1,0,0.0645860266719329,NA,0.0643505084298294,NA,4.02840099918309
280,36,2200,80,0,1,0,0.0629507671530453,NA,0.0684573228575373,NA,4.01742055587051
281,36,2200,81,0,1,0,0.0749817921175689,NA,0.0677104243028187,NA,4.05376257808928
282,36,2200,82,0,1,0,0.0661633021258743,NA,0.0627574017481542,NA,4.11312155853641
283,36,2200,83,0,1,0,0.0633287624515604,NA,0.0612159590039963,NA,4.04606631446493
284,36,2200,84,0,1,0,0.0740528764996343,NA,0.067608248721545,NA,3.99053645082379
285,36,2200,85,0,1,0,0.0655575817628558,NA,0.059058377534029,NA,4.11584991843404
286,36,2200,86,0,1,0,0.0754685013166289,NA,0.0632828995096707,NA,4.08061304553285
287,36,2200,87,0,1,0,0.0615242368174394,NA,0.063743733399592,NA,4.01167691039331
288,36,2200,88,0,1,0,0.0777323563062221,NA,0.0671201615097344,NA,4.00157118778532
289,36,2200,89,0,1,0,0.0628028844876902,NA,0.0602069480745438,NA,4.01853939405499
290,36,2200,90,0,1,0,0.0719818822529092,NA,0.065039703192156,NA,4.02061416033544
291,36,2200,91,0,1,0,0.0859497796199893,NA,0.0671058937982799,NA,4.11039162704651
292,36,2200,92,0,1,0,0.0606037078495426,NA,0.0627754791601905,NA,4.05257019405836
293,36,2200,93,0,1,0,0.0650604302742976,NA,0.0580906802666191,NA,3.98580982555288
294,36,2200,94,0,1,0,0.0621587084245501,NA,0.0584965795520716,NA,3.96981224973207
295,36,2200,95,0,1,0,0.0639763687241928,NA,0.0684783398268724,NA,4.05159613933892
296,36,2200,96,0,1,0,0.0786133018626521,NA,0.0754229825341265,NA,4.07402926797459
