"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3149,30,20000,49,1,1,1,0.0698558135332741,0.0537127775387139,0.0385458917101983,0.038564972490077,214.251704687045
3150,30,20000,50,1,1,1,0.0665094365281491,0.0508402796589609,0.0382227874341766,0.038241886439526,215.101183646695
3151,30,20000,51,1,1,1,0.0674401753405062,0.0515861854543104,0.0426296947221428,0.0433684081165349,214.335092990663
3152,30,20000,52,1,1,1,0.0699421083833053,0.0544930993695794,0.0413756094685597,0.0473573291742224,212.948816773609
3153,30,20000,53,1,1,1,0.0672188270824732,0.051930186059016,0.0432174553838191,0.0476327305460457,214.476483026035
3154,30,20000,54,1,1,1,0.0651637630904658,0.0490322093550695,0.041667782993761,0.0428683775548596,215.31583161503
3155,30,20000,55,1,1,1,0.0695911498512862,0.0530261315308386,0.0455929167368095,0.046297625535157,213.418993394801
3156,30,20000,56,1,1,1,0.0719082751238295,0.0555102765460007,0.0418363962704589,0.0418549703957321,213.708707603639
3157,30,20000,57,1,1,1,0.0725663006489301,0.0571847185075438,0.0397001656256132,0.0396812347612603,214.489616124618
3158,30,20000,58,1,1,1,0.0718530343849346,0.0563322236769069,0.0455527142698573,0.0466907208542473,213.138180239559
3159,30,20000,59,1,1,1,0.0712128415982644,0.0557576892203006,0.0379950376416749,0.0403662615106533,212.795972350428
3160,30,20000,60,1,1,1,0.0686696564879471,0.0530471599373905,0.0448066725822286,0.0448262557535812,214.058288383397
3161,30,20000,61,1,1,1,0.0766643296747522,0.0616442332877857,0.0505403917349793,0.0505587674123734,211.17394374336
3162,30,20000,62,1,1,1,0.0685598267292203,0.0530028547046467,0.0372000649425877,0.0372194336665187,214.110625491672
3163,30,20000,63,1,1,1,0.0693358494417219,0.0536908628018449,0.0381341590200197,0.0399304161400774,213.086105121402
3164,30,20000,64,1,1,1,0.0773846278332428,0.0611036506783981,0.046367144972738,0.0463853946653136,211.183229645722
3165,30,20000,65,1,1,1,0.0688036275499849,0.0533455601339901,0.0487071369055359,0.04872793147267,215.344339508907
3166,30,20000,66,1,1,1,0.0664237415034977,0.0496604165662021,0.0379749574463523,0.0381053473282214,214.854028760863
3167,30,20000,67,1,1,1,0.0668363989725468,0.0505945224112937,0.0381777130337026,0.0382009951756057,215.530108623329
3168,30,20000,68,1,1,1,0.0688925989304271,0.0529521497837914,0.0481903980343291,0.0482098910600633,214.388195739158
3169,30,20000,69,1,1,1,0.06420931814947,0.0482852292784381,0.0432878354065291,0.0433072108078545,216.186125415414
3170,30,20000,70,1,1,1,0.0641642666336664,0.0485989693386959,0.0409898923726322,0.0410098648670422,216.159809449054
3171,30,20000,71,1,1,1,0.0700603516339517,0.0544754251084963,0.0361461183286955,0.0361647083729518,213.466300872747
3172,30,20000,72,1,1,1,0.071153726844812,0.0556213380827176,0.046030602771065,0.0485362095026652,211.915749685207
3173,30,20000,73,1,1,1,0.0720158603152124,0.0556089748615056,0.035609354636105,0.0356277892183998,211.645713847842
3174,30,20000,74,1,1,1,0.0678058854494,0.0519886545923718,0.0388677610397592,0.0450346864958092,213.44242816767
3175,30,20000,75,1,1,1,0.0730263140643472,0.0577854106094041,0.0420626154722686,0.0420812707545717,212.948667848404
3176,30,20000,76,1,1,1,0.0746746058309153,0.0591403683384525,0.0344546542991293,0.037298914377585,213.582528537842
3177,30,20000,77,1,1,1,0.067960278749307,0.0520129942069477,0.0444803423361474,0.0444995300685807,214.4859676651
3178,30,20000,78,1,1,1,0.0779041608899692,0.0630077630212031,0.046451545630985,0.0464698885896142,211.72281389631
3179,30,20000,79,1,1,1,0.0641481793403849,0.0485762095224251,0.0361922306197508,0.0367765370401363,216.556824610811
3180,30,20000,80,1,1,1,0.0724966750843543,0.0565373665561866,0.0422788053647668,0.0422976925110047,211.434697695345
3181,30,20000,81,1,1,1,0.074817171250807,0.0584132199241315,0.0484946896567617,0.0485133472676511,213.042482007664
3182,30,20000,82,1,1,1,0.0743120157978295,0.0589487813161769,0.0395027044477052,0.0395213312223645,212.224911607698
3183,30,20000,83,1,1,1,0.0686304680681425,0.0525530391233787,0.0349743986992722,0.0355790945185448,214.506747807782
3184,30,20000,84,1,1,1,0.0678812380492039,0.0525863883438537,0.047049603176243,0.0470686603389797,213.246264407425
3185,30,20000,85,1,1,1,0.0701805021896747,0.0550183082480798,0.0385622897602537,0.0403223378732818,212.44470819881
3186,30,20000,86,1,1,1,0.0678277982856001,0.0522388253251247,0.041706869214479,0.04172591425994,214.433059197477
3187,30,20000,87,1,1,1,0.0768311170617878,0.0616056491761773,0.0412591886212481,0.0412772699729707,211.453313915088
3188,30,20000,88,1,1,1,0.0696239244000221,0.0532848951018519,0.0406899867593835,0.0407091204172115,212.721975234027
3189,30,20000,89,1,1,1,0.0645976853816314,0.0487971198126617,0.0417001453963689,0.0431424698442377,215.326144159251
3190,30,20000,90,1,1,1,0.0710245363435461,0.0542809745327176,0.0473708581878752,0.0483845315191573,212.047165506449
3191,30,20000,91,1,1,1,0.0675155548671889,0.0519649144778568,0.042641428466777,0.04266066965575,214.473153782743
3192,30,20000,92,1,1,1,0.064111187761278,0.0480661263726423,0.0378361601485228,0.037856087959538,214.639333087786
3193,30,20000,93,1,1,1,0.0678198613532004,0.0522133899643166,0.0395068332365139,0.0395261731898338,214.202602727372
3194,30,20000,94,1,1,1,0.0725502643534477,0.0571658696698579,0.0424129580203401,0.0424313741633111,211.084802827012
3195,30,20000,95,1,1,1,0.065748526060562,0.0495664417128121,0.036961994524694,0.0374381695075916,214.340135897878
3196,30,20000,96,1,1,1,0.0683371518314135,0.0517644316236865,0.0447184928581122,0.0447372614181075,214.067830986851
3197,30,20000,97,1,1,1,0.0703468803726878,0.0546490420160448,0.0530820660533972,0.0531017256711403,213.131872689123
3198,30,20000,98,1,1,1,0.0736924529819825,0.0582254695853285,0.0381472321043777,0.0408241518644213,212.556514203414
3199,30,20000,99,1,1,1,0.0689107192719204,0.0534252224793766,0.0372215490457189,0.0378106510913979,215.433358766093
3200,30,20000,100,1,1,1,0.0646596469159606,0.0489194689798363,0.0392727101372204,0.0392918713134201,215.43281845231
3201,30,21000,1,1,1,1,0.0700979123962582,0.0545160931756072,0.0441742197789199,0.044193548790957,213.306027109548
3202,30,21000,2,1,1,1,0.0656553326106848,0.0501077665234292,0.0384604798532104,0.0384810481119117,217.568157728202
3203,30,21000,3,1,1,1,0.0663312450127169,0.0496291970062494,0.040109626510775,0.0401285453057705,213.121477250891
3204,30,21000,4,1,1,1,0.0687082681956061,0.0526431812938188,0.0481787073953887,0.0481980798346579,213.486957782382
3205,30,21000,5,1,1,1,0.0659749729693893,0.0492668053173526,0.0358898668702463,0.0401611324093837,214.941711852927
3206,30,21000,6,1,1,1,0.0677944562250208,0.052101508256268,0.0420814452752332,0.0421007621822131,214.698981617782
3207,30,21000,7,1,1,1,0.0614296724530013,0.0454862799613793,0.0367884095291134,0.0394555719862469,216.573793695141
3208,30,21000,8,1,1,1,0.0730834234032045,0.0569421053639269,0.0436650858169458,0.043684408168739,212.569247350885
3209,30,21000,9,1,1,1,0.0704986786079741,0.0549027883711519,0.0359598022689899,0.0359795005280339,212.654035693932
3210,30,21000,10,1,1,1,0.0697363469442442,0.0536938608561067,0.0363882043698491,0.0364078585275023,212.8036768895
3211,30,21000,11,1,1,1,0.066820532563082,0.0513134793843294,0.0399804206353143,0.0399613936912267,215.641051324036
3212,30,21000,12,1,1,1,0.0659672840253681,0.0497132623707484,0.0345358162581948,0.0355795133450575,214.752893043438
3213,30,21000,13,1,1,1,0.0617322165776641,0.0456990445004578,0.0435438236895646,0.0456110590199623,215.929159521345
3214,30,21000,14,1,1,1,0.067611736621976,0.052343291508633,0.0350045763551637,0.035023708583783,214.276590198009
3215,30,21000,15,1,1,1,0.0767753230651194,0.061660650870756,0.0370213492145063,0.0370400519724959,211.72731307093
3216,30,21000,16,1,1,1,0.060199952415075,0.0442650740169479,0.0430434645171922,0.0474690517647368,216.351694258678
3217,30,21000,17,1,1,1,0.0702733198136475,0.0549428114652982,0.0398950174770153,0.0399135639390192,212.987317088128
3218,30,21000,18,1,1,1,0.0653284234427271,0.0497830991565662,0.0349898193792354,0.0367567710933155,216.752949851538
3219,30,21000,19,1,1,1,0.0640163874371046,0.0468536114147797,0.0352117403530797,0.0367837126098526,215.780440780786
3220,30,21000,20,1,1,1,0.0656297779999157,0.0502375760109592,0.0393135672764803,0.040306868500938,217.33970072612
3221,30,21000,21,1,1,1,0.07482739051878,0.0596700149517817,0.0440684999342349,0.0440868672923496,211.076436730364
3222,30,21000,22,1,1,1,0.0635746664402662,0.0475751990895013,0.0392634092174709,0.0392442325857812,215.730996350631
3223,30,21000,23,1,1,1,0.0698873067713582,0.0542869846903358,0.0408050356678084,0.0408235592890786,212.471241847443
3224,30,21000,24,1,1,1,0.071198478270344,0.0555132745791793,0.0406381276908047,0.0426718585061274,211.768958993123
3225,30,21000,25,1,1,1,0.0699793628215705,0.0540104260198876,0.0365379356748381,0.0368259118706933,214.021305302527
3226,30,21000,26,1,1,1,0.0708163317958635,0.0553693367669149,0.0392666986402125,0.039285030243556,212.363138478403
3227,30,21000,27,1,1,1,0.067756734882832,0.052283852039508,0.0432370897227049,0.0432565141371587,214.571843135259
3228,30,21000,28,1,1,1,0.0634999942552373,0.0478695809619017,0.0387645999673452,0.0397669531938993,215.836843512978
3229,30,21000,29,1,1,1,0.0727096104338849,0.0573725457782607,0.0378834042094208,0.0379024324153042,212.452893763134
3230,30,21000,30,1,1,1,0.0715320170224588,0.0557996034443425,0.0417881796016132,0.0418067892031868,213.125193168714
3231,30,21000,31,1,1,1,0.0678470300079668,0.0523423556348923,0.0393417672656224,0.0395227036496779,214.329241206431
3232,30,21000,32,1,1,1,0.0724924564004798,0.0563133542738214,0.0430841417760468,0.0447647563971557,213.215473772633
3233,30,21000,33,1,1,1,0.0672714444892975,0.0517573542528273,0.0473571751033862,0.0473763843181605,214.438195054638
3234,30,21000,34,1,1,1,0.0620424843105948,0.0465138638456727,0.036897242759665,0.0369174300985644,216.475384781941
3235,30,21000,35,1,1,1,0.071592484617713,0.056435348030871,0.046225415452785,0.0462448508049859,213.290303705714
3236,30,21000,36,1,1,1,0.0704354075500211,0.0550916620060377,0.039458436552063,0.0397279484433287,212.909980806927
3237,30,21000,37,1,1,1,0.0664333302671977,0.0510425927543068,0.0365486137063491,0.0381039682112611,214.303385767391
3238,30,21000,38,1,1,1,0.065760513602384,0.0499877887914466,0.0456076334657549,0.0456269778943973,215.434596055961
3239,30,21000,39,1,1,1,0.0663917007835633,0.0503706584636988,0.0388378948051954,0.0388577028014669,213.802375826326
3240,30,21000,40,1,1,1,0.0640506723202007,0.0484560262946649,0.0437050931903524,0.0437252707463886,215.46300149712
3241,30,21000,41,1,1,1,0.0720783408049755,0.0561713294259602,0.0485880115943436,0.0486076857319421,212.492005678859
3242,30,21000,42,1,1,1,0.0742858314950056,0.0588803534726713,0.0367672848808658,0.0367861035736644,211.440108260263
3243,30,21000,43,1,1,1,0.0686867467257573,0.0522815166613471,0.0411241430197285,0.0422907528656245,214.667115098215
3244,30,21000,44,1,1,1,0.0714341574234727,0.0562076154829786,0.0408547911932064,0.0408734990675844,212.053870573524
3245,30,21000,45,1,1,1,0.0658131414375483,0.0496141448342794,0.0428329778847577,0.0428522062657627,215.035996201175
3246,30,21000,46,1,1,1,0.0686880960405593,0.0533931965541979,0.0408317558693669,0.0408511832020381,213.609417159517
3247,30,21000,47,1,1,1,0.0688474340881735,0.0510370445742495,0.0446775906227393,0.0446967329936056,212.910965981556
3248,30,21000,48,1,1,1,0.0673833208763004,0.0510389502647521,0.0459472793923735,0.0459666377273435,214.580257050201
3249,30,21000,49,1,1,1,0.0659772816549937,0.0496260036182823,0.0383290824800116,0.0383481134661511,215.215019878745
3250,30,21000,50,1,1,1,0.0756742119771132,0.0603478226141931,0.0413727308620952,0.0457049528335728,211.929805333731
3251,30,21000,51,1,1,1,0.0626314531255354,0.0459139269021618,0.0416731574703708,0.0416532088422084,216.946007160969
3252,30,21000,52,1,1,1,0.0634013943634001,0.0477388009234251,0.0339317502173175,0.0339519513357472,216.654514564644
3253,30,21000,53,1,1,1,0.0662652423677407,0.0491961139261709,0.0493808042896001,0.0494004096473985,214.790579056262
3254,30,21000,54,1,1,1,0.0679419321407757,0.0527780231636339,0.0454289763960878,0.0479497119932373,213.335145743896
3255,30,21000,55,1,1,1,0.0698294873154316,0.0536159289400673,0.0397157071257465,0.0410432149998542,214.666018479786
3256,30,21000,56,1,1,1,0.0673632257999767,0.0518710439313061,0.0425306401971771,0.0425503330836114,214.56549645759
3257,30,21000,57,1,1,1,0.0716994017246816,0.0565146192366635,0.0363760197503309,0.0404647659714019,212.861610555334
3258,30,21000,58,1,1,1,0.0664125069760581,0.0498331977330593,0.0477361648936204,0.0477555827978255,214.689840978796
3259,30,21000,59,1,1,1,0.0654928961680363,0.0500584191644272,0.0376331205166315,0.0376530668519122,214.913451510585
3260,30,21000,60,1,1,1,0.0671145671205475,0.0514394370223028,0.0421493616232155,0.0421687864722144,214.921818849996
3261,30,21000,61,1,1,1,0.0726642403473684,0.0568981558431744,0.0446052455040225,0.0446241318965024,211.192995139162
3262,30,21000,62,1,1,1,0.0736577831726413,0.0573841310293112,0.0419791977137749,0.0419981798811512,211.379052400785
3263,30,21000,63,1,1,1,0.0613404063808558,0.0457005063553408,0.0330858621292267,0.0331063556351713,215.451270537795
3264,30,21000,64,1,1,1,0.0773002383094741,0.0622322516546647,0.0409544123974177,0.0409730483233447,212.463410352411
3265,30,21000,65,1,1,1,0.0699722656269078,0.0546461512290249,0.0383670862411797,0.0419565962418118,214.337800772923
3266,30,21000,66,1,1,1,0.0743549373119054,0.0578651959666378,0.0517629816432163,0.0517817154404732,211.745464688766
3267,30,21000,67,1,1,1,0.0713096730623278,0.0541912131078084,0.0416202457725731,0.0463395266219764,213.281475221188
3268,30,21000,68,1,1,1,0.0717153944814541,0.0565967795364452,0.0413030345041429,0.0438864794537916,211.619585084326
3269,30,21000,69,1,1,1,0.0636410842234087,0.0474556033718707,0.0440117982695077,0.0440318629674841,215.041111802216
3270,30,21000,70,1,1,1,0.066259425996876,0.0506922103075583,0.0421458918038837,0.0423892786985198,214.935447710134
3271,30,21000,71,1,1,1,0.0714917715899369,0.0562604822138195,0.0366703412412978,0.0418297709736561,212.231471530656
3272,30,21000,72,1,1,1,0.0703962286459423,0.0550167415970668,0.0434119695108109,0.0434309384662692,212.139589873643
3273,30,21000,73,1,1,1,0.0727290305360677,0.0564903011213097,0.0380320980222187,0.0391361934143406,210.882659573788
3274,30,21000,74,1,1,1,0.0667677947148504,0.0501337176945015,0.044044916562369,0.0440644421212526,214.529346049426
3275,30,21000,75,1,1,1,0.068056717066708,0.0526051261964701,0.0389244359584593,0.0389054664928598,214.595114998076
3276,30,21000,76,1,1,1,0.0646959045446061,0.0488756601598895,0.035772875826301,0.0380280068524588,215.555001501368
3277,30,21000,77,1,1,1,0.071569005819466,0.0563264270669919,0.0352879440318871,0.03526962351168,212.819203417426
3278,30,21000,78,1,1,1,0.0695884251481333,0.0541982737361323,0.0371135077189993,0.0375990539889906,214.63165493985
3279,30,21000,79,1,1,1,0.061179244904966,0.0450660279860879,0.0340921636121114,0.0372662380899139,215.723318785556
3280,30,21000,80,1,1,1,0.0701932305576413,0.0549019736988759,0.0413834817752922,0.0414032248207271,212.989595229692
3281,30,21000,81,1,1,1,0.0754076986661908,0.0594155805095961,0.0470968050137729,0.047114849956053,211.405132841565
3282,30,21000,82,1,1,1,0.0690056299437829,0.0529407461340127,0.0424918542858998,0.0425106729186811,213.706651315777
3283,30,21000,83,1,1,1,0.0684254601243447,0.0529787902315386,0.0404709267273887,0.040489900867404,213.092835081048
3284,30,21000,84,1,1,1,0.071885507975628,0.0567026753554459,0.034680843634003,0.0370114134055722,212.908106994731
3285,30,21000,85,1,1,1,0.0587190530803423,0.0427358400248917,0.0455079248437448,0.0455569173747828,217.225746909676
3286,30,21000,86,1,1,1,0.0666200374206354,0.0512659689303777,0.0372725545315546,0.037292326881767,214.718069151414
3287,30,21000,87,1,1,1,0.0679558096548598,0.0518372357882516,0.0402701591386268,0.0402896522230988,214.012157351921
3288,30,21000,88,1,1,1,0.0713606837382826,0.0560673043142285,0.0382947792287237,0.0421915549945538,214.068974106996
3289,30,21000,89,1,1,1,0.067296135289516,0.0519505891607631,0.0366762626255659,0.0371437359881975,214.476452952636
3290,30,21000,90,1,1,1,0.0699064186547727,0.0546115411453371,0.0362772310726899,0.0362964934714832,212.981944958552
3291,30,21000,91,1,1,1,0.0686116391831738,0.0524713189839185,0.047208312342759,0.0472271651235796,213.608988404836
3292,30,21000,92,1,1,1,0.076884848531999,0.0613897850439689,0.052143362939884,0.0521617380779476,213.284275520804
3293,30,21000,93,1,1,1,0.0709697801360757,0.055622049416721,0.0371473748607426,0.0371662591648787,211.779369769759
3294,30,21000,94,1,1,1,0.0674094980039627,0.0511050992188515,0.0391254404575897,0.039145052157579,213.259141980347
3295,30,21000,95,1,1,1,0.0677358787091503,0.0502621123457026,0.0407493538788792,0.0407686775298505,213.283334804846
3296,30,21000,96,1,1,1,0.0720221550480337,0.0566287234619506,0.0396012540070179,0.0396213267158082,214.926492349322
3297,30,21000,97,1,1,1,0.0679587185797751,0.0524491558813437,0.0402591581539991,0.0402781447910497,215.353463250097
3298,30,21000,98,1,1,1,0.07037320903589,0.0549887696803161,0.0396212028384162,0.0423857358242491,214.104011422753
3299,30,21000,99,1,1,1,0.0690770508944594,0.0537771808348365,0.0428275603930673,0.0428463667693778,213.35407897311
3300,30,21000,100,1,1,1,0.0715677203304806,0.0555915608481241,0.0418771199367974,0.0418956911201018,212.041049226269
3301,30,22000,1,1,1,1,0.0689080708080822,0.0530743032624778,0.0402691771462602,0.0402880152066969,213.263447966311
3302,30,22000,2,1,1,1,0.064082102237964,0.0478257836474088,0.0365155872122828,0.0365355445864071,214.7486147497
3303,30,22000,3,1,1,1,0.0727225429226271,0.0575614408741033,0.0377370525198672,0.0377554427836028,211.216509162371
3304,30,22000,4,1,1,1,0.0696455203313402,0.0544242592097746,0.0479683930312255,0.0479877646730588,214.034805787277
3305,30,22000,5,1,1,1,0.0662809443777008,0.0503641211328353,0.0416223760573361,0.0416432932964256,214.713591591161
3306,30,22000,6,1,1,1,0.0732774988778706,0.0575902058099304,0.0381283508002872,0.0401709201770205,211.968916955926
3307,30,22000,7,1,1,1,0.067989589491555,0.0521713309852261,0.0428739385909371,0.0428931241621477,214.228782067253
3308,30,22000,8,1,1,1,0.0683635594517567,0.0529165515493427,0.0378622200452989,0.0386332455335859,213.6326728347
3309,30,22000,9,1,1,1,0.0699098239221146,0.0546042042151732,0.0415720635179337,0.0458693415152,213.662198268152
3310,30,22000,10,1,1,1,0.0721684671997599,0.0561153773937774,0.0402933050400297,0.0403126203057501,212.260336646818
3311,30,22000,11,1,1,1,0.0692132522933543,0.0536606476057164,0.0428229460839924,0.0492015860436458,212.864166670426
3312,30,22000,12,1,1,1,0.0689465953186933,0.0535089105423615,0.0390882511042517,0.0391073652580458,213.695133746305
3313,30,22000,13,1,1,1,0.0653048023992874,0.0495873713444742,0.0425515872092913,0.0425713434479063,214.756224910959
3314,30,22000,14,1,1,1,0.0704168246895153,0.0549891551903454,0.0418689577535248,0.0418875027185072,213.363426321057
3315,30,22000,15,1,1,1,0.0752297366696167,0.0599913904634054,0.0447603748936664,0.0447414356162417,213.967516634467
3316,30,22000,16,1,1,1,0.0669883368304263,0.0509374340972566,0.0367754840689529,0.0367945348537116,215.31141569613
3317,30,22000,17,1,1,1,0.0713916846079425,0.0558913868978171,0.0330094584654256,0.0362351879362885,212.510016858968
3318,30,22000,18,1,1,1,0.0646535788351135,0.0487903911608695,0.0387861674102363,0.0388058724647679,214.39480061162
3319,30,22000,19,1,1,1,0.0694866359850394,0.0541782017941935,0.0385696550912198,0.038589863776106,215.023091587068
3320,30,22000,20,1,1,1,0.0654695302281184,0.0498989106271073,0.035504971964661,0.0385647619676081,214.923505986307
3321,30,22000,21,1,1,1,0.0707841256659497,0.0553283703529049,0.0399046700145304,0.0399234954980217,212.981782424402
3322,30,22000,22,1,1,1,0.0706229269101007,0.055352932386297,0.0384551603328046,0.0384740392923714,214.098968106785
3323,30,22000,23,1,1,1,0.0747446886351947,0.0595637697190423,0.0399345343913852,0.0441516859683289,211.197143059509
3324,30,22000,24,1,1,1,0.0670811134230006,0.0504386665357445,0.0468284037936614,0.0468478723290713,214.976174495747
3325,30,22000,25,1,1,1,0.0727391758417553,0.0576740222461349,0.0358500943679381,0.0358687684007989,211.453953960461
3326,30,22000,26,1,1,1,0.0714336393221492,0.0553544682940233,0.0379325231795053,0.0379509311943793,212.987931000847
3327,30,22000,27,1,1,1,0.0696902905340192,0.052386623744189,0.0423344941133787,0.0472314949017895,213.730693041009
3328,30,22000,28,1,1,1,0.070117208785668,0.0546876988498334,0.0376764205950871,0.0410879380918136,213.793320813999
3329,30,22000,29,1,1,1,0.0646269746294856,0.0489192834083209,0.0364597211274379,0.0378942614549806,214.435525428691
3330,30,22000,30,1,1,1,0.0652861647643489,0.0497746363294266,0.043441195981865,0.0434606322015065,214.419681756493
3331,30,22000,31,1,1,1,0.0665927678345769,0.0510066515114951,0.0361326397065174,0.0361522429768132,214.638695023794
3332,30,22000,32,1,1,1,0.0632900404417325,0.0464324118279771,0.0393158322220869,0.0393358037099296,216.419218745567
3333,30,22000,33,1,1,1,0.0677969897137762,0.0518438793873582,0.046505257342454,0.0465241522754669,214.567546178459
3334,30,22000,34,1,1,1,0.0725219422053929,0.0558408798256196,0.0349982587614015,0.0356410550045967,212.176207010559
3335,30,22000,35,1,1,1,0.0651788072162251,0.0491869571217147,0.0432433765386886,0.0432627674970413,214.959284324943
3336,30,22000,36,1,1,1,0.0733968995843234,0.0582754779673099,0.0374073512922403,0.0374264158359988,212.939105978886
3337,30,22000,37,1,1,1,0.0736134263040503,0.0584986946101278,0.0410214661064526,0.0410395436920222,211.361131782078
3338,30,22000,38,1,1,1,0.0711705753742153,0.0552553089631008,0.039175845920612,0.0416833561807824,212.816343542011
3339,30,22000,39,1,1,1,0.0673152009075893,0.0513699217515928,0.0422741233994963,0.0422929724137994,213.873743963758
3340,30,22000,40,1,1,1,0.0719544968019158,0.0564846945511985,0.0479641659972604,0.0479828382755402,211.987533173609
3341,30,22000,41,1,1,1,0.0705651983741865,0.0553590298652318,0.0335432896726581,0.0335247740756136,213.499717917033
3342,30,22000,42,1,1,1,0.0766045045134976,0.0611933770963735,0.0437564764861078,0.0437747567336875,210.093694277313
3343,30,22000,43,1,1,1,0.069858249346544,0.0541742952330991,0.0433855713629586,0.0434042151275172,213.189869493863
3344,30,22000,44,1,1,1,0.0674261848977171,0.0520490556698454,0.0373731749576974,0.0401901252237036,214.649313071217
3345,30,22000,45,1,1,1,0.0708260778072875,0.0554055298886943,0.0396225369974164,0.0410064111748025,212.843218868843
3346,30,22000,46,1,1,1,0.0704273707724763,0.0552019702185181,0.0369105502055114,0.0369294220273184,212.921775203456
3347,30,22000,47,1,1,1,0.0650521735447879,0.048326942652754,0.0400363530486971,0.043942632020811,214.462474143115
3348,30,22000,48,1,1,1,0.070460654699798,0.0549186671466075,0.0335111705637954,0.0370824918225163,212.117298426122
3349,30,22000,49,1,1,1,0.0678219692016644,0.0508944817620985,0.0555369402367145,0.0555564701860475,214.772352860678
3350,30,22000,50,1,1,1,0.067734943709409,0.0515327420828151,0.0453398310830301,0.0453593594756402,213.278410696251
3351,30,22000,51,1,1,1,0.0713305089336876,0.055957310779812,0.0403813167955765,0.0404015750806828,214.769920015813
3352,30,22000,52,1,1,1,0.0743037968919748,0.0591315062701811,0.0408709603858547,0.0408901273155285,212.956495686639
3353,30,22000,53,1,1,1,0.067530442919838,0.0516081401131563,0.0382075505958163,0.0382393481753228,215.530682822667
3354,30,22000,54,1,1,1,0.068608414765545,0.0530536436550618,0.0378452947873116,0.0378644603474389,213.192188201022
3355,30,22000,55,1,1,1,0.0740183294415233,0.0588072329951216,0.0433654381946296,0.0433853227962031,213.374749596482
3356,30,22000,56,1,1,1,0.0690464321065871,0.0536051207436486,0.0366588584405825,0.0370624417370076,214.528877310709
3357,30,22000,57,1,1,1,0.0622608120236658,0.0467314759993331,0.0381212418389994,0.0381416691442104,215.804411209403
3358,30,22000,58,1,1,1,0.0666948488044912,0.0505971003870603,0.0462853573293949,0.0463050163046975,215.721586822566
3359,30,22000,59,1,1,1,0.0711489061903947,0.0558352840863702,0.0404996292083696,0.0405190036500673,213.564516868659
3360,30,22000,60,1,1,1,0.0681151058750787,0.0527115221625653,0.0413507204950405,0.0413695557698392,214.362264878095
3361,30,22000,61,1,1,1,0.0689813213227244,0.0532699872250918,0.0368277326428132,0.0368472257956393,212.897800273661
3362,30,22000,62,1,1,1,0.0700394939458857,0.0543977115237869,0.0385159276978809,0.0393214041271452,213.549020450515
3363,30,22000,63,1,1,1,0.0688674942067117,0.0525807682723962,0.0429208313999476,0.044578927182165,214.652771230148
3364,30,22000,64,1,1,1,0.07498021521347,0.0596091416837479,0.0416663675839192,0.0416846332880294,211.82002330636
3365,30,22000,65,1,1,1,0.0747214385110056,0.0591483167281759,0.0374699872308192,0.0374883374805138,213.990489934022
3366,30,22000,66,1,1,1,0.0714038674627904,0.0554885597600165,0.0328869144462783,0.0343245537961644,212.699281760754
3367,30,22000,67,1,1,1,0.0707719513232282,0.055513346833608,0.0386017207368459,0.0390809763995462,213.835219119905
3368,30,22000,68,1,1,1,0.0703834941251471,0.0542080973013027,0.0481009816017635,0.0481196895556706,213.511078989842
3369,30,22000,69,1,1,1,0.0665951013730552,0.0503463667216331,0.0387601121490682,0.0413120599920915,213.141404021357
3370,30,22000,70,1,1,1,0.0759031549012177,0.0606263746475999,0.0448103286655425,0.0448285933629388,212.802145947284
3371,30,22000,71,1,1,1,0.0684841230177337,0.0518028718999851,0.0467714342246596,0.0467908074831028,213.267219343573
3372,30,22000,72,1,1,1,0.0637395958864228,0.0479897157630905,0.0383337419755656,0.0411170893547445,215.053538438579
3373,30,22000,73,1,1,1,0.0694268154873108,0.0533650444944441,0.0424784136200128,0.0471644871680618,212.928221375009
3374,30,22000,74,1,1,1,0.0709755758667395,0.0544814676408882,0.040429960158223,0.0404485255528063,212.264019649169
3375,30,22000,75,1,1,1,0.0663189299163343,0.0508368325498184,0.0378426167820862,0.0378620925112018,215.141478536843
3376,30,22000,76,1,1,1,0.0644833181083402,0.0477854577589223,0.0417806920386837,0.0418003353663573,215.506916506804
3377,30,22000,77,1,1,1,0.0654493400793807,0.0496336123636776,0.0409771828419111,0.0409976508369673,216.059576921342
3378,30,22000,78,1,1,1,0.0778733313825141,0.0628093881211525,0.0407151832234031,0.0407337018151681,211.295791768982
3379,30,22000,79,1,1,1,0.0655216445232195,0.0497949154729447,0.0340485059766547,0.0341870075158547,214.812257687353
3380,30,22000,80,1,1,1,0.065756971504884,0.0500174565285526,0.036845771851428,0.0370204175160642,213.977012897093
3381,30,22000,81,1,1,1,0.0682949786306758,0.0521472161880727,0.0407207745912281,0.041313434610625,213.488030888681
3382,30,22000,82,1,1,1,0.0634498560067295,0.0473523655782432,0.0340703578555636,0.0380651596354935,216.009792944343
3383,30,22000,83,1,1,1,0.0639667336133856,0.0484464257152903,0.0353636604416017,0.0353833033995216,214.578831523743
3384,30,22000,84,1,1,1,0.0779380532133721,0.0629402760028481,0.0376765114556834,0.0376948946831201,211.562261667896
3385,30,22000,85,1,1,1,0.0751311395518827,0.0600436658918024,0.0416889951376723,0.0417076810098633,211.828112220013
3386,30,22000,86,1,1,1,0.0752065334573593,0.0599927346787698,0.0338951473394343,0.0339142719025504,212.194954183001
