"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
1906,24,85000,6,1,1,1,0.271065219596347,0.140523414314825,0.0190868022914602,0.0176638304117901,75.2092621849576
1907,24,85000,7,1,1,1,0.272531590368714,0.142995103268648,0.0204093313732851,0.0189859122374644,74.9768641153733
1908,24,85000,8,1,1,1,0.270089304513916,0.136738881427239,0.020104969790857,0.0186790293380594,75.761912258649
1909,24,85000,9,1,1,1,0.271276750269415,0.140165477366608,0.0223057445398053,0.0208849773755587,75.4212664191251
1910,24,85000,10,1,1,1,0.272587903155191,0.142727759933092,0.0219960445051442,0.0205728627835043,75.1518791740046
1911,24,85000,11,1,1,1,0.272093517558133,0.140906678314941,0.0248105613184449,0.0233878094847398,75.4529847611239
1912,24,85000,12,1,1,1,0.27056387500897,0.138186193231113,0.0203889791254017,0.0189660149260328,75.5803680909695
1913,24,85000,13,1,1,1,0.27036521295764,0.13960491179753,0.016997019433414,0.0155740565124685,75.387265359195
1914,24,85000,14,1,1,1,0.27186275360249,0.14014109509996,0.0217017348734444,0.0202789072610137,75.3923754390928
1915,24,85000,15,1,1,1,0.270026891054819,0.138873222888314,0.0178995435874288,0.0164770158149764,75.376310024512
1916,24,85000,16,1,1,1,0.271389959332815,0.139221211618769,0.022887836433591,0.0214651477910772,75.4913069252173
1917,24,85000,17,1,1,1,0.270661774647432,0.139993864986807,0.0176898161457491,0.0162644378396718,75.289243952759
1918,24,85000,18,1,1,1,0.27145374571865,0.140145276367486,0.0219875949877604,0.0205639993908959,75.3340289374789
1919,24,85000,19,1,1,1,0.270825810926945,0.138480205085696,0.0215740471877551,0.0201515306509107,75.6146721373424
1920,24,85000,20,1,1,1,0.270446943327238,0.139555063120234,0.0187933807461495,0.0173732869569773,75.3369806731372
1921,24,85000,21,1,1,1,0.270825264000023,0.139329575323507,0.0208238996208485,0.019401920136324,75.5076291282306
1922,24,85000,22,1,1,1,0.27039433427959,0.139106090006728,0.0170423866198042,0.0156159567075109,75.2812399455948
1923,24,85000,23,1,1,1,0.271708000513168,0.140954880119483,0.0185722525457381,0.0171499704176115,75.1458859288021
1924,24,85000,24,1,1,1,0.272424865807843,0.142953169137484,0.0197160780719163,0.018292664671615,74.9749998729657
1925,24,85000,25,1,1,1,0.270716886934248,0.140358331088948,0.0168896244903122,0.0154693177281768,75.1375885987871
1926,24,85000,26,1,1,1,0.271338276280821,0.141210335399294,0.0179442484555165,0.0165211585837568,75.2169667752142
1927,24,85000,27,1,1,1,0.271862531732455,0.141506876996905,0.0205510623255651,0.0191286514557788,75.123086682513
1928,24,85000,28,1,1,1,0.269929991746873,0.138149665884951,0.016932038969381,0.0154947294458493,75.4475263014521
1929,24,85000,29,1,1,1,0.271583316783509,0.141336335115841,0.0189538816171499,0.0175324671730716,75.0863099394528
1930,24,85000,30,1,1,1,0.272123533873488,0.140635569202582,0.022883973344417,0.0214610632832117,75.3348966758915
1931,24,85000,31,1,1,1,0.27249761900637,0.140619638292408,0.0246513263960293,0.0232258756185982,75.3744871784009
1932,24,85000,32,1,1,1,0.270173125070519,0.13937096577167,0.0187474610441266,0.0173249272032003,75.4496964997589
1933,24,85000,33,1,1,1,0.272069725050399,0.141307366043866,0.0207873481685133,0.0193615884282548,75.1561908754097
1934,24,85000,34,1,1,1,0.271921810439161,0.141599707391143,0.020048326509714,0.0186236186604244,75.1419612729692
1935,24,85000,35,1,1,1,0.271953262724944,0.140861950732602,0.0210527790753543,0.0196307015494805,75.1817120395462
1936,24,85000,36,1,1,1,0.271267071131504,0.139603137245364,0.0222221590041658,0.0207993571451167,75.456390438803
1937,24,85000,37,1,1,1,0.275151754657153,0.143910511100842,0.0342582167564049,0.0328353703603277,75.3870285882545
1938,24,85000,38,1,1,1,0.271614911378785,0.141348319079849,0.0204946159213302,0.0190723653294533,75.0549770737587
1939,24,85000,39,1,1,1,0.270869318255707,0.139987770418351,0.0170386749212418,0.0156156292896949,75.2415612926126
1940,24,85000,40,1,1,1,0.270472810016614,0.139004705720957,0.0187782622926803,0.0173555285601071,75.4653704190714
1941,24,85000,41,1,1,1,0.268766740724967,0.136209961404339,0.0191471718997364,0.0177314132262087,75.900955777775
1942,24,85000,42,1,1,1,0.271379241125352,0.140580977790663,0.0199539933122394,0.0185304797743358,75.3709161534078
1943,24,85000,43,1,1,1,0.269884360489037,0.137754363715664,0.0185292931287612,0.0171067368620726,75.5848541414048
1944,24,85000,44,1,1,1,0.271529606806165,0.141662660809433,0.0192256206811487,0.0178061274515517,75.1809364001384
1945,24,85000,45,1,1,1,0.27090722969384,0.138840736062135,0.0213279406549584,0.0199029115753497,75.4949206315941
1946,24,85000,46,1,1,1,0.271229144291132,0.140244420702294,0.0200296483202156,0.0186066213263772,75.2511008614998
1947,24,85000,47,1,1,1,0.270801553586962,0.13934404729131,0.0182962715998629,0.0168733820547693,75.3925393159949
1948,24,85000,48,1,1,1,0.270351646318328,0.138475612411086,0.0192433901066912,0.0178206077507275,75.4236842307052
1949,24,85000,49,1,1,1,0.272207005574436,0.142392474340907,0.020278416434278,0.0188549115237303,74.9016284537815
1950,24,85000,50,1,1,1,0.271016705029349,0.138018585037429,0.0242579195181769,0.0228354682856339,75.6498790389483
1951,24,85000,51,1,1,1,0.27148038177905,0.139455583182182,0.0233508294219066,0.0219280787228837,75.4409174850356
1952,24,85000,52,1,1,1,0.271737681927099,0.140985073122673,0.0216610959130914,0.020237975535038,75.1804946410966
1953,24,85000,53,1,1,1,0.272117185750255,0.142633169279512,0.0201243960176741,0.0187006408073253,75.0623017288364
1954,24,85000,54,1,1,1,0.27113796979021,0.139653409407171,0.0213173905198289,0.0198944502450325,75.3131132132587
1955,24,85000,55,1,1,1,0.271201228249336,0.140364958201372,0.0190929854634721,0.0176734919152131,75.2173441725368
1956,24,85000,56,1,1,1,0.270356839798769,0.13926490785682,0.01794512685604,0.0165224621429347,75.3149780483484
1957,24,85000,57,1,1,1,0.271282733933953,0.140261186437195,0.0194253652592561,0.0180006956821546,75.2042227370373
1958,24,85000,58,1,1,1,0.273761425460137,0.142559070137357,0.0287604681816457,0.0273373701381516,75.1988762927942
1959,24,85000,59,1,1,1,0.27016605377255,0.139572728268797,0.0164681642419791,0.0150535884700752,75.3440082347038
1960,24,85000,60,1,1,1,0.270582762876537,0.138681467899239,0.0204322408976413,0.0190097585711365,75.6415062355982
1961,24,85000,61,1,1,1,0.269530806095356,0.136787348932201,0.0185761873182921,0.0171539127049482,75.7745115418643
1962,24,85000,62,1,1,1,0.269470705368933,0.137628678248516,0.0166520954093705,0.0152367318673249,75.4837639496975
1963,24,85000,63,1,1,1,0.270511891111895,0.138203794854535,0.0206107945429253,0.0191880899684265,75.474906187204
1964,24,85000,64,1,1,1,0.270971514644287,0.139539914537107,0.0211847590511852,0.0197655363125652,75.3742759036808
1965,24,85000,65,1,1,1,0.270419484000986,0.138606681086384,0.0189618632570316,0.0175390607888705,75.4082313492164
1966,24,85000,66,1,1,1,0.27130412047336,0.138838802554201,0.0252824082271406,0.023859863100265,75.5864704228379
1967,24,85000,67,1,1,1,0.271239431952363,0.140002328033941,0.0192575688852957,0.0178318911252928,75.2120662982568
1968,24,85000,68,1,1,1,0.271161622723104,0.14002436973626,0.0203036651278147,0.0188795038029289,75.2133617263331
1969,24,85000,69,1,1,1,0.27150361628645,0.140031801059281,0.0215965068729414,0.0201735002839971,75.261022860928
1970,24,85000,70,1,1,1,0.268866055582312,0.135992447852315,0.0195136994881724,0.0180994607411853,75.8620585522266
1971,24,85000,71,1,1,1,0.269815931062625,0.137525574059454,0.0201199931067517,0.0186976999817118,75.57042403142
1972,24,85000,72,1,1,1,0.271293241876373,0.139593269477894,0.0226853903484921,0.0212645072537746,75.380497654597
1973,24,85000,73,1,1,1,0.272761792713699,0.14179067972728,0.0246282746511777,0.0232051006495678,75.1426774230373
1974,24,85000,74,1,1,1,0.270850309450687,0.138953181336821,0.022336635917904,0.020913822037826,75.3982435053842
1975,24,85000,75,1,1,1,0.271558705400779,0.141412964356295,0.019381318226065,0.017958096847269,75.1165775529554
1976,24,85000,76,1,1,1,0.270598202985008,0.138444976866049,0.0217582372936326,0.0203355957569194,75.5197720308422
1977,24,85000,77,1,1,1,0.270711972904398,0.139271798186592,0.0190546956061962,0.0176324885625582,75.3450548760918
1978,24,85000,78,1,1,1,0.2707473933564,0.137876528785556,0.0247849804307683,0.0233634458519887,75.6080256334631
1979,24,85000,79,1,1,1,0.271747220210809,0.140290308432023,0.0227696416832621,0.0213469429514244,75.493912934682
1980,24,85000,80,1,1,1,0.271992705594546,0.141843743979933,0.0206561974464724,0.0192331899405217,75.2777609553482
1981,24,85000,81,1,1,1,0.271510346914013,0.140795655758204,0.0198695971385172,0.0184465624744271,75.2493327132565
1982,24,85000,82,1,1,1,0.270663396107403,0.138068059750118,0.0220266205632588,0.0206041556644162,75.6445984157704
1983,24,85000,83,1,1,1,0.269023379989133,0.136311441440871,0.0178981163360275,0.0164749527573046,75.7439068910405
1984,24,85000,84,1,1,1,0.26975344443591,0.1377162371249,0.0184732622319493,0.0170551651806504,75.6023969548037
1985,24,85000,85,1,1,1,0.271588318238324,0.141079984905024,0.0201621450666793,0.0187389761065501,75.152338860857
1986,24,85000,86,1,1,1,0.269839587980452,0.138093598836684,0.0173509287198521,0.0159281521145033,75.4298194524913
1987,24,85000,87,1,1,1,0.27059677168849,0.138582373580504,0.0190152304192393,0.0175926298395011,75.5613256783497
1988,24,85000,88,1,1,1,0.272030176954466,0.140534439118111,0.0243219675812467,0.0228991688910069,75.4165086769044
1989,24,85000,89,1,1,1,0.271515930075969,0.141256788532191,0.0197052906675285,0.0182826380054967,75.1129826574715
1990,24,85000,90,1,1,1,0.272189095451392,0.141057039174265,0.0228391611268244,0.021416232578748,75.3265027162703
1991,24,85000,91,1,1,1,0.271194067445143,0.140543267700699,0.0194157205599588,0.0179928262159484,75.3608826743573
1992,24,85000,92,1,1,1,0.269436075053852,0.137073836644115,0.0171585405628565,0.0157370992551336,75.6795451890659
1993,24,85000,93,1,1,1,0.271413029481915,0.140636013043131,0.0207710123172771,0.0193479774171174,75.2456161697852
1994,24,85000,94,1,1,1,0.270407594311365,0.138755897141245,0.0181786176735148,0.0167569391139924,75.4691651282373
1995,24,85000,95,1,1,1,0.271998163833168,0.140921479173758,0.0225706710112135,0.0211478357247607,75.40072531341
1996,24,85000,96,1,1,1,0.271654022091324,0.141721051012722,0.0174387611373529,0.0160154271872634,75.0905877672438
1997,24,85000,97,1,1,1,0.270536206776532,0.139078081999657,0.0199732091346606,0.0185485430052574,75.4206540416018
1998,24,85000,98,1,1,1,0.271791100299534,0.14158117544675,0.0200484761777134,0.018622580824959,75.0557367447161
1999,24,85000,99,1,1,1,0.271689595095401,0.140739730511155,0.0213291100342322,0.0199048765054845,75.2367924673032
2000,24,85000,100,1,1,1,0.270706023639779,0.139747769379571,0.0196256034939505,0.0182042053635264,75.4013501236896
2001,24,87500,1,1,1,1,0.271308471493998,0.139533808155387,0.0231772126041093,0.0217561907081676,75.4391318625759
2002,24,87500,2,1,1,1,0.270130873852155,0.137422959355997,0.0202714993562769,0.0188492386190101,75.7891668298897
2003,24,87500,3,1,1,1,0.269868802596836,0.138042294178946,0.0188606868342904,0.0174392059172502,75.5480413539147
2004,24,87500,4,1,1,1,0.270550505047637,0.138416930377374,0.0198679474152215,0.0184452189112764,75.4637689426101
2005,24,87500,5,1,1,1,0.272893737251619,0.142370566036396,0.0242456745981068,0.0228224598445913,75.1200610969062
2006,24,87500,6,1,1,1,0.269078596369169,0.13679067646497,0.0181829005366762,0.0167593912474673,75.6922462861592
2007,24,87500,7,1,1,1,0.270411300248794,0.138948561216333,0.0180610166024841,0.0166382472033347,75.3373432942396
2008,24,87500,8,1,1,1,0.270841979450126,0.139416281140183,0.0223582364341283,0.020938311189373,75.44426757159
2009,24,87500,9,1,1,1,0.270395549340499,0.13955955140875,0.0171019746737819,0.0156838268946425,75.2600208029765
2010,24,87500,10,1,1,1,0.271852382502502,0.139955325246003,0.0236073217796618,0.0221845185850074,75.4085506795781
2011,24,87500,11,1,1,1,0.269644073553325,0.138298115166679,0.0169563570425852,0.015524629183788,75.5363418906902
2012,24,87500,12,1,1,1,0.270784555485286,0.139273158831294,0.0193769423989169,0.0179540483866466,75.3453775121303
2013,24,87500,13,1,1,1,0.271325524204408,0.140728063891911,0.018130019509882,0.0167087207650293,75.1697255860347
2014,24,87500,14,1,1,1,0.270619046034385,0.138306998585468,0.0198043196783246,0.0183817443244584,75.5673274185466
2015,24,87500,15,1,1,1,0.27141565009108,0.140527055216431,0.0190793711381193,0.0176562046296629,75.1503281552856
2016,24,87500,16,1,1,1,0.271634096412363,0.141968480516634,0.0194060447385124,0.017987606164765,75.0771617150317
2017,24,87500,17,1,1,1,0.270936293811358,0.139910122987509,0.019477282550944,0.018054354004675,75.3289809666939
2018,24,87500,18,1,1,1,0.26978188034215,0.137804052111054,0.0171078381125237,0.0156846928015724,75.4888194859174
2019,24,87500,19,1,1,1,0.271111126566657,0.140537730776018,0.0195066542483913,0.018084663021446,75.2994303518786
2020,24,87500,20,1,1,1,0.269929714186294,0.137404675003921,0.0197040757967343,0.018281790015644,75.7839026619428
2021,24,87500,21,1,1,1,0.270153124826265,0.138403584215669,0.0190566361051456,0.0176339399004928,75.4810543248681
2022,24,87500,22,1,1,1,0.271591509780946,0.141898974650513,0.0182803820468886,0.0168569955207167,74.9909208461649
2023,24,87500,23,1,1,1,0.270243660472746,0.139330302399011,0.0173454431409383,0.0159177398407879,75.5026775931969
2024,24,87500,24,1,1,1,0.271971482489698,0.141185303137895,0.021261659063418,0.0198395183981412,75.1384466395532
2025,24,87500,25,1,1,1,0.270648255808207,0.138304122331044,0.0226419333922883,0.0212192483740849,75.4829065764031
2026,24,87500,26,1,1,1,0.271654182204752,0.140151315620679,0.0241058129318506,0.02268579572609,75.377880787853
2027,24,87500,27,1,1,1,0.272456486099353,0.142256231576631,0.0216777629303286,0.0202554526562573,75.0152396168698
2028,24,87500,28,1,1,1,0.270505676576706,0.138428707746969,0.0227496735456299,0.0213274585516093,75.8244327352491
2029,24,87500,29,1,1,1,0.270414376162824,0.137374655895633,0.0218800244774781,0.0204585590109407,75.6106435214074
2030,24,87500,30,1,1,1,0.270813871873509,0.13923488999294,0.0207638241050924,0.0193416984711585,75.4443640555317
2031,24,87500,31,1,1,1,0.273500000128962,0.14316628617696,0.0250388834698834,0.023615542360518,75.0224056367421
2032,24,87500,32,1,1,1,0.271744587901901,0.139335134449593,0.0256139919113296,0.0241913198517136,75.4950454345886
2033,24,87500,33,1,1,1,0.27209037667912,0.14212560549593,0.0210196254899512,0.0195969785767528,75.0268664242509
2034,24,87500,34,1,1,1,0.273408234118637,0.142716657845388,0.0255912999295157,0.0241680970221684,75.1284874427795
2035,24,87500,35,1,1,1,0.272033459851914,0.141017006675186,0.0237731600480426,0.0223486176174098,75.2783667383429
2036,24,87500,36,1,1,1,0.270288619732226,0.137780714529249,0.0215040926662145,0.0200816413231628,75.652643530481
2037,24,87500,37,1,1,1,0.27035405367061,0.13850157352753,0.0204288242559319,0.0190063611402879,75.650842411564
2038,24,87500,38,1,1,1,0.271929862702358,0.140973204857147,0.0207561397069347,0.0193350329713355,75.1248436753705
2039,24,87500,39,1,1,1,0.270984676050677,0.139077470768781,0.0211370889542788,0.0197152192683524,75.3799375941669
2040,24,87500,40,1,1,1,0.270943240061718,0.139310317856328,0.0214845247272115,0.0200617955765208,75.4641491410203
2041,24,87500,41,1,1,1,0.270254246488196,0.138815166736533,0.0183263034357198,0.0169044900212139,75.4203360801976
2042,24,87500,42,1,1,1,0.270890099644766,0.13929829205552,0.0222387711433812,0.0208161135196939,75.5152353696746
2043,24,87500,43,1,1,1,0.271916951854555,0.139709793010254,0.0247132426790109,0.0232905089563382,75.4576805883656
2044,24,87500,44,1,1,1,0.270080730976112,0.137811160556971,0.019302209789909,0.0178774772577323,75.5527523794273
2045,24,87500,45,1,1,1,0.271271538549753,0.139222473472143,0.0246443209827791,0.023221847077629,75.6417146955033
2046,24,87500,46,1,1,1,0.271350038008106,0.139993029756661,0.0208485456421323,0.0194255456377411,75.2676081902114
2047,24,87500,47,1,1,1,0.271954265089988,0.141419810109915,0.0208352633837705,0.0194136839251098,75.1593941459822
2048,24,87500,48,1,1,1,0.272628854715634,0.142025956305629,0.0244558880347411,0.023032911638919,75.2942540744999
2049,24,87500,49,1,1,1,0.272745733133523,0.141417397697313,0.0237850712165238,0.0223620744503938,75.2743824824144
2050,24,87500,50,1,1,1,0.271796238263391,0.140566316364029,0.020723189174834,0.0193001279482165,75.2270730267285
2051,24,87500,51,1,1,1,0.269857279272462,0.137630745828156,0.0175653284247348,0.0161436967639732,75.6079343939569
2052,24,87500,52,1,1,1,0.270548856874724,0.138291453762362,0.0224584238409201,0.0210367610625616,75.5831899631603
2053,24,87500,53,1,1,1,0.271194356299573,0.139754808845815,0.0204031982858386,0.0189803932391761,75.4109865017378
2054,24,87500,54,1,1,1,0.273574072811395,0.142443196840232,0.0285794780749073,0.0271565444802784,75.3220028060078
2055,24,87500,55,1,1,1,0.271450613072713,0.14069510599325,0.0201855851512677,0.0187625864103156,75.2758329264917
2056,24,87500,56,1,1,1,0.272004918783979,0.140302482918099,0.0237477317457836,0.0223247413901636,75.2760564119819
2057,24,87500,57,1,1,1,0.270895019010901,0.138398660022891,0.0221595839834973,0.0207370078157727,75.5679750265322
2058,24,87500,58,1,1,1,0.271777403902006,0.142154787210091,0.0172707992534167,0.015844748982196,75.0366280679802
2059,24,87500,59,1,1,1,0.271913668109156,0.141087774986679,0.0210512055812717,0.0196339826122244,75.1466280667305
2060,24,87500,60,1,1,1,0.27126707298265,0.140733164900472,0.0206385477250612,0.0192174460510063,75.2899921908961
2061,24,87500,61,1,1,1,0.271998172940293,0.141815588872101,0.0205563198821649,0.019133218291932,75.2073248522641
2062,24,87500,62,1,1,1,0.270998428747088,0.139101086859179,0.0208292723797486,0.0194064893290645,75.4230220589837
2063,24,87500,63,1,1,1,0.27313216161843,0.143027223611722,0.0233898248016996,0.021966387592817,74.9529730663433
2064,24,87500,64,1,1,1,0.270995471682365,0.139985047917798,0.0214088193503236,0.0199867627524943,75.336702478454
2065,24,87500,65,1,1,1,0.272056327063238,0.140722563290058,0.0231686030394759,0.0217457575959527,75.3828095799363
2066,24,87500,66,1,1,1,0.269922847163173,0.138044678834401,0.0188163760281401,0.0173957384868641,75.5286390165973
2067,24,87500,67,1,1,1,0.272635935854089,0.141746965904896,0.0245224524516962,0.0230993501132847,75.1984786126151
2068,24,87500,68,1,1,1,0.271813692389545,0.141296689955884,0.0208149491661099,0.0193926794456473,75.1533799972969
2069,24,87500,69,1,1,1,0.270875522032781,0.139515405273129,0.0177729453233251,0.0163501398782637,75.4157301596523
2070,24,87500,70,1,1,1,0.272135050933109,0.140804364991006,0.0228047506192178,0.0213816194004162,75.1726385781208
2071,24,87500,71,1,1,1,0.270572132732978,0.138975548945774,0.0201653823862511,0.0187425600845902,75.3959847473887
2072,24,87500,72,1,1,1,0.272067600538666,0.141977906960418,0.021010992369918,0.0195885424557276,75.0972419886363
2073,24,87500,73,1,1,1,0.268754358635162,0.135703876652056,0.0175694637970346,0.0161481156200141,75.7372873416905
2074,24,87500,74,1,1,1,0.270996540649385,0.139898282570927,0.0166756141191988,0.0152526798235077,75.3237097442664
2075,24,87500,75,1,1,1,0.270056375530666,0.138157591770454,0.0193891022504057,0.0179674052841926,75.4551765974147
2076,24,87500,76,1,1,1,0.270454369309683,0.138923394921263,0.0191766628469549,0.0177537628862233,75.337138732016
2077,24,87500,77,1,1,1,0.27167614087801,0.141013431720948,0.0212576040711902,0.0198319977907782,75.2673402419376
2078,24,87500,78,1,1,1,0.271503696614081,0.140813977396389,0.0204375238909124,0.0190147895755791,75.2161231673955
2079,24,87500,79,1,1,1,0.2727521135859,0.141759552134658,0.0241031328001004,0.0226802258164753,75.3422968839579
2080,24,87500,80,1,1,1,0.27189586098846,0.140811074587417,0.0224358819069148,0.0210128546796002,75.251836567566
2081,24,87500,81,1,1,1,0.271971261935507,0.141014663665218,0.0216347437641052,0.020211689646951,75.2338326944021
2082,24,87500,82,1,1,1,0.271780696262933,0.141370537091003,0.0205450267652667,0.0191211137408946,75.1523786792237
2083,24,87500,83,1,1,1,0.270706504328858,0.139609454826639,0.0185101963358907,0.0170848503554092,75.2921262075845
2084,24,87500,84,1,1,1,0.270473682399417,0.139310841784231,0.0161878168584454,0.0147688246310139,75.3091670391127
2085,24,87500,85,1,1,1,0.270718903833053,0.138656886161379,0.021265488291869,0.0198428059940214,75.4918665645945
2086,24,87500,86,1,1,1,0.273173331162215,0.141721695620036,0.0271451409473303,0.0257220904334671,75.233199816464
2087,24,87500,87,1,1,1,0.27035159082474,0.139108846525835,0.0172673191985978,0.0158489724188153,75.3548609920153
2088,24,87500,88,1,1,1,0.270041782403463,0.137860070348254,0.0200970868964165,0.0186745522306653,75.5981239519473
2089,24,87500,89,1,1,1,0.271527592703393,0.140155879455488,0.0210389858078885,0.019615369975556,75.3910228530973
2090,24,87500,90,1,1,1,0.272087165126449,0.14171829688361,0.0196026084234682,0.0181793591550089,75.094702514483
2091,24,87500,91,1,1,1,0.269166209566316,0.136628551730342,0.0180995057504588,0.0166639241907065,75.7599234266331
2092,24,87500,92,1,1,1,0.269170424804266,0.135552676411049,0.0207533646640856,0.0193288934058993,76.043700219577
2093,24,87500,93,1,1,1,0.27075695951431,0.139013052635962,0.0197237519478632,0.0183009433885683,75.4086099634439
2094,24,87500,94,1,1,1,0.27272975307233,0.14231080456616,0.0238824272080861,0.022459107256714,75.0381075635524
2095,24,87500,95,1,1,1,0.273006267575909,0.14329278471489,0.0197755106067977,0.0183520290899558,74.9242519531078
2096,24,87500,96,1,1,1,0.273821228332483,0.143430648697224,0.0285277589564813,0.0271043864892963,74.9973451260847
2097,24,87500,97,1,1,1,0.272088917278597,0.141229824840189,0.0230762968980931,0.0216542271660006,75.1864078636845
2098,24,87500,98,1,1,1,0.271077282820936,0.140348706021633,0.0191580730457377,0.0177354941256673,75.5864629585768
2099,24,87500,99,1,1,1,0.271851890187686,0.141085804206535,0.0208783444204572,0.0194554049425613,75.3257845086599
2100,24,87500,100,1,1,1,0.27118164940727,0.1386592871583,0.0227173856538875,0.021294794547016,75.5566935938443
2101,24,90000,1,1,1,1,0.27075634824297,0.138939753517489,0.0211180089224838,0.0196960472079476,75.4424633380641
2102,24,90000,2,1,1,1,0.270491248732671,0.139205944911205,0.0182180555840491,0.0167943340902377,75.3781306299446
2103,24,90000,3,1,1,1,0.27081243583693,0.139897486026463,0.0190440500878682,0.0176240006594145,75.3074073676857
2104,24,90000,4,1,1,1,0.270873634363848,0.139578459170174,0.0202007238440855,0.0187773960683765,75.3783388254453
2105,24,90000,5,1,1,1,0.271261261826305,0.139951644098512,0.0205796956203758,0.0191568508136419,75.3861955933807
2106,24,90000,6,1,1,1,0.271194333674002,0.139300712894449,0.021187089577239,0.0197642166239146,75.3570436625115
2107,24,90000,7,1,1,1,0.270277485162816,0.138329338516109,0.0196060910885392,0.0181843487121688,75.526751554112
2108,24,90000,8,1,1,1,0.272698785005719,0.141833514542251,0.024156465844547,0.0227334733635972,75.281468200913
2109,24,90000,9,1,1,1,0.269602406918773,0.137446265250098,0.0180573561903853,0.0166329822875621,75.5045308580947
2110,24,90000,10,1,1,1,0.270321565289513,0.138488078272146,0.0191035378995355,0.0176780551058593,75.5523956304176
2111,24,90000,11,1,1,1,0.271393390892392,0.13894255102589,0.0237067318671604,0.0222841588587949,75.5702985271927
2112,24,90000,12,1,1,1,0.271465430134412,0.13962412560517,0.0221065697596911,0.020683740544594,75.3906444714662
2113,24,90000,13,1,1,1,0.272192924152046,0.141224063501487,0.0222305568886295,0.0208084629088951,75.1690858910438
2114,24,90000,14,1,1,1,0.272866483109084,0.141919691703556,0.0243864832319045,0.022963439378886,75.2454352541413
2115,24,90000,15,1,1,1,0.269937181189412,0.13797964660585,0.0175445942403028,0.0161223142590842,75.5401783285609
2116,24,90000,16,1,1,1,0.269807904059899,0.13791292984622,0.0189515214282766,0.0175352508426001,75.5211304852726
2117,24,90000,17,1,1,1,0.270979720780089,0.140347474521826,0.0189405188276879,0.0175201848561142,75.2733054386868
2118,24,90000,18,1,1,1,0.271590008605609,0.141012804938421,0.0190137194167417,0.0175870547348589,75.2135378704209
2119,24,90000,19,1,1,1,0.26992270113042,0.138132745083128,0.0189914591736468,0.0175696891029626,75.5785740758122
2120,24,90000,20,1,1,1,0.270720406124905,0.138861638739655,0.0214062218394904,0.0199860195073878,75.4352253175653
2121,24,90000,21,1,1,1,0.271420714911283,0.140063655608061,0.0204219167572093,0.0189974474523744,75.3325602190388
2122,24,90000,22,1,1,1,0.270684205802985,0.139684075778337,0.0169857771448734,0.0155601230680841,75.2665726122353
2123,24,90000,23,1,1,1,0.269960260903463,0.138768077187033,0.0182314076511407,0.0168188986809859,75.5010945775151
2124,24,90000,24,1,1,1,0.272150177320878,0.140314777067531,0.0255836974961648,0.0241608305915718,75.3616796648526
2125,24,90000,25,1,1,1,0.272490063722637,0.14235973201525,0.0205612217122852,0.0191379824951376,75.1052542664015
2126,24,90000,26,1,1,1,0.272477055422182,0.142379131479082,0.0213045126693831,0.019881419009696,75.220177939214
2127,24,90000,27,1,1,1,0.270703914377923,0.139181277819044,0.0180652818196933,0.0166403431297812,75.3385477015231
2128,24,90000,28,1,1,1,0.271486694241086,0.139998590408407,0.0213094842844863,0.0198865326265056,75.3028882500912
2129,24,90000,29,1,1,1,0.271876930004412,0.140595207459675,0.0221971496988218,0.0207742432720691,75.3392914455702
2130,24,90000,30,1,1,1,0.271715443788604,0.140326416375822,0.02182128965168,0.0203982221442198,75.2201367452972
2131,24,90000,31,1,1,1,0.269808729790546,0.138750222815671,0.0160093878447148,0.0145927141174031,75.3520716709114
2132,24,90000,32,1,1,1,0.272790501587877,0.141452791588524,0.0252276324504698,0.0238047781576206,75.3771277465672
2133,24,90000,33,1,1,1,0.269511074061665,0.13711236643092,0.0187813553484539,0.0173589363648741,75.6784859940842
2134,24,90000,34,1,1,1,0.272369987673663,0.141483204034414,0.0220292476498736,0.0206061547490857,75.2058325555119
2135,24,90000,35,1,1,1,0.271686927921433,0.141083926873323,0.0211273732231054,0.0197048583985628,75.214765254406
2136,24,90000,36,1,1,1,0.270402913376316,0.138833681176587,0.0181355848456176,0.0167127609786375,75.3965798117721
2137,24,90000,37,1,1,1,0.270960570154976,0.139458784043286,0.0215914179523414,0.020169621214709,75.4021793151536
2138,24,90000,38,1,1,1,0.270578759273911,0.138792589251934,0.0210567925286554,0.0196370767349789,75.414634106524
2139,24,90000,39,1,1,1,0.270660251389137,0.138810625774504,0.0212396755569962,0.0198171542468613,75.6084177049949
2140,24,90000,40,1,1,1,0.271328736353583,0.140901452753462,0.0195018779806913,0.0180787155548751,75.1542113871299
2141,24,90000,41,1,1,1,0.26997565854436,0.138371020494296,0.0164972490780835,0.0150745055083336,75.4543947066453
2142,24,90000,42,1,1,1,0.271381964142315,0.140205966612385,0.0198553749815067,0.0184344174352309,75.2347560946293
2143,24,90000,43,1,1,1,0.271232838280307,0.140452737291624,0.0189297513443668,0.0175075367624731,75.1915601036248
2144,24,90000,44,1,1,1,0.270089187666646,0.13801703611721,0.0187552207990074,0.0173324975833953,75.4662734800355
2145,24,90000,45,1,1,1,0.269843112937193,0.138502459163677,0.017602481338052,0.0161836965534781,75.4249221167276
2146,24,90000,46,1,1,1,0.271386869521707,0.140855883686436,0.0192022006941724,0.0177790812209715,75.1866763958537
