"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
2764,8,3000,64,0,1,0,0.0874194696775962,NA,0.0968221756288255,NA,2.08076951357243
2765,8,3000,65,0,1,0,0.0946678657572612,NA,0.103966442188607,NA,2.0742523098295
2766,8,3000,66,0,1,0,0.0895886507011303,NA,0.097269502679043,NA,2.043680413991
2767,8,3000,67,0,1,0,0.0903330742857743,NA,0.099221725897759,NA,2.08006696119443
2768,8,3000,68,0,1,0,0.0878332638478163,NA,0.095500132629085,NA,2.07082497711142
2769,8,3000,69,0,1,0,0.0918038603442701,NA,0.100168797774197,NA,2.10927816094373
2770,8,3000,70,0,1,0,0.0872693102685067,NA,0.0950155675113721,NA,2.09720360037803
2771,8,3000,71,0,1,0,0.0939345961772176,NA,0.102607452816318,NA,2.11750006950376
2772,8,3000,72,0,1,0,0.0921177701558129,NA,0.101081002455929,NA,2.06915503513569
2773,8,3000,73,0,1,0,0.0924804851353475,NA,0.0997580623035941,NA,2.07512373965067
2774,8,3000,74,0,1,0,0.0934928514513345,NA,0.101713867991263,NA,2.06574577968499
2775,8,3000,75,0,1,0,0.0910082084722988,NA,0.0997740361158802,NA,2.09171256716126
2776,8,3000,76,0,1,0,0.0896035899281261,NA,0.0984463932903372,NA,2.12809149446028
2777,8,3000,77,0,1,0,0.0917662656911186,NA,0.100254442654354,NA,2.06702687889665
2778,8,3000,78,0,1,0,0.0904517148235485,NA,0.0977869323223198,NA,2.07399555211161
2779,8,3000,79,0,1,0,0.0886565470260682,NA,0.0974815738475223,NA,2.12308414568615
2780,8,3000,80,0,1,0,0.0930216325008119,NA,0.101624598481694,NA,2.07014707191316
2781,8,3000,81,0,1,0,0.0881299618165939,NA,0.0973386830361827,NA,2.12126738472252
2782,8,3000,82,0,1,0,0.0929356451273232,NA,0.101115370214378,NA,2.04084867435987
2783,8,3000,83,0,1,0,0.0866866194534714,NA,0.0949886723621525,NA,2.0823322139248
2784,8,3000,84,0,1,0,0.0957129211670009,NA,0.104395467095508,NA,2.09286593642139
2785,8,3000,85,0,1,0,0.0935217738976888,NA,0.102276008581844,NA,2.09225803675638
2786,8,3000,86,0,1,0,0.0855442775044053,NA,0.0925137475088679,NA,2.09619122796464
2787,8,3000,87,0,1,0,0.0937265171638118,NA,0.101992857000275,NA,2.05893576101465
2788,8,3000,88,0,1,0,0.0980766600057887,NA,0.107250142422502,NA,2.0667045022011
2789,8,3000,89,1,1,0,0.0849547013822241,0.0478688647688662,0.0941670982622315,0.0561252549212093,2.10027999211067
2790,8,3000,90,0,1,0,0.08664061086963,NA,0.0955926700981973,NA,2.05746589173934
2791,8,3000,91,0,1,0,0.0941725589564853,NA,0.10316689651162,NA,2.04288575142616
2792,8,3000,92,0,1,0,0.0900479441703574,NA,0.0978842644795501,NA,2.10111582817308
2793,8,3000,93,0,1,0,0.0844725399313982,NA,0.0918039058229418,NA,2.11928787193481
2794,8,3000,94,0,1,0,0.088073654518157,NA,0.0947912797036105,NA,2.09824952050465
2795,8,3000,95,0,1,0,0.0941838236677388,NA,0.103743321022162,NA,2.06178751442265
2796,8,3000,96,0,1,0,0.0918376693280734,NA,0.10046778100481,NA,2.09700663756418
2797,8,3000,97,0,1,0,0.0890418457584668,NA,0.0972625593704094,NA,2.0896237482912
2798,8,3000,98,0,1,0,0.0885573072953804,NA,0.0958201900624055,NA,2.08127654348423
2799,8,3000,99,0,1,0,0.0961434548536566,NA,0.104918412792182,NA,2.12187627000812
2800,8,3000,100,0,1,0,0.0841505980991856,NA,0.0933456032962742,NA,2.11401098168786
2801,8,3500,1,0,1,0,0.0864271745141221,NA,0.0952068893522977,NA,2.06881435672016
2802,8,3500,2,0,1,0,0.0856324633485647,NA,0.0934974471884052,NA,2.11125281969621
2803,8,3500,3,0,1,0,0.0917511879851523,NA,0.0989901971964831,NA,2.07209543891017
2804,8,3500,4,0,1,0,0.0923257204410044,NA,0.100007261200221,NA,2.06272020200168
2805,8,3500,5,0,1,0,0.0926885851833938,NA,0.102271055212487,NA,2.05169458658928
2806,8,3500,6,0,1,0,0.0938810637065369,NA,0.102520956719022,NA,2.04887551214072
2807,8,3500,7,0,1,0,0.0868007279954971,NA,0.0953736005271916,NA,2.11860350215521
2808,8,3500,8,0,1,0,0.0859245942944229,NA,0.0927734038054686,NA,2.04335854558647
2809,8,3500,9,0,1,0,0.0941424941599551,NA,0.101645179292155,NA,2.06142087351202
2810,8,3500,10,0,1,0,0.0973678390095913,NA,0.10611702946222,NA,2.06359198575521
2811,8,3500,11,0,1,0,0.0864118520754069,NA,0.0944830611442009,NA,2.06671147318977
2812,8,3500,12,0,1,0,0.0903864673583101,NA,0.0989659651727761,NA,2.06070542383683
2813,8,3500,13,0,1,0,0.0902542992749808,NA,0.0975233927704936,NA,2.08229989262574
2814,8,3500,14,0,1,0,0.0850646365006974,NA,0.0932269992591145,NA,2.06600825843471
2815,8,3500,15,0,1,0,0.0906156695939511,NA,0.0990577518912469,NA,2.08648258394124
2816,8,3500,16,0,1,0,0.0963809829466794,NA,0.105079539384359,NA,2.02838253639062
2817,8,3500,17,0,1,0,0.0903574450747032,NA,0.0989452795605946,NA,2.08771784874421
2818,8,3500,18,0,1,0,0.087310333732504,NA,0.0940331338260168,NA,2.05794071761785
2819,8,3500,19,0,1,0,0.0871434154756735,NA,0.0960123162692295,NA,2.05249874907126
2820,8,3500,20,0,1,0,0.0974167673744766,NA,0.105546175355202,NA,2.08068718533076
2821,8,3500,21,0,1,0,0.0901551426549568,NA,0.0987799640580951,NA,2.09264933169257
2822,8,3500,22,0,1,0,0.089364317674418,NA,0.0979162819682107,NA,2.04998976000663
2823,8,3500,23,0,1,0,0.0939114161819864,NA,0.101952997176561,NA,2.08531510163383
2824,8,3500,24,0,1,0,0.0968604044098118,NA,0.104877803111926,NA,2.06211873757353
2825,8,3500,25,0,1,0,0.0924906860932805,NA,0.100994212775337,NA,2.06876802698163
2826,8,3500,26,0,1,0,0.089772901815203,NA,0.098192872869264,NA,2.0726512110516
2827,8,3500,27,0,1,0,0.0905828276491434,NA,0.0995291457379263,NA,2.06995886825684
2828,8,3500,28,1,1,0,0.0845505853794181,0.0488576954108557,0.0938977039465058,0.0556122590384446,2.06842346233046
2829,8,3500,29,0,1,0,0.088905751556811,NA,0.0971149791071718,NA,2.12282758232384
2830,8,3500,30,0,1,0,0.0863411946338473,NA,0.0937216836614012,NA,2.09529673266376
2831,8,3500,31,0,1,0,0.0917354014979396,NA,0.101068047948624,NA,2.09367141309586
2832,8,3500,32,0,1,0,0.088242242345522,NA,0.0970855192048395,NA,2.07579676990763
2833,8,3500,33,0,1,0,0.086394883677021,NA,0.0947871093032399,NA,2.08907485546018
2834,8,3500,34,0,1,0,0.0951167778580441,NA,0.104552702802078,NA,2.0872386401436
2835,8,3500,35,0,1,0,0.0882492435596445,NA,0.0960556701087867,NA,2.09261084236766
2836,8,3500,36,0,1,0,0.0910402331252275,NA,0.100110805789211,NA,2.06760413779045
2837,8,3500,37,0,1,0,0.0856376891711409,NA,0.0942661096259696,NA,2.05978348379823
2838,8,3500,38,0,1,0,0.0918775379384788,NA,0.0998087240902767,NA,2.06102430017914
2839,8,3500,39,0,1,0,0.0940385411740968,NA,0.101710523173599,NA,2.08760784183623
2840,8,3500,40,0,1,0,0.0884858702547688,NA,0.097407615817707,NA,2.07865195928972
2841,8,3500,41,0,1,0,0.0854646386761767,NA,0.0935570210075051,NA,2.10737517395384
2842,8,3500,42,0,1,0,0.0876623549967455,NA,0.094801728021706,NA,2.08827125484382
2843,8,3500,43,1,1,0,0.083571831648268,0.0488527459011817,0.0913288441919425,0.0512962621428015,2.1035049412247
2844,8,3500,44,0,1,0,0.0913508089845238,NA,0.100836780691676,NA,2.13402864427266
2845,8,3500,45,0,1,0,0.0876595178822349,NA,0.0946356487467396,NA,2.09656372646494
2846,8,3500,46,0,1,0,0.0854618927390905,NA,0.0939871514701671,NA,2.12938592802007
2847,8,3500,47,0,1,0,0.0850102867325251,NA,0.0933134632030838,NA,2.0980640079388
2848,8,3500,48,0,1,0,0.0889290655734366,NA,0.0973204337050169,NA,2.08055016455917
2849,8,3500,49,0,1,0,0.0956270493610886,NA,0.10492049068414,NA,2.05444038805963
2850,8,3500,50,0,1,0,0.0924429266336912,NA,0.100804099812577,NA,2.07823200258047
2851,8,3500,51,0,1,0,0.0855238216195022,NA,0.0931782721700092,NA,2.08069711181388
2852,8,3500,52,0,1,0,0.0902412553543074,NA,0.0970330422927687,NA,2.09031956987422
2853,8,3500,53,0,1,0,0.0881135186778022,NA,0.0944446370877401,NA,2.06929326026068
2854,8,3500,54,0,1,0,0.087578033163651,NA,0.0963064327150242,NA,2.09180889185667
2855,8,3500,55,0,1,0,0.0883683159086913,NA,0.0949962671642452,NA,2.05537387451707
2856,8,3500,56,0,1,0,0.0858786599853401,NA,0.0946452998537509,NA,2.12752762721332
2857,8,3500,57,0,1,0,0.0873190170040205,NA,0.096092582114471,NA,2.09652491002785
2858,8,3500,58,0,1,0,0.0920994667601348,NA,0.100605666825538,NA,2.03327953155169
2859,8,3500,59,0,1,0,0.0901312609732504,NA,0.0977715165914124,NA,2.07740431064334
2860,8,3500,60,0,1,0,0.0913127841991317,NA,0.099739322131262,NA,2.05159596425839
2861,8,3500,61,0,1,0,0.0917377708242596,NA,0.100202718547077,NA,2.1051497910093
2862,8,3500,62,0,1,0,0.0925461263784282,NA,0.102370392966559,NA,2.0992672667912
2863,8,3500,63,0,1,0,0.0972751911153752,NA,0.106782513578944,NA,2.07085447521957
2864,8,3500,64,0,1,0,0.0950447166504115,NA,0.105021321354611,NA,2.07759308420024
2865,8,3500,65,0,1,0,0.0894163601348997,NA,0.0980232480702175,NA,2.06112772059999
2866,8,3500,66,0,1,0,0.0906622876911798,NA,0.100202967934966,NA,2.07269969371387
2867,8,3500,67,0,1,0,0.0887799519644973,NA,0.0977084834765178,NA,2.05340032688409
2868,8,3500,68,0,1,0,0.0894740999061813,NA,0.0982567290423235,NA,2.0643876849062
2869,8,3500,69,0,1,0,0.0884982140670952,NA,0.0953918678436204,NA,2.08482372237043
2870,8,3500,70,0,1,0,0.0891018788789575,NA,0.0977516295765932,NA,2.10961685974321
2871,8,3500,71,0,1,0,0.0902726265018967,NA,0.09927713974335,NA,2.08516115278164
2872,8,3500,72,0,1,0,0.0908194844884981,NA,0.0989517364227144,NA,2.03037026854043
2873,8,3500,73,0,1,0,0.0962798218328549,NA,0.105543531953964,NA,2.04732174421622
2874,8,3500,74,1,1,0,0.0828211336949435,0.0481228388768388,0.0899357258931776,0.0499456054706938,2.08777850427362
2875,8,3500,75,0,1,0,0.09197764405204,NA,0.10106275958438,NA,2.05411514321453
2876,8,3500,76,0,1,0,0.0899394089375202,NA,0.0991180021876893,NA,2.08662273382472
2877,8,3500,77,0,1,0,0.0902027454050791,NA,0.0977951037751079,NA,2.06983462281271
2878,8,3500,78,0,1,0,0.0897112910691518,NA,0.0976466453495443,NA,2.08753305757536
2879,8,3500,79,0,1,0,0.0934519629212533,NA,0.103438830520191,NA,2.07483869742839
2880,8,3500,80,0,1,0,0.0914393519246346,NA,0.100773577784796,NA,2.08298864240242
2881,8,3500,81,0,1,0,0.0935074952082479,NA,0.10154359009325,NA,2.09026853057916
2882,8,3500,82,0,1,0,0.0879175779496954,NA,0.0966440930612889,NA,2.07510168607286
2883,8,3500,83,0,1,0,0.0877574470768121,NA,0.0968964021538673,NA,2.07318832667439
2884,8,3500,84,0,1,0,0.086547659176218,NA,0.0948176282263877,NA,2.05562071476915
2885,8,3500,85,0,1,0,0.0936100754479262,NA,0.100798859312332,NA,2.06971565062566
2886,8,3500,86,0,1,0,0.0928053806868752,NA,0.1016638748223,NA,2.12207420924372
2887,8,3500,87,0,1,0,0.0914705899034371,NA,0.100200822991361,NA,2.1338343684526
2888,8,3500,88,0,1,0,0.0896288511703439,NA,0.0972505095528385,NA,2.05057965735366
2889,8,3500,89,0,1,0,0.0918894605752007,NA,0.100833745063064,NA,2.08576656441867
2890,8,3500,90,0,1,0,0.0920246113970248,NA,0.098968708878465,NA,2.06426525490578
2891,8,3500,91,0,1,0,0.0903175889404856,NA,0.0977295472821059,NA,2.06958548890456
2892,8,3500,92,0,1,0,0.0957113549673957,NA,0.104978286026277,NA,2.08436781773063
2893,8,3500,93,0,1,0,0.0919888627854549,NA,0.101923910689853,NA,2.09262263325355
2894,8,3500,94,0,1,0,0.0953669057437378,NA,0.105039125201108,NA,2.03854071038127
2895,8,3500,95,0,1,0,0.0896954942860385,NA,0.0985155299959083,NA,2.06123608522792
2896,8,3500,96,0,1,0,0.0893520922387204,NA,0.0986086560228777,NA,2.0918160861708
2897,8,3500,97,0,1,0,0.092487018789647,NA,0.101780344670056,NA,2.06382300298478
2898,8,3500,98,0,1,0,0.0902659612971385,NA,0.099296574603201,NA,2.08883224260762
2899,8,3500,99,0,1,0,0.0962248192839203,NA,0.105708053729224,NA,2.09869595723497
2900,8,3500,100,0,1,0,0.0922956038522052,NA,0.101908177785369,NA,2.02209385146316
2901,8,4000,1,0,1,0,0.0864178016335346,NA,0.0949259731006848,NA,2.0868280082156
2902,8,4000,2,0,1,0,0.08648584631278,NA,0.0948204767705283,NA,2.09080497276212
2903,8,4000,3,0,1,0,0.0959441438257934,NA,0.105273245656742,NA,2.05299360652523
2904,8,4000,4,0,1,0,0.086350726914037,NA,0.0952933235062094,NA,2.06099897456236
2905,8,4000,5,0,1,0,0.090574040628402,NA,0.097253960063012,NA,2.10791546208473
2906,8,4000,6,0,1,0,0.0870548143053501,NA,0.0954159816941949,NA,2.07369026959281
2907,8,4000,7,0,1,0,0.0862822172823272,NA,0.0947373299158711,NA,2.07407174312566
2908,8,4000,8,0,1,0,0.0955825720341658,NA,0.105008892790243,NA,2.07777259893795
2909,8,4000,9,0,1,0,0.0898283959396415,NA,0.096791115042329,NA,2.05996566662867
2910,8,4000,10,0,1,0,0.0890889162627924,NA,0.0965085734286223,NA,2.08448489089748
2911,8,4000,11,0,1,0,0.0922116743002844,NA,0.100883132106287,NA,2.07583040972985
2912,8,4000,12,1,1,0,0.0842456527262142,0.0488780045544242,0.0924177201136318,0.0531144402128282,2.08885493566851
2913,8,4000,13,0,1,0,0.0951267845393661,NA,0.103675618319113,NA,2.06998413441002
2914,8,4000,14,0,1,0,0.091676813954579,NA,0.101179245689162,NA,2.08846452222026
2915,8,4000,15,0,1,0,0.086110205847556,NA,0.0940832094390541,NA,2.12669252693889
2916,8,4000,16,0,1,0,0.0931038112857615,NA,0.102348996087308,NA,2.06412058985409
2917,8,4000,17,0,1,0,0.0855794698406328,NA,0.0940744867487832,NA,2.08705760272121
2918,8,4000,18,0,1,0,0.0913824333519514,NA,0.0986611610482164,NA,2.06795062541485
2919,8,4000,19,0,1,0,0.0875712054534373,NA,0.0951205741422597,NA,2.11220557575485
2920,8,4000,20,0,1,0,0.0895694832222724,NA,0.0981193459841697,NA,2.07144237912886
2921,8,4000,21,0,1,0,0.0888010165188681,NA,0.0981216329434735,NA,2.05456180630061
2922,8,4000,22,0,1,0,0.0883032570552528,NA,0.0973831663682041,NA,2.06277187401046
2923,8,4000,23,0,1,0,0.0907484123314255,NA,0.0990819988766882,NA,2.10417063905202
2924,8,4000,24,0,1,0,0.0903950897644485,NA,0.0971335913258725,NA,2.09681055658436
2925,8,4000,25,0,1,0,0.0895978639149576,NA,0.0980588100482178,NA,2.07943519755162
2926,8,4000,26,0,1,0,0.0869789718960567,NA,0.0949252805163803,NA,2.04624927962796
2927,8,4000,27,0,1,0,0.0890715742546573,NA,0.0975821060690661,NA,2.09058382442076
2928,8,4000,28,0,1,0,0.0864784079364082,NA,0.094395740487959,NA,2.05845083976068
2929,8,4000,29,0,1,0,0.0852486736327354,NA,0.0929124482359059,NA,2.08714398763775
2930,8,4000,30,0,1,0,0.0895091863365804,NA,0.0985628920992616,NA,2.06379141558304
2931,8,4000,31,0,1,0,0.0849581128229935,NA,0.0924869777916999,NA,2.1021473756859
2932,8,4000,32,0,1,0,0.0868267096949707,NA,0.0949357471134857,NA,2.07425090322698
2933,8,4000,33,0,1,0,0.0932389115764914,NA,0.101976928870749,NA,2.08667965703534
2934,8,4000,34,0,1,1,0.0898875271760198,NA,0.0988552719443279,NA,2.08109293355486
2935,8,4000,35,0,1,0,0.0910514389342165,NA,0.10020973607589,NA,2.06677616322661
2936,8,4000,36,0,1,0,0.0852531352390671,NA,0.0938752943851012,NA,2.05594481017532
2937,8,4000,37,0,1,0,0.0889209088367895,NA,0.0967704739654858,NA,2.08511352519571
2938,8,4000,38,0,1,0,0.0887187513581802,NA,0.0967645451667324,NA,2.07506699018661
2939,8,4000,39,1,1,0,0.0847450259556403,0.0484061081606532,0.0938990379035379,0.0556243381586838,2.0664822978891
2940,8,4000,40,0,1,0,0.0853790092957275,NA,0.0926429079892396,NA,2.06253067562945
2941,8,4000,41,0,1,0,0.0861897703257697,NA,0.0944066309951373,NA,2.06757047663515
2942,8,4000,42,0,1,0,0.0900143443397587,NA,0.0990496606833958,NA,2.11552497073693
2943,8,4000,43,0,1,0,0.0841097752945137,NA,0.0919581040927486,NA,2.05834252592385
2944,8,4000,44,0,1,0,0.0910588521679594,NA,0.0989445648637549,NA,2.0963210243403
2945,8,4000,45,0,1,0,0.0906655389017425,NA,0.0993062646348017,NA,2.05504506767898
2946,8,4000,46,0,1,0,0.0868015941972216,NA,0.094861667656218,NA,2.10218254973676
2947,8,4000,47,0,1,0,0.08506829989281,NA,0.0937151099179177,NA,2.11892642612999
2948,8,4000,48,0,1,0,0.0888424669922789,NA,0.0954906282530572,NA,2.09315703225962
2949,8,4000,49,0,1,0,0.0885392346294695,NA,0.0961393913990179,NA,2.09453026170174
2950,8,4000,50,0,1,0,0.089651901768443,NA,0.0963375546415061,NA,2.07706097712585
2951,8,4000,51,0,1,0,0.0995283267550141,NA,0.107402391423339,NA,2.0463892448358
2952,8,4000,52,0,1,0,0.0876750837857553,NA,0.0961339094624946,NA,2.07771420634275
2953,8,4000,53,0,1,0,0.0910806342611044,NA,0.0995633561933003,NA,2.07016020218974
2954,8,4000,54,1,1,0,0.0827902448550776,0.0462075899446426,0.0915918473755741,0.0517273940704012,2.08840453653254
2955,8,4000,55,0,1,0,0.0858520733355385,NA,0.0948031953961147,NA,2.03851630371842
2956,8,4000,56,0,1,0,0.0885350749006233,NA,0.0968347451282056,NA,2.1050718703811
2957,8,4000,57,0,1,0,0.0844653960236858,NA,0.0917328907256194,NA,2.1091174573022
2958,8,4000,58,0,1,0,0.0945772340699865,NA,0.103846179139011,NA,2.05633719351701
2959,8,4000,59,0,1,0,0.0896946209456049,NA,0.0977800818444226,NA,2.04962974484607
2960,8,4000,60,0,1,0,0.0889623714739816,NA,0.097195012138258,NA,2.08294986589268
2961,8,4000,61,0,1,0,0.0886123055128033,NA,0.0973618345308929,NA,2.09740690606077
2962,8,4000,62,0,1,0,0.0934759881252995,NA,0.102692330928524,NA,2.07552528308512
2963,8,4000,63,0,1,0,0.0910436365554767,NA,0.0984136030769753,NA,2.02922307036442
2964,8,4000,64,0,1,0,0.0870120378953056,NA,0.0928438002607053,NA,2.06524400548949
2965,8,4000,65,0,1,0,0.0886993109306438,NA,0.0961533394056186,NA,2.06717502470553
2966,8,4000,66,0,1,0,0.0923876799484518,NA,0.101863413444452,NA,2.07917655953347
2967,8,4000,67,0,1,0,0.0889196498162584,NA,0.0979024341970541,NA,2.09404022641247
2968,8,4000,68,0,1,0,0.0894850762919532,NA,0.0984347244863831,NA,2.04071615795658
2969,8,4000,69,0,1,0,0.0907935718983339,NA,0.0985418189040365,NA,2.09409135647283
2970,8,4000,70,1,1,0,0.0837596355317581,0.0488088995357958,0.0926064826369385,0.0534224120489794,2.06950496365812
2971,8,4000,71,0,1,0,0.0935396072421284,NA,0.102473814809546,NA,2.06409824717697
2972,8,4000,72,0,1,0,0.0863142414912708,NA,0.0951753541332163,NA,2.09884783006436
2973,8,4000,73,0,1,0,0.0916895576931977,NA,0.10088167838735,NA,2.05406524839387
2974,8,4000,74,0,1,0,0.0874232431611727,NA,0.0963092624923939,NA,2.11116933350938
2975,8,4000,75,0,1,0,0.089887461460182,NA,0.0987183725371998,NA,2.04790086662332
2976,8,4000,76,0,1,0,0.0864412663136652,NA,0.094872673928382,NA,2.05681919508242
2977,8,4000,77,0,1,0,0.0899645922042863,NA,0.0995131310710857,NA,2.09839276669589
2978,8,4000,78,0,1,0,0.0894890492379452,NA,0.0976506486820243,NA,2.05129139621455
2979,8,4000,79,0,1,0,0.0917074268722845,NA,0.101312770316948,NA,2.08501106115895
2980,8,4000,80,0,1,0,0.09117990296529,NA,0.0991002001634897,NA,2.04729845563242
2981,8,4000,81,0,1,0,0.0906334614505629,NA,0.0980259489818403,NA,2.08334792831681
2982,8,4000,82,0,1,0,0.0935494911414427,NA,0.100106326216955,NA,2.08995868757729
2983,8,4000,83,0,1,0,0.0854823612480667,NA,0.0943750975662626,NA,2.05580627908082
2984,8,4000,84,0,1,0,0.0862713891754861,NA,0.0945263223635057,NA,2.05418181947331
2985,8,4000,85,0,1,0,0.087488256638569,NA,0.0964212047140874,NA,2.07841692886885
2986,8,4000,86,0,1,0,0.0923148977464923,NA,0.100662565193451,NA,2.07623560087362
2987,8,4000,87,0,1,0,0.0903860981798508,NA,0.0994812811740499,NA,2.0295402758618
2988,8,4000,88,1,1,0,0.0831604309052218,0.048562349084779,0.0913857160257393,0.0513987400207151,2.0870783324669
2989,8,4000,89,0,1,0,0.0874101289185125,NA,0.0957780425268937,NA,2.05459107415279
2990,8,4000,90,0,1,0,0.086761233769386,NA,0.0951053955198117,NA,2.05999693498996
2991,8,4000,91,0,1,0,0.0888846988157281,NA,0.0982619385856367,NA,2.03907797827021
2992,8,4000,92,0,1,0,0.0915733737386327,NA,0.100257941763466,NA,2.11789834641775
2993,8,4000,93,0,1,0,0.0853353945353113,NA,0.0948245016454391,NA,2.06372831933819
2994,8,4000,94,1,1,0,0.0839876348314162,0.0484871878647704,0.0927169173569449,0.053613786181228,2.08272709729278
2995,8,4000,95,0,1,0,0.0854779021850619,NA,0.0939326588795359,NA,2.07386350797395
2996,8,4000,96,0,1,0,0.0913719677202145,NA,0.0982777235405962,NA,2.05330070010044
2997,8,4000,97,0,1,0,0.0866491200266204,NA,0.0921957668662641,NA,2.08115658893004
2998,8,4000,98,0,1,0,0.0862070915514025,NA,0.0951921753876404,NA,2.08770140231231
2999,8,4000,99,0,1,0,0.0908976571329564,NA,0.0981727447833605,NA,2.0885679740938
3000,8,4000,100,0,1,0,0.0930892259879285,NA,0.101917208179221,NA,2.0826385327023
3001,8,4500,1,0,1,0,0.0918378692674667,NA,0.0988433891149072,NA,2.04688688937039
3002,8,4500,2,0,1,1,0.0861591447421714,NA,0.0952228560545135,NA,2.0697949030403
3003,8,4500,3,0,1,0,0.0901086776023527,NA,0.0975366409484952,NA,2.02626227675002
3004,8,4500,4,1,1,1,0.0839421382832873,0.0489325320258365,0.0925390988656687,0.0533069170391214,2.07963041938827
3005,8,4500,5,0,1,0,0.0910069320506329,NA,0.0998294085899443,NA,2.07044016169492
3006,8,4500,6,0,1,1,0.0882574327416728,NA,0.0966297066958774,NA,2.09378527472663
3007,8,4500,7,0,1,0,0.0860303736714332,NA,0.0941006817879549,NA,2.07052196722299
3008,8,4500,8,1,1,0,0.0836358348562371,0.0478439669296573,0.0920145448794516,0.0524472909292483,2.08289586940886
3009,8,4500,9,0,1,0,0.0870639474683891,NA,0.0951577970691257,NA,2.06553361408596
3010,8,4500,10,0,1,0,0.0881583316129738,NA,0.0968894019145051,NA,2.08559474139211
3011,8,4500,11,0,1,0,0.0869101559414484,NA,0.0934952095524906,NA,2.06853645823028
3012,8,4500,12,0,1,0,0.0915543205687445,NA,0.100812056486953,NA,2.04731570206362
3013,8,4500,13,1,1,0,0.0831445178801797,0.0475099334630568,0.0909010849557768,0.0505833396291746,2.03720196549142
3014,8,4500,14,0,1,0,0.0844997073321122,NA,0.0932585217225113,NA,2.05711983153827
3015,8,4500,15,0,1,0,0.0886313119441154,NA,0.0976214081640101,NA,2.06327213502477
3016,8,4500,16,0,1,0,0.090262952280771,NA,0.0991142235625163,NA,2.0908184300344
3017,8,4500,17,0,1,0,0.0962860395643341,NA,0.104209553512523,NA,2.06757538455617
3018,8,4500,18,0,1,0,0.0933643370159962,NA,0.102945365588768,NA,2.06338503274181
3019,8,4500,19,0,1,0,0.0882297240925991,NA,0.0963936583598775,NA,2.09390421592737
3020,8,4500,20,0,1,1,0.0847321234216356,NA,0.0927390871230925,NA,2.08406813478906
3021,8,4500,21,1,1,0,0.083067286818936,0.0488268261465494,0.0899740137004519,0.0509836234557365,2.05389105688152
3022,8,4500,22,0,1,0,0.0872100392312253,NA,0.0960061188445602,NA,2.0850973061241
3023,8,4500,23,0,1,0,0.0874712743575752,NA,0.0970371687450924,NA,2.08433721006631
3024,8,4500,24,0,1,0,0.0877919799355671,NA,0.0967094866869163,NA,2.04347780959201
3025,8,4500,25,0,1,0,0.0902757002735933,NA,0.0987936244349843,NA,2.07088639415948
3026,8,4500,26,1,1,0,0.0839717317078513,0.0480744996834854,0.0911350001471753,0.0509774491339439,2.0881063743337
3027,8,4500,27,0,1,0,0.087824208539267,NA,0.0963139441257884,NA,2.05502360456989
3028,8,4500,28,0,1,0,0.0880054904127256,NA,0.094891077548912,NA,2.05918186959131
3029,8,4500,29,0,1,1,0.0898169831748421,NA,0.0973472110610627,NA,2.07591915665539
3030,8,4500,30,0,1,0,0.0873560286571796,NA,0.0957495456039323,NA,2.05811138778039
3031,8,4500,31,0,1,0,0.0848352645151341,NA,0.0939322319237558,NA,2.08020459608496
3032,8,4500,32,0,1,0,0.0913026547944669,NA,0.100441900838131,NA,2.03577327806815
3033,8,4500,33,0,1,1,0.0875334910880751,NA,0.0945107964175132,NA,2.09109265268077
3034,8,4500,34,0,1,0,0.0870616409736601,NA,0.0948976803023741,NA,2.07352038692789
3035,8,4500,35,0,1,0,0.0864413049293551,NA,0.0941642570526362,NA,2.08978057437627
3036,8,4500,36,0,1,0,0.0850227552897909,NA,0.0907276580467994,NA,2.07486706792806
3037,8,4500,37,1,1,0,0.0856302390059976,0.0492024270621879,0.0929167729579193,0.0545518036404759,2.09693540467328
3038,8,4500,38,0,1,0,0.0926087064132074,NA,0.100863711766176,NA,2.0809972805705
3039,8,4500,39,0,1,0,0.0917702959671367,NA,0.0999793770437803,NA,2.06876850476133
3040,8,4500,40,0,1,0,0.0901162629140009,NA,0.0974530325514414,NA,2.09445255639999
3041,8,4500,41,0,1,0,0.0845369959762726,NA,0.092698546348204,NA,2.06937862119181
3042,8,4500,42,1,1,0,0.0832907041430541,0.0470912920237049,0.0904035445025196,0.0499840646065565,2.09805906734961
3043,8,4500,43,1,1,0,0.0841792962542268,0.0491516536856708,0.0929004136099669,0.053916252139813,2.07129257269425
3044,8,4500,44,1,1,0,0.0834056407959971,0.0472003671949853,0.090220403619703,0.0496753751415721,2.09981820828176
3045,8,4500,45,0,1,0,0.0865316592863636,NA,0.0934506931979114,NA,2.10972066926851
3046,8,4500,46,0,1,0,0.0871413576283059,NA,0.0950131420823201,NA,2.03713977636221
3047,8,4500,47,0,1,0,0.0893488312138993,NA,0.0976890494662729,NA,2.08175872498872
3048,8,4500,48,0,1,1,0.0901775026798665,NA,0.0967895497428093,NA,2.10738356066193
3049,8,4500,49,0,1,0,0.0865923968494277,NA,0.0943017288544247,NA,2.0763137353806
3050,8,4500,50,0,1,0,0.0849876065335077,NA,0.0934642765851736,NA,2.10004382451777
3051,8,4500,51,0,1,0,0.0923727418775223,NA,0.101765331905086,NA,2.0443661660756
